timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
288897536,288894509,-0.038668245,-0.07301175,-0.98659146,0.68128103,-0.0030611653,-0.018669719,0.7317775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288916064,288914195,-0.037282392,-0.07323903,-0.9868366,0.6810985,-0.0030243266,-0.018415678,0.7319539,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288958243,288953946,-0.03404529,-0.07368489,-0.9872009,0.68088526,-0.0020828291,-0.017762817,0.7321718,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288983681,288981904,-0.031647176,-0.07392588,-0.98785603,0.68044966,-0.003279261,-0.017158553,0.7325866,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289015410,289014459,-0.028265025,-0.074178,-0.9884275,0.68038356,-0.0026056597,-0.015787732,0.7326814,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289048145,289047220,-0.024555298,-0.07446226,-0.98903596,0.6809384,-0.0012815989,-0.014252096,0.7322008,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289074955,289073881,-0.021389447,-0.07464456,-0.98957926,0.6809475,-0.0003854727,-0.013086388,0.73221517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289107539,289100904,-0.018170746,-0.074790016,-0.99009496,0.6806093,0.00029120635,-0.011059617,0.732563,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289134675,289134031,-0.013841749,-0.07508695,-0.99063814,0.68059576,0.003396978,-0.00965282,0.73258764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289168633,289167536,-0.009490292,-0.07524206,-0.9913526,0.680496,0.0048753256,-0.007455738,0.73269767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289194437,289187538,-0.006692312,-0.07536674,-0.9916916,0.6806469,0.0055242856,-0.007625121,0.73255104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289229851,289227743,-0.0013913651,-0.07554029,-0.9926719,0.68087536,0.005709126,-0.0059681507,0.7323528,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289258672,289253874,0.0023568533,-0.075753756,-0.9931821,0.6809534,0.0072892783,-0.005278776,0.7322715,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289281594,289280720,0.005932492,-0.07586091,-0.9935111,0.68018895,0.007623993,-0.005160029,0.732979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289321175,289320834,0.011345343,-0.07609709,-0.99407613,0.68072224,0.010037574,-0.0029839966,0.73246676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289347334,289347750,0.014828902,-0.07625464,-0.9943346,0.68071806,0.010715094,-0.0027199956,0.7324621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289380742,289380659,0.01905547,-0.07646274,-0.9946434,0.6804324,0.011741214,-0.0014124485,0.7327155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289409119,289407570,0.022384984,-0.07661738,-0.9949355,0.6805106,0.012444703,-0.0012992169,0.73263144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289434016,289433983,0.025618602,-0.07681971,-0.99517643,0.68049216,0.0128471665,-0.0013865107,0.73264146,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289469237,289461179,0.028719403,-0.0769012,-0.9953392,0.68015337,0.013236001,-0.00060983485,0.73295003,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289497712,289493872,0.032431383,-0.077109136,-0.99560237,0.6797231,0.013266456,-0.00030366526,0.7333488,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289530077,289527783,0.03605119,-0.07730634,-0.9957178,0.67949533,0.016269393,0.0012995776,0.7334982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289548484,289547351,0.03786261,-0.07746497,-0.995862,0.68000853,0.015415103,-0.00040275502,0.73304206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289580502,289580647,0.04106374,-0.07763806,-0.9959211,0.67940193,0.01741424,0.0019295517,0.7335571,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289614948,289614155,0.044101845,-0.07778721,-0.9959536,0.6790177,0.017466128,0.002626751,0.7339093,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289648260,289647448,0.046770055,-0.077967025,-0.99577796,0.6787521,0.018733492,0.00046443118,0.73412836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289681985,289681586,0.04937823,-0.07802058,-0.9957489,0.6789192,0.018152386,0.0016823765,0.7339867,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289708198,289707797,0.051231973,-0.078028284,-0.99560523,0.6788966,0.01853127,0.0020797784,0.73399705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289735406,289734758,0.053017832,-0.07810089,-0.99557686,0.6793031,0.019452885,0.0015813686,0.7335982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289763960,289761491,0.05461522,-0.0780787,-0.99555033,0.67882156,0.017909572,0.0012551276,0.7340838,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289797141,289793883,0.0564396,-0.078082785,-0.99541384,0.6786314,0.017436182,-0.0003654472,0.7342719,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289828029,289827619,0.058171023,-0.07804754,-0.99536383,0.6788247,0.01787262,6.2788335e-05,0.7340829,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289858565,289853967,0.059294686,-0.07790996,-0.995375,0.6788969,0.017983498,-0.00024886642,0.7340133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289890870,289888740,0.06071676,-0.07775644,-0.9953021,0.6788989,0.016869549,-0.00070654025,0.7340376,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289915178,289914554,0.06171454,-0.07753731,-0.9954101,0.6790818,0.015571762,-0.0025593534,0.733893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289949128,289947702,0.062881835,-0.07728147,-0.9952082,0.679186,0.018658584,-0.0012923692,0.73372793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
289976282,289974837,0.063645795,-0.076881,-0.995277,0.678586,0.016825931,-0.0013772055,0.73432696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290009152,290007274,0.06457814,-0.07635914,-0.99521905,0.67860246,0.015987394,-0.0022402199,0.7343283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290036826,290034508,0.06517306,-0.07592146,-0.99541813,0.6790532,0.014611497,-0.0051718527,0.7339254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290063729,290061134,0.06593508,-0.07544062,-0.99526405,0.6791692,0.016742151,-0.0039342684,0.73378026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290101697,290100703,0.066781074,-0.07441799,-0.9955442,0.67911357,0.012758907,-0.0060089417,0.7338977,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290129828,290127381,0.06727205,-0.07374447,-0.9956506,0.6791077,0.012009981,-0.006740964,0.7339094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290148574,290147943,0.067639865,-0.073289774,-0.99557066,0.67828333,0.013897199,-0.0047068936,0.73465395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290182287,290181985,0.068268724,-0.0723943,-0.9957233,0.6785203,0.014262975,-0.0053936383,0.7344234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290215335,290214380,0.06889189,-0.07125943,-0.99606866,0.6784055,0.010353143,-0.007724821,0.734574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290248146,290247524,0.06960056,-0.070169404,-0.9964041,0.6782603,0.009956867,-0.007509297,0.7347159,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290274211,290273924,0.070083044,-0.06921096,-0.9966907,0.67834365,0.009531754,-0.008019508,0.73463917,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290308175,290307755,0.07089957,-0.06801471,-0.99685585,0.6779428,0.01113333,-0.0068271346,0.73499864,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290336053,290334065,0.071520634,-0.0669586,-0.9971389,0.67786604,0.010873613,-0.007178927,0.73507,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290368723,290367521,0.07235394,-0.06551166,-0.9974932,0.67720336,0.009175658,-0.0067919074,0.73570734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290395904,290394242,0.072937675,-0.064371414,-0.9980575,0.6775107,0.0076628095,-0.0077197757,0.73543245,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290428157,290427428,0.07393878,-0.06290826,-0.9984657,0.67728883,0.007926618,-0.006753552,0.7356436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290459702,290453970,0.07475639,-0.06172509,-0.99879104,0.67680115,0.0075816554,-0.0067943777,0.7360954,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290486983,290481741,0.075515985,-0.06047858,-0.9991835,0.6771481,0.006966677,-0.0061279107,0.7357883,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290521481,290520616,0.07695764,-0.058595374,-0.999807,0.67659557,0.005438633,-0.005017777,0.7363177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290548642,290548493,0.07782265,-0.057513576,-0.99990886,0.67654,0.008591605,-0.0048017395,0.7363401,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290581439,290581224,0.0790919,-0.055925407,-1.0005133,0.6765606,0.008170475,-0.003000535,0.7363356,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290608256,290607318,0.08001199,-0.054751735,-1.0009826,0.67691165,0.006809086,-0.0031411084,0.73602617,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290635927,290634572,0.08096571,-0.05359918,-1.0013769,0.676684,0.00643631,-0.0027836931,0.7362401,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290671058,290667655,0.08217169,-0.05225793,-1.0018033,0.6765586,0.0066118944,-0.0023774484,0.73635525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290691214,290687474,0.08297053,-0.051474143,-1.0021309,0.6766016,0.0070394776,-0.0014552505,0.7363143,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290729788,290729057,0.08449553,-0.05003829,-1.0025846,0.6765964,0.009065003,0.00083597697,0.7362978,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290748506,290747754,0.085185505,-0.04938216,-1.0027667,0.67632216,0.00966396,0.00085004984,0.7365421,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290788651,290787398,0.08665777,-0.04805918,-1.0034932,0.6768408,0.00958478,0.0028223365,0.73606163,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290814883,290814020,0.087493226,-0.047308885,-1.0038393,0.67677873,0.00984126,0.003088598,0.73611426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290848823,290847325,0.08839238,-0.046404913,-1.0044941,0.67696476,0.008623352,0.0019776865,0.73596233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290877288,290873885,0.08924421,-0.045792773,-1.0049092,0.67740625,0.0089162905,0.0023352387,0.73555136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290909095,290907327,0.09000847,-0.045058146,-1.0053171,0.67695,0.008243192,0.0014462962,0.73598146,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290937993,290933839,0.090707704,-0.044676285,-1.0055254,0.6773696,0.011450502,0.0025731092,0.7355493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290969858,290967450,0.09133282,-0.044089127,-1.0059392,0.6775411,0.011535121,0.0028105627,0.7353892,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
290998446,290994377,0.091812335,-0.04368966,-1.0062954,0.6776842,0.011401874,0.0031432959,0.735258,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291029538,291027901,0.09231314,-0.04332941,-1.0066779,0.6775521,0.011446477,0.0022542384,0.73538226,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291061604,291060923,0.092829555,-0.042957254,-1.0070965,0.6777256,0.011421155,0.002483944,0.735222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291090248,291087531,0.09303511,-0.04278251,-1.0073681,0.6775425,0.011517827,0.0027844042,0.73538816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291115005,291113970,0.09322337,-0.04256508,-1.0078074,0.67770135,0.009678892,-0.00015885594,0.73527354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291148504,291147812,0.09347072,-0.04237717,-1.0081031,0.6777674,0.009826068,-0.0012836651,0.7352096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291175309,291174743,0.09361039,-0.042241096,-1.0083195,0.6779019,0.009895938,-0.0017438587,0.73508364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291209153,291208608,0.09377087,-0.04213013,-1.0083787,0.67793673,0.012076742,-0.0012151652,0.73502004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291235760,291233866,0.09379806,-0.042000756,-1.0085541,0.67793226,0.012086858,-0.0021646842,0.7350218,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291268256,291267650,0.09383396,-0.04180649,-1.0087409,0.6781444,0.011629678,-0.0030317786,0.7348304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291300932,291300591,0.09379776,-0.04161211,-1.0088898,0.6783466,0.01167017,-0.0037407822,0.7346399,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291328573,291328540,0.09378174,-0.0414487,-1.0090567,0.6785347,0.011225904,-0.004013788,0.7344716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291361884,291360749,0.09366029,-0.04117796,-1.009498,0.6788155,0.009171344,-0.005333065,0.73423225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291384695,291381000,0.093637474,-0.041073162,-1.0094427,0.67847407,0.011681107,-0.0034522188,0.73452336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291417865,291416442,0.093597926,-0.04070675,-1.0098517,0.67920256,0.009488243,-0.005676655,0.7338675,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291441852,291440809,0.09362996,-0.040438417,-1.0098991,0.6793699,0.010925406,-0.00462203,0.7337001,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291481068,291480528,0.093551256,-0.040037245,-1.0101517,0.67939806,0.01106254,-0.005139834,0.73366845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291508418,291507310,0.09343976,-0.039637543,-1.0105011,0.67986375,0.009180689,-0.00660319,0.73325133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291535977,291534115,0.09341884,-0.039225154,-1.0106276,0.68018186,0.009240261,-0.0063740374,0.7329575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291567824,291567260,0.09342191,-0.038712278,-1.010495,0.68006396,0.0108994655,-0.0059144064,0.7330479,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291594110,291593953,0.09344863,-0.038265046,-1.0106757,0.68036157,0.011408856,-0.0048383684,0.7327718,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291630231,291627754,0.09344015,-0.037646122,-1.0107445,0.6804291,0.01176728,-0.0048297592,0.7327035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291657072,291654707,0.0933873,-0.03705301,-1.0108368,0.68047184,0.011437549,-0.004421693,0.7326717,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291682316,291680721,0.09332497,-0.03649778,-1.0108473,0.680528,0.011526961,-0.0036207153,0.73262256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291715517,291714236,0.09315529,-0.03579002,-1.0107262,0.6803968,0.011876507,-0.004512454,0.7327338,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291748072,291747303,0.09315046,-0.035049286,-1.010656,0.6810508,0.01250918,-0.0030852805,0.73212284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291783533,291781686,0.092950866,-0.034217782,-1.0106012,0.6813148,0.012314262,-0.002328776,0.7318832,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291810102,291809029,0.09269242,-0.033567376,-1.0106095,0.68149656,0.012212837,-0.0018654346,0.73171705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291836855,291834752,0.09230675,-0.032875065,-1.0104755,0.6813471,0.012028788,-0.003226729,0.73185444,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291868214,291867540,0.09198243,-0.032047905,-1.0104462,0.6818824,0.012092648,-0.0015876375,0.73136014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291896723,291893829,0.0915215,-0.031336714,-1.0104682,0.6821796,0.009623117,-0.0032508234,0.73111415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291927976,291927299,0.0911558,-0.030525265,-1.0102105,0.6826523,0.012235705,-0.001595519,0.73063916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291956609,291954701,0.09066855,-0.029799664,-1.0102586,0.68305135,0.01056545,-0.0020629836,0.73029095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
291992260,291987185,0.09006956,-0.028881805,-1.0100276,0.68313694,0.010508814,-0.002283732,0.73021114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292015191,292013905,0.0895102,-0.028140163,-1.0096275,0.68325704,0.010240526,-0.002209069,0.7301029,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292048773,292047262,0.088834226,-0.027283696,-1.0094062,0.68368256,0.009451387,-0.00152469,0.72971666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292075620,292074685,0.08835324,-0.026576214,-1.0089053,0.6832727,0.010814908,-0.0006320654,0.73008287,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292108460,292100648,0.08767129,-0.025897527,-1.0087262,0.68393147,0.011289361,-0.00022666389,0.72945887,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292134949,292134468,0.08654959,-0.02501091,-1.0083276,0.6837076,0.010845168,0.0003823173,0.7296754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292169071,292167450,0.08562777,-0.024169896,-1.0079951,0.68415964,0.0117421495,-0.000703297,0.7292374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292198480,292194406,0.08480036,-0.023470877,-1.0079322,0.6845962,0.009670788,-0.0009109108,0.72885776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292229260,292227803,0.0837453,-0.022650905,-1.0073813,0.685138,0.00955439,0.00048138484,0.72835046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292259350,292253911,0.08282498,-0.02208278,-1.0069067,0.6848423,0.011204911,0.0008441426,0.7286047,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292281526,292280488,0.08164128,-0.021441285,-1.00683,0.68456626,0.008693329,-0.0020986402,0.7288958,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292315722,292313888,0.08047667,-0.020752652,-1.0064198,0.6851312,0.010931736,-0.00012288213,0.72833765,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292349003,292347374,0.07919989,-0.020006754,-1.0062249,0.6853358,0.01026867,0.00069259026,0.7281545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292374158,292374026,0.07803364,-0.01946559,-1.0061113,0.68505734,0.010558097,-0.0009741279,0.728412,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292408594,292407170,0.07659402,-0.018739786,-1.0059175,0.685421,0.009229407,-0.002395622,0.7280845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292439830,292434049,0.07549776,-0.018132152,-1.0058111,0.6853384,0.009100774,-0.0018700704,0.7281655,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292462542,292460597,0.07442618,-0.017591305,-1.005749,0.6852003,0.008816673,-0.0024983916,0.728297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292488874,292487760,0.07327342,-0.017065268,-1.0057192,0.68559235,0.008367984,-0.0023041032,0.7279339,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
292530446,292528716,0.07162889,-0.01637063,-1.005466,0.68549407,0.009425985,-0.002065597,0.7280143,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
