timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
114971809,114971119,0,nan,nan,0.002528728,-0.13567115,-0.19260374,-0.0077543175,-0.13539916,-0.15845847,0.0026443626,0.0022105717,0.016381692,0.006127088,0.00026199775,-4.1586667e-05,0.00071503007,0.23822734,0.29029214,-0.021194616,1.6890352,0.00010913764,0.008055853,1.2770605,1.05722065e-05,nan,0.1,0.010000001,-0.15845847,0.0036662298,0.0014785071,0.010608014,0.0015332047,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115071789,115071153,0,nan,nan,0.0027335396,-0.13552387,-0.19252291,-0.0077543175,-0.13539916,-0.15845847,0.0053279665,0.0030556112,0.016877398,0.006354485,0.00026199775,-4.1586667e-05,0.00071503007,0.3503308,0.11797089,0.040271908,1.6890279,0.000109197965,0.0080444785,1.2770605,1.0564203e-05,nan,0.1,0.010000001,-0.15845847,0.0036727865,0.0014817393,0.010598435,0.0015345966,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115171980,115171187,0,nan,nan,0.0028539975,-0.13535944,-0.19243474,-0.0077543175,-0.13539916,-0.15845847,0.0013692059,0.0041895816,0.016597245,0.0058310586,0.00026199775,-4.1586667e-05,0.00071503007,0.025489362,0.07978244,-0.085881844,1.6890079,0.000109207824,0.008010962,1.2770605,1.0539928e-05,nan,0.1,0.010000001,-0.15845847,0.0036578323,0.0014836729,0.010536486,0.0015348324,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115271963,115271221,0,nan,nan,0.0029941741,-0.13529746,-0.19234292,-0.0077543175,-0.13539916,-0.15845847,4.9946575e-06,-0.00020757389,0.018027836,0.007024736,0.00026199775,-4.1586667e-05,0.00071503007,-0.0024310935,-0.14128293,0.03364661,1.688831,0.00010926687,0.007834898,1.2770605,1.0523654e-05,nan,0.1,0.010000001,-0.15845847,0.0036381246,0.001484746,0.0104818195,0.0015344415,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115371861,115371256,0,nan,nan,0.0029835068,-0.13516328,-0.19231117,-0.0077543175,-0.13539916,-0.15845847,0.006291389,0.0010973401,0.016377388,0.00511501,0.00026199775,-4.1586667e-05,0.00071503007,-0.5252757,-0.26122913,-0.066630945,1.6888825,0.00010927614,0.007864939,1.2770605,1.052802e-05,nan,0.1,0.010000001,-0.15845847,0.0036337432,0.0014860182,0.010484624,0.0015345422,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115471916,115471290,0,nan,nan,0.0029443642,-0.13497972,-0.1923095,-0.0077543175,-0.13539916,-0.15845847,-0.0027785928,0.001673881,0.018788354,0.0072701797,0.00026199775,-4.1586667e-05,0.00071503007,-0.24847524,-0.96718276,0.09663619,1.6891478,0.000109335124,0.008131105,1.2770605,1.0540407e-05,nan,0.1,0.010000001,-0.15845847,0.0036370188,0.00148727,0.010504841,0.0015347762,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115572351,115571324,0,nan,nan,0.0028011817,-0.1347813,-0.19235912,-0.0077543175,-0.13539916,-0.15845847,-0.012314253,0.005369069,0.015319147,0.003531491,0.00026199775,-4.1586667e-05,0.00071503007,-1.1554058,0.23259898,-0.20071049,1.6885885,0.00010922478,0.0075553944,1.2770605,1.049592e-05,nan,0.10005542,0.012501502,-0.15845847,0.003538441,0.0014727683,0.01034244,0.0015260358,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115671979,115671357,0,nan,nan,0.0026260507,-0.13446973,-0.19243109,-0.0077543175,-0.13539916,-0.15845847,-0.012849153,0.020369174,0.021887153,0.009830522,0.00026199775,-4.1586667e-05,0.00071503007,-2.6944883,2.634932,1.0538714,1.6885754,0.00010928396,0.0075204694,1.2770605,1.0532295e-05,nan,0.10000693,0.037518516,-0.15845847,0.0035767432,0.0014755994,0.01044956,0.0015281076,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115772022,115771391,0,nan,nan,0.002486477,-0.13403395,-0.19245191,-0.0077543175,-0.13539916,-0.15845847,0.0011232019,0.012231214,0.019737126,0.007450514,0.00026199775,-4.1586667e-05,0.00071503007,-0.10694302,0.8672754,0.3530741,1.6886072,0.00010934278,0.007550966,1.2770605,1.0547423e-05,nan,0.100001805,0.06253555,-0.15845847,0.0036033473,0.0014780464,0.010505428,0.0015305764,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115872175,115871425,0,nan,nan,0.0023126067,-0.1333818,-0.19254573,-0.0077543175,-0.13539916,-0.15845847,-0.0036251033,0.011412999,0.0177299,0.0052093444,0.00026199775,-4.1586667e-05,0.00071503007,-0.29961956,0.5780449,0.27289194,1.6885431,0.000109282264,0.007469836,1.2770605,1.0501734e-05,nan,0.10015016,0.087552615,-0.15845847,0.003524521,0.001465129,0.010359331,0.0015233504,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
115972098,115971458,0,nan,nan,0.0019602585,-0.13248494,-0.19261414,-0.0077543175,-0.13539916,-0.15845847,-0.0049323114,0.008463723,0.01920869,0.0064605796,0.00026199775,-4.1586667e-05,0.00071503007,0.24508531,-0.30537957,0.27579007,1.6888494,0.00010934151,0.0077500017,1.2770605,1.0533408e-05,nan,0.10008245,0.112569176,-0.15845847,0.003572336,0.0014691183,0.010464381,0.001525933,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116072247,116071492,0,nan,nan,0.0019848393,-0.13129675,-0.19235885,-0.0077543175,-0.13539916,-0.15845847,-0.013334463,0.0200863,0.02057937,0.0076083764,0.00026199775,-4.1586667e-05,0.00071503007,-0.63828003,0.26352412,-0.076661,1.6891546,0.00010928136,0.008051087,1.2770605,1.0495098e-05,nan,0.10027967,0.13758622,-0.15845847,0.003508898,0.0014578307,0.010345768,0.0015203131,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116172178,116171525,0,nan,nan,0.0012243424,-0.12860717,-0.1927644,-0.0077543175,-0.13539916,-0.15845847,0.0036871838,0.019900639,0.013612398,0.00041839824,0.00026199775,-4.1586667e-05,0.00071503007,-0.569629,-1.1014211,0.3256363,1.6875069,0.000109340974,0.006394066,1.2770605,1.0528578e-05,nan,0.10029606,0.16260329,-0.15845847,0.0035643927,0.0014630198,0.010440169,0.0015245406,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116272588,116271558,0,nan,nan,0.0016885939,-0.12729743,-0.1920127,-0.0077543175,-0.13539916,-0.15845847,0.0028853395,0.037736867,0.007976284,-0.00545907,0.00026199775,-4.1586667e-05,0.00071503007,0.009401197,0.21447822,-0.21271637,1.6878223,0.0001092806,0.0067071854,1.2770605,1.0490914e-05,nan,0.10033781,0.18761988,-0.15845847,0.0035052095,0.0014529611,0.010327821,0.0015196373,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116372212,116371593,0,nan,nan,0.0020932101,-0.12556256,-0.19118121,-0.0077543175,-0.13539916,-0.15845847,0.014702999,0.022650797,0.021528702,0.007780336,0.00026199775,-4.1586667e-05,0.00071503007,1.2360398,-0.086250804,0.40908435,1.6884128,0.00010933783,0.007314268,1.2770605,1.0524765e-05,nan,0.10099328,0.21263659,-0.15845847,0.0035628919,0.0014590776,0.010439455,0.0015302947,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116472341,116471624,0,nan,nan,0.0020720733,-0.12452489,-0.1893586,-0.0077543175,-0.13539916,-0.15845847,0.00377269,0.021955695,0.036758337,0.02259257,0.00026199775,-4.1586667e-05,0.00071503007,0.35672873,1.1492207,-0.03227233,1.6874174,0.00010927581,0.0062858528,1.2770605,1.0488138e-05,nan,0.1009778,0.2376537,-0.15845847,0.003503994,0.001450066,0.010323555,0.0015319405,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116572450,116571656,0,nan,nan,0.0016473597,-0.12358855,-0.18643236,-0.0077543175,-0.13539916,-0.15845847,-0.001781993,0.0056344313,0.049375635,0.034658384,0.00026199775,-4.1586667e-05,0.00071503007,0.8531052,0.035273317,-0.15966772,1.6873727,0.00010933428,0.0062220744,1.2770605,1.0524367e-05,nan,0.1005524,0.2626698,-0.15845847,0.0035606022,0.001457299,0.01041021,0.0015604635,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116672468,116671689,0,nan,nan,0.001336967,-0.12254206,-0.18272203,-0.0077543175,-0.13539916,-0.15845847,-0.008638184,0.0023498433,0.07304105,0.05764521,0.00026199775,-4.1586667e-05,0.00071503007,0.42538133,0.43483868,0.57601917,1.6888857,0.00010927408,0.0077259126,1.2770605,1.0491299e-05,nan,0.09956338,0.28768638,-0.15845847,0.003501229,0.001449816,0.010291977,0.001575147,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116772358,116771721,0,nan,nan,0.000796837,-0.121285476,-0.17848486,-0.0077543175,-0.13539916,-0.15845847,-0.004273934,0.018212017,0.07909637,0.06287835,0.00026199775,-4.1586667e-05,0.00071503007,-0.65734285,-0.03637246,-0.047040947,1.6880013,0.00010933379,0.0068217614,1.2770605,1.0531098e-05,nan,0.09720489,0.31270295,-0.15845847,0.0035566804,0.0014591246,0.010389708,0.0016179786,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116872469,116871753,0,nan,nan,0.00023857185,-0.120591655,-0.17337312,-0.0077543175,-0.13539916,-0.15845847,-0.009262692,0.017206574,0.08633699,0.06910141,0.00026199775,-4.1586667e-05,0.00071503007,-1.3039391,-0.70883983,0.16289294,1.6889111,0.00010927285,0.007692072,1.2770605,1.0501557e-05,nan,0.09474779,0.33771902,-0.15845847,0.0034974515,0.0014541169,0.010262582,0.001648641,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
116972627,116971785,0,nan,nan,0.00023878811,-0.11963038,-0.16761856,-0.0077543175,-0.13539916,-0.15845847,-0.007219052,0.017253408,0.10271254,0.08427296,0.00026199775,-4.1586667e-05,0.00071503007,-0.18005955,0.5166352,0.4988722,1.6914448,0.00010933008,0.010276751,1.2770605,1.0518702e-05,nan,0.09178714,0.36273518,-0.15845847,0.003530981,0.0014650363,0.010289521,0.0016976488,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117072514,117071816,0,nan,nan,-0.00020139155,-0.118180744,-0.16148968,-0.0077543175,-0.13539916,-0.15845847,-0.0038505213,0.03027673,0.113224596,0.093219005,0.00026199775,-4.1586667e-05,0.00071503007,0.68348,-0.20481715,1.1662223,1.6971985,0.000109387154,0.016062248,1.2770605,1.0547535e-05,nan,0.08839726,0.38775122,-0.15845847,0.0035733255,0.0014779726,0.010373388,0.0017224397,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117172479,117171847,0,nan,nan,-0.0001480802,-0.11431447,-0.15463634,-0.0077543175,-0.13539916,-0.15845847,-0.014074494,0.08453751,0.10364584,0.08176425,0.00026199775,-4.1586667e-05,0.00071503007,-0.8955011,-0.09094613,-0.007255542,1.705113,0.00010944511,0.024021074,1.2770605,1.0560301e-05,nan,0.08462698,0.41276723,-0.15845847,0.003603526,0.0014917641,0.010416842,0.001758419,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117272656,117271878,0,nan,nan,-0.00035557224,-0.104995854,-0.14935158,-0.0077543175,-0.13539916,-0.15845847,0.0033341616,0.13723505,0.10060511,0.07637257,0.00026199775,-4.1586667e-05,0.00071503007,-0.8321097,1.183226,-0.5466912,1.6997397,0.000109384135,0.018625988,1.2770605,1.0504547e-05,nan,0.0814844,0.43778282,-0.15845847,0.0035212848,0.0014898194,0.010237941,0.0017919542,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117372540,117371909,0,nan,nan,-0.001424674,-0.091135785,-0.14607185,-0.0077543175,-0.13539916,-0.15845847,-0.021906726,0.16181824,0.09353527,0.066432156,0.00026199775,-4.1586667e-05,0.00071503007,1.0076499,-0.16279535,1.092029,1.6949819,0.000109444394,0.01386974,1.2770605,1.0526074e-05,nan,0.07760502,0.4628,-0.15845847,0.0035657112,0.0015051676,0.01039026,0.0017853214,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117472663,117471939,0,nan,nan,-0.0035041093,-0.07471649,-0.14388224,-0.0077543175,-0.13539916,-0.15845847,-0.028783595,0.19548339,0.082883365,0.05242519,0.00026199775,-4.1586667e-05,0.00071503007,0.17101485,1.7019475,-0.26351333,1.6922187,0.000109353634,0.011206556,1.2770605,1.0470461e-05,nan,0.07636572,0.48781726,-0.15845847,0.0035026495,0.0015015274,0.010374909,0.0017340113,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117572616,117571969,0,nan,nan,-0.0065033473,-0.05673055,-0.14375491,-0.0077543175,-0.13539916,-0.15845847,-0.0423603,0.19960219,0.07487198,0.040673953,0.00026199775,-4.1586667e-05,0.00071503007,0.7890944,-0.11208719,0.46016228,1.6922458,0.000109286106,0.011317136,1.2770605,1.0482981e-05,nan,0.07598283,0.5128383,-0.15845847,0.003561432,0.0015125965,0.0105122905,0.0017040751,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117672847,117671999,0,nan,nan,-0.009701522,-0.038148433,-0.14624628,-0.0077543175,-0.13539916,-0.15845847,-0.030192774,0.20663905,0.049878076,0.011615866,0.00026199775,-4.1586667e-05,0.00071503007,0.7827517,-0.042588558,0.55074245,1.6891774,0.00010890749,0.008266788,1.2770605,1.0415653e-05,nan,0.07778492,0.53786117,-0.15845847,0.0035067024,0.0015037218,0.010436447,0.0016580247,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,1,1,0,0,0,2,0,0
117776089,117775516,0,nan,nan,-0.01713463,-0.012531893,-0.2514487,-0.004114732,0.0066840407,-0.09929538,-0.046998914,0.21685524,-0.09849587,-0.10187398,-0.027965182,0.019522026,-0.15617344,-0.16289082,-0.53218794,0.7501949,1.6906203,0.00011530827,0.0062465766,0.0030652285,1.02356e-05,nan,0.12990987,0.58980256,-0.19708537,0.0037192437,0.0015757027,0.010958213,0.0016787918,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
117876646,117871750,0,nan,nan,-0.020852987,0.006572783,-0.25244707,-0.004114732,0.0066840407,-0.09929538,-0.036351204,0.2047116,0.06186605,0.059008956,-0.027965182,0.019522026,-0.15617344,-0.1122507,-0.50743043,1.2490196,1.689327,0.00011484724,0.005002311,0.0030652285,1.0183241e-05,nan,0.13762644,0.6121653,-0.19708537,0.0037365393,0.0015736595,0.010981781,0.0016451691,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
117972927,117972539,0,nan,nan,-0.024019271,0.02214693,-0.24622485,-0.004114732,0.0066840407,-0.09929538,-0.0346556,0.14815392,0.022192083,0.019857064,-0.027965182,0.019522026,-0.15617344,-0.4642664,-1.1253439,-1.2429545,1.6865083,0.000114377755,0.0022434902,0.0030652285,1.0131693e-05,nan,0.1475325,0.6384083,-0.19708537,0.0037323374,0.0015664666,0.010907141,0.0016164491,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118064869,118064304,0,nan,nan,-0.025953842,0.03155999,-0.248942,-0.004114732,0.0066840407,-0.09929538,-0.02947935,0.090113826,-0.06610273,-0.06804252,-0.027965182,0.019522026,-0.15617344,-0.07686537,-0.6580519,0.35072455,1.6796753,0.00011403781,-0.0043398542,0.0030652285,1.0067411e-05,nan,0.14877367,0.6651896,-0.19708537,0.0036451663,0.0015500596,0.0104247155,0.0015918788,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118171660,118171114,0,nan,nan,-0.027581926,0.037406795,-0.2567511,-0.004114732,0.0066840407,-0.09929538,-0.025688259,0.049988188,-0.058992036,-0.06060409,-0.027965182,0.019522026,-0.15617344,0.5331089,0.15005447,0.37119254,1.6769804,0.00011391789,-0.0067576733,0.0030652285,1.0053763e-05,nan,0.14281511,0.6900283,-0.19708537,0.0036251151,0.0015399533,0.010520756,0.0015759002,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118275463,118270400,0,nan,nan,-0.028682949,0.039117273,-0.25970173,-0.004114732,0.0066840407,-0.09929538,-0.018121406,0.011416169,-0.011433199,-0.012792921,-0.027965182,0.019522026,-0.15617344,0.77628636,-0.015694903,0.23379417,1.6780751,0.00011393832,-0.0054569286,0.0030652285,1.0073471e-05,nan,0.14638546,0.7162623,-0.19708537,0.0036488816,0.0015329049,0.010861463,0.0015718683,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118368747,118368181,0,nan,nan,-0.028987559,0.04045352,-0.260167,-0.004114732,0.0066840407,-0.09929538,-0.022140395,0.0261561,-0.0055256737,-0.006723177,-0.027965182,0.019522026,-0.15617344,-0.6029192,0.09488318,-0.47553146,1.6774349,0.00011382475,-0.0059674457,0.0030652285,1.0057647e-05,nan,0.1538932,0.7430341,-0.19708537,0.0036181775,0.0015206774,0.010826667,0.0015742793,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118475551,118475036,0,nan,nan,-0.031198392,0.0428251,-0.2596143,-0.004114732,0.0066840407,-0.09929538,-0.021924311,0.034032844,-0.003047817,-0.0042086137,-0.027965182,0.019522026,-0.15617344,1.1006689,1.4027004,-0.80762666,1.6752024,0.00011353071,-0.008023724,0.0030652285,1.0053443e-05,nan,0.15745625,0.7678658,-0.19708537,0.0037069912,0.0015285406,0.010947985,0.0015876374,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118565712,118565295,0,nan,nan,-0.0339294,0.046514105,-0.26014307,-0.004114732,0.0066840407,-0.09929538,-0.027559824,0.04276867,-0.0075832685,-0.008899066,-0.027965182,0.019522026,-0.15617344,-0.23100473,0.35854504,-0.22842371,1.6741794,0.00011294484,-0.008850485,0.0030652285,1.0103449e-05,nan,0.15873352,0.7946359,-0.19708537,0.0037763852,0.0015347836,0.010981017,0.00160098,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118663514,118663077,0,nan,nan,-0.03806831,0.05216736,-0.26218328,-0.004114732,0.0066840407,-0.09929538,-0.024304084,0.052030507,-0.018973235,-0.02066596,-0.027965182,0.019522026,-0.15617344,1.0485448,0.02210587,0.21063936,1.6713023,0.00011202014,-0.011415385,0.0030652285,1.0132341e-05,nan,0.1591762,0.8238885,-0.19708537,0.0037899509,0.0015346691,0.010938476,0.001614435,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118767207,118766831,0,nan,nan,-0.043149274,0.059575286,-0.26480436,-0.004114732,0.0066840407,-0.09929538,-0.029169029,0.065211155,-0.02238885,-0.02460901,-0.027965182,0.019522026,-0.15617344,0.6700776,0.34118518,0.0034877872,1.6688566,0.000111080386,-0.013389433,0.0030652285,1.0084178e-05,nan,0.1607565,0.8487183,-0.19708537,0.0037315523,0.0015263843,0.010806245,0.00162127,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118869500,118869126,0,nan,nan,-0.048742127,0.0676004,-0.26874298,-0.004114732,0.0066840407,-0.09929538,-0.045603078,0.06581167,-0.031470437,-0.034314673,-0.027965182,0.019522026,-0.15617344,1.0592461,0.49161768,0.03440517,1.672297,0.00011046674,-0.00939188,0.0030652285,1.0095449e-05,nan,0.1637032,0.87517697,-0.19708537,0.003721157,0.0015235312,0.010791075,0.0016368614,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
118968985,118968412,0,nan,nan,-0.055061102,0.07584004,-0.2737641,-0.004114732,0.0066840407,-0.09929538,-0.03985146,0.07327376,-0.04682398,-0.05033821,-0.027965182,0.019522026,-0.15617344,0.39699483,0.3930452,0.20932384,1.6715174,0.00011010046,-0.009633883,0.0030652285,1.0068852e-05,nan,0.16695139,0.9000056,-0.19708537,0.0036899373,0.0015188922,0.010755572,0.0016497588,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119068703,119067699,0,nan,nan,-0.0615284,0.08408978,-0.27942598,-0.004114732,0.0066840407,-0.09929538,-0.048414204,0.07313541,-0.04790807,-0.052062534,-0.027965182,0.019522026,-0.15617344,-0.06689188,0.056754515,0.057437986,1.6661807,0.00010998594,-0.014496598,0.0030652285,1.0031872e-05,nan,0.17146382,0.9264655,-0.19708537,0.003649811,0.001516995,0.010670938,0.0016661315,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119165896,119165481,0,nan,nan,-0.06738809,0.0919284,-0.28557092,-0.004114732,0.0066840407,-0.09929538,-0.04277844,0.07463719,-0.060530175,-0.06526923,-0.027965182,0.019522026,-0.15617344,-1.0025272,-0.5085549,0.03783454,1.6627717,0.000110013294,-0.017573373,0.0030652285,1.003576e-05,nan,0.17624882,0.94881314,-0.19708537,0.0036720773,0.0015208068,0.010755035,0.0016857137,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119273004,119272334,0,nan,nan,-0.073102556,0.10054612,-0.2934168,-0.004114732,0.0066840407,-0.09929538,-0.02178726,0.07323938,-0.06268493,-0.06802197,-0.027965182,0.019522026,-0.15617344,0.91000456,-0.19123556,0.5427727,1.6625407,0.00011005162,-0.017590197,0.0030652285,9.99813e-06,nan,0.18202645,0.97364545,-0.19708537,0.003653206,0.001519925,0.010719584,0.0017019114,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119374963,119374583,0,nan,nan,-0.078287646,0.108273305,-0.30146945,-0.004114732,0.0066840407,-0.09929538,-0.019190898,0.075373724,-0.07237598,-0.07826381,-0.027965182,0.019522026,-0.15617344,0.93710387,0.45633623,-0.94503343,1.663225,0.00011019628,-0.01676777,0.0030652285,1.003214e-05,nan,0.18890837,1.0028968,-0.19708537,0.0036917296,0.001529279,0.010792374,0.0017288007,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119463897,119463339,0,nan,nan,-0.08196597,0.114275895,-0.30897072,-0.004114732,0.0066840407,-0.09929538,-0.018774936,0.061739594,-0.077696174,-0.08402087,-0.027965182,0.019522026,-0.15617344,0.21943823,-0.6099963,-0.9117143,1.6658283,0.000110239045,-0.014145331,0.0030652285,1.0023917e-05,nan,0.1961343,1.0296638,-0.19708537,0.003657629,0.0015283475,0.010730396,0.0017515527,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119569086,119568642,0,nan,nan,-0.08530192,0.12015147,-0.31836486,-0.004114732,0.0066840407,-0.09929538,-0.018158514,0.057569515,-0.0813986,-0.088138185,-0.027965182,0.019522026,-0.15617344,-0.005073114,0.15937613,-0.5430842,1.6681026,0.0001102842,-0.011903021,0.0030652285,1.0031397e-05,nan,0.2039493,1.0558895,-0.19708537,0.0036937885,0.001536221,0.010822818,0.0017787461,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119666971,119666423,0,nan,nan,-0.08690889,0.12451693,-0.32758442,-0.004114732,0.0066840407,-0.09929538,-0.0071289646,0.046414793,-0.08350328,-0.09053399,-0.027965182,0.019522026,-0.15617344,0.6521795,0.32563284,-0.16625178,1.6681603,0.00011017239,-0.0119077815,0.0030652285,9.930692e-06,nan,0.21130815,1.0776514,-0.19708537,0.00360444,0.0015268609,0.010641786,0.0017772142,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119775115,119770222,0,nan,nan,-0.08807345,0.12787816,-0.3378743,-0.004114732,0.0066840407,-0.09929538,-0.006032564,0.030211262,-0.08616944,-0.09342936,-0.027965182,0.019522026,-0.15617344,0.96465933,0.011381089,-0.14537992,1.6722963,0.00011023114,-0.007750396,0.0030652285,9.957837e-06,nan,0.22030035,1.1060865,-0.19708537,0.0036700303,0.0015412053,0.010765387,0.0018038894,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119871452,119871013,0,nan,nan,-0.088478714,0.1296346,-0.3480178,-0.004114732,0.0066840407,-0.09929538,-0.012545355,0.019618662,-0.09045291,-0.09784523,-0.027965182,0.019522026,-0.15617344,-0.78831315,-0.67608184,0.03187068,1.6766814,0.00011017822,-0.0033164197,0.0030652285,9.925056e-06,nan,0.23025426,1.1353371,-0.19708537,0.0036286395,0.0015400426,0.010693554,0.0018172922,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
119968275,119967290,0,nan,nan,-0.08832896,0.13079396,-0.35837883,-0.004114732,0.0066840407,-0.09929538,-0.001192285,0.026827816,-0.10888668,-0.11632592,-0.027965182,0.019522026,-0.15617344,-0.42621383,0.48262963,-1.3244035,1.6799365,0.000110149245,-4.5824563e-05,0.0030652285,9.888392e-06,nan,0.23922655,1.160553,-0.19708537,0.0036050766,0.0015410491,0.010627266,0.0018123446,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
120077577,120077151,0,nan,nan,-0.08757525,0.13122,-0.3702688,-0.004114732,0.0066840407,-0.09929538,-0.0010735563,0.010146591,-0.094447196,-0.101845935,-0.027965182,0.019522026,-0.15617344,-0.7116193,-0.72159684,0.38658485,1.6825007,0.00011038194,0.002531219,0.0030652285,9.929554e-06,nan,0.24978134,1.1878599,-0.19708537,0.003796397,0.0015792398,0.010962854,0.0018395667,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
120173919,120168870,0,nan,nan,-0.08649783,0.130903,-0.38020176,-0.004114732,0.0066840407,-0.09929538,0.012901985,0.007016329,-0.10103349,-0.10828638,-0.027965182,0.019522026,-0.15617344,0.28984582,-0.22732797,-0.30813947,1.686192,0.00011053815,0.0062387525,0.0030652285,9.913201e-06,nan,0.25986755,1.2146238,-0.19708537,0.0038322278,0.001597312,0.010979423,0.0018544409,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
