timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,valid,data_source,sticks_moving
2416653145,2416653023,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416661585,2416661442,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416665774,2416665541,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416669810,2416669710,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416678589,2416678458,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416682873,2416682705,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416687023,2416686931,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416717700,2416717550,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416725885,2416725794,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416730054,2416729890,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416739169,2416738865,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416765379,2416765230,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416769439,2416769370,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416782912,2416782755,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416791402,2416791177,0.0,-0.0062367916,0.0,0.16122437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416795636,2416795530,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416817571,2416817414,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416821827,2416821625,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416826375,2416826184,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416839534,2416839368,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416852659,2416852546,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416865062,2416864976,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416896517,2416896399,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416900562,2416900480,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416923291,2416923158,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416931969,2416931794,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416955968,2416955752,0.0,-0.0062367916,0.0,0.15510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416960165,2416960070,0.0,-0.0062367916,0.0,0.1591835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416969311,2416969109,0.0,-0.0062367916,0.0,0.15510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416973420,2416973233,0.0,-0.0062367916,0.0,0.15510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416982078,2416981702,0.0,-0.0062367916,0.0,0.15510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416986241,2416986151,0.0,-0.0062367916,0.0,0.15510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416990565,2416990417,0.0,-0.0062367916,0.0,0.15306115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2416995018,2416994905,0.0,-0.0062367916,0.0,0.15306115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2417003974,2417003810,0.0,-0.0062367916,0.0,0.132653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2417008230,2417008089,0.0,-0.0062367916,0.0,0.12040806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417012399,2417012228,0.0,-0.0062367916,0.0,0.11020398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417025396,2417025215,0.0,-0.0062367916,0.0,0.075510025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417029453,2417029340,0.0,-0.0062367916,0.0,0.069387674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417043391,2417043231,0.0,-0.0062367916,0.0,0.05306101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417047568,2417047460,0.0,-0.0062367916,0.0,0.046938658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417051705,2417051611,0.0,-0.0062367916,0.0,0.034693718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417060193,2417060054,0.0,-0.0062367916,0.0,0.022448778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417068947,2417068799,0.0,-0.0062367916,0.0,0.01836729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417072997,2417072891,0.0,-0.0062367916,0.0,0.0040814877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417077057,2417076974,0.0,-0.0062367916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417081370,2417081183,0.0,-0.0062367916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417085660,2417085460,0.0,-0.0062367916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417089970,2417089810,0.0,-0.0062367916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417107478,2417107387,0.0,-0.0062367916,0.0,-0.026584864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417111793,2417111620,0.0,-0.0062367916,0.0,-0.038854837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417115802,2417115703,0.0,-0.0062367916,0.0,-0.05112481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417119921,2417119812,0.0,-0.0062367916,0.0,-0.077709675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417128881,2417128653,0.0,-0.0062367916,0.0,-0.08997965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417137040,2417136961,0.0,-0.0062367916,0.0,-0.13292432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417146311,2417145911,0.0,-0.0062367916,0.0,-0.15541935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417150733,2417150612,0.0,-0.0062367916,0.0,-0.17586923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417154796,2417154734,0.0,-0.0062367916,0.0,-0.18609405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417163121,2417162923,0.0,-0.0062367916,0.0,-0.1963191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417167221,2417167077,0.0,-0.0062367916,0.0,-0.20654392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417171393,2417171250,0.0,-0.0062367916,0.0,-0.22494888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417180556,2417180418,0.0,-0.0062367916,0.0,-0.24539876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417184648,2417184580,0.0,-0.0062367916,0.0,-0.26380372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417197749,2417197650,0.0,-0.0062367916,0.0,-0.28220868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417201817,2417201726,0.0,-0.0062367916,0.0,-0.2924335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417206101,2417205911,0.0,-0.0062367916,0.0,-0.30879354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417210213,2417210050,0.0,-0.0062367916,0.0,-0.31697345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417219176,2417219000,0.0,-0.0062367916,0.0,-0.32310843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417223233,2417223126,0.0,-0.0062367916,0.0,-0.33333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417227320,2417227235,0.0,-0.0062367916,0.0,-0.3415134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417231441,2417231321,0.0,-0.0062367916,0.0,-0.34764838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417235775,2417235617,0.0,-0.0062367916,0.0,-0.3578732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417244642,2417244492,0.0,-0.0062367916,0.0,-0.36809826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417253507,2417253333,0.0,-0.0062367916,0.0,-0.3721881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417262434,2417262182,0.0,-0.0062367916,0.0,-0.38854814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417266412,2417266288,0.0,-0.0062367916,0.0,-0.39468312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417270464,2417270372,0.0,-0.0062367916,0.0,-0.40490794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417279515,2417279379,0.0,-0.0062367916,0.0,-0.41717792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417288335,2417288176,0.0,-0.0062367916,0.0,-0.43353796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417292445,2417292311,0.0,-0.0062367916,0.0,-0.43967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417296550,2417296393,0.0,-0.0062367916,0.0,-0.44989777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417300675,2417300538,0.0,-0.0062367916,0.0,-0.45603275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417309776,2417309624,0.0,-0.0062367916,0.0,-0.47852755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417318574,2417318475,0.0,-0.0062367916,0.0,-0.4887526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417326848,2417326666,0.0,-0.0062367916,0.0,-0.50715756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417331106,2417330954,0.0,-0.0062367916,0.0,-0.51329255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417339866,2417339676,0.0,-0.0062367916,0.0,-0.5316973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417348697,2417348463,0.0,-0.0062367916,0.0,-0.53783226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417353004,2417352842,0.0,-0.0062367916,0.0,-0.54396725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417358106,2417356986,0.0,-0.0062367916,0.0,-0.5541923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417369581,2417369506,0.0,-0.0062367916,0.0,-0.5644171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417383214,2417383000,0.0,-0.0062367916,0.0,-0.5685072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417387259,2417387146,0.0,-0.0062367916,0.0,-0.5746422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417391814,2417391278,0.0,-0.0062367916,0.0,-0.5766871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417400049,2417399939,0.0,-0.0062367916,0.0,-0.57873225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417409160,2417408979,0.0,-0.0062367916,0.0,-0.5828221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417422891,2417422697,0.0,-0.0062367916,0.0,-0.5991821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417426972,2417426873,0.0,-0.0062367916,0.0,-0.60940695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417431197,2417430979,0.0,-0.0062367916,0.0,-0.61758685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417435412,2417435235,0.0,-0.0062367916,0.0,-0.625767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417439575,2417439448,0.0,-0.0062367916,0.0,-0.6441717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417448405,2417448261,0.0,-0.0062367916,0.0,-0.6482618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417452536,2417452440,0.0,-0.0062367916,0.0,-0.65848684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417456669,2417456518,0.0,-0.0062367916,0.0,-0.6707566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417461140,2417460800,0.0,-0.0062367916,0.0,-0.6789367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417465483,2417465322,0.0,-0.0062367916,0.0,-0.68302655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417474340,2417474170,0.0,-0.0062367916,0.0,-0.6993866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417483081,2417482961,0.0,-0.0062367916,0.0,-0.6993866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417487280,2417487101,0.0,-0.0062367916,0.0,-0.7034764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417491609,2417491444,0.0,-0.0062367916,0.0,-0.7034764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417505117,2417504983,0.0,-0.0062367916,0.0,-0.7055216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417518105,2417517935,0.0,-0.0062367916,0.0,-0.7055216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417522147,2417522034,0.0,-0.0062367916,0.0,-0.7055216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417526304,2417526230,0.0,-0.0062367916,0.0,-0.7075665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417534760,2417534660,0.0,-0.0062367916,0.0,-0.7096114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417543745,2417543603,0.0,-0.0062367916,0.0,-0.7137015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417552598,2417552447,0.0,-0.0062367916,0.0,-0.71779156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417561397,2417561169,0.0,-0.0062367916,0.0,-0.7239263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417574479,2417574287,0.0,-0.0062367916,0.0,-0.7300613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417583316,2417583150,0.0,-0.0062367916,0.0,-0.73415136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417587807,2417587423,0.0,-0.0062367916,0.0,-0.73824143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417592066,2417591865,0.0,-0.0062367916,0.0,-0.74028635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417600409,2417600313,0.0,-0.0062367916,0.0,-0.7443764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417609451,2417609236,0.0,-0.0062367916,0.0,-0.75051117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417618365,2417618209,0.0,-0.0062367916,0.0,-0.7525563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417622413,2417622331,0.0,-0.0062367916,0.0,-0.75664616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417626511,2417626410,0.0,-0.0062367916,0.0,-0.7648263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417634988,2417634810,0.0,-0.0062367916,0.0,-0.7709613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417643966,2417643736,0.0,-0.0062367916,0.0,-0.7750511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417648270,2417648078,0.0,-0.0062367916,0.0,-0.7791412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417652419,2417652251,0.0,-0.0062367916,0.0,-0.7811861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417661332,2417661140,0.0,-0.0062367916,0.0,-0.7852762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417665543,2417665370,0.0,-0.0062367916,0.0,-0.7873211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417669983,2417669584,0.0,-0.0062367916,0.0,-0.7873211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417679367,2417679129,0.0,-0.0062367916,0.0,-0.789366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417688130,2417687965,0.0,-0.0062367916,0.0,-0.789366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417692864,2417692665,0.0,-0.0062367916,0.0,-0.7934561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417714791,2417714617,0.0,-0.0062367916,0.0,-0.79754615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417719347,2417719105,0.0,-0.0062367916,0.0,-0.801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417723716,2417723557,0.0,-0.0062367916,0.0,-0.8036809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417727976,2417727846,0.0,-0.0062367916,0.0,-0.8098159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417741304,2417741138,0.0,-0.0062367916,0.0,-0.82004094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417754937,2417754815,0.0,-0.0062367916,0.0,-0.824131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417763790,2417763630,0.0,-0.0062367916,0.0,-0.83026576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417777062,2417776843,0.0,-0.0062367916,0.0,-0.83435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417781191,2417780971,0.0,-0.0062367916,0.0,-0.83435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417789409,2417789291,0.0,-0.0062367916,0.0,-0.8404908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417829174,2417828949,0.0,-0.0062367916,0.0,-0.8445809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417833296,2417833129,0.0,-0.0062367916,0.0,-0.8445809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417842112,2417841991,0.0,-0.0062367916,0.0,-0.8507159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417850736,2417850503,0.0,-0.0062367916,0.0,-0.8588958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417854852,2417854723,0.0,-0.0062367916,0.0,-0.8629856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417863778,2417863620,0.0,-0.0062367916,0.0,-0.8691206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417868862,2417867758,0.0,-0.0062367916,0.0,-0.87321067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417873138,2417872976,0.0,-0.0062367916,0.0,-0.87730074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417877505,2417877336,0.0,-0.0062367916,0.0,-0.8813906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417881706,2417881582,0.0,-0.0062367916,0.0,-0.88548064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417890805,2417890552,0.0,-0.0062367916,0.0,-0.8895705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417899717,2417899532,0.0,-0.0062367916,0.0,-0.8977506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417913126,2417912956,0.0,-0.0062367916,0.0,-0.89979553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417917216,2417917093,0.0,-0.0062367916,0.0,-0.9038856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417929719,2417929610,0.0,-0.0062367916,0.0,-0.90797544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417938544,2417938386,0.0,-0.0062367916,0.0,-0.9100206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417942661,2417942514,0.0,-0.0062367916,0.0,-0.9100206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417946859,2417946763,0.0,-0.0062367916,0.0,-0.9141104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417955286,2417955100,0.0,-0.0062367916,0.0,-0.9202454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417964289,2417964054,0.0,-0.0062367916,0.0,-0.9263804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417968545,2417968367,0.0,-0.0062367916,0.0,-0.9325154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417972769,2417972612,0.0,-0.0062367916,0.0,-0.93865037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417982013,2417981801,0.0,-0.0062367916,0.0,-0.96114516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417986115,2417985977,0.0,-0.0062367916,0.0,-0.96932507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2417990164,2417990069,0.0,-0.0062367916,0.0,-0.97546005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418003632,2418003462,0.0,-0.0062367916,0.0,-0.9897752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418007801,2418007615,0.0,-0.0062367916,0.0,-0.993865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418011882,2418011737,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418020111,2418019988,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418029842,2418029603,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418034161,2418034002,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418068465,2418068260,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418072514,2418072396,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418089270,2418089150,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418098050,2418097893,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2418150731,2418150569,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418163506,2418163344,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418167686,2418167497,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418207717,2418207451,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418212175,2418211984,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418225730,2418225527,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418243612,2418243463,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418264822,2418264630,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418278040,2418277890,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418300268,2418300062,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418313401,2418313228,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418317484,2418317342,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418325686,2418325538,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418343776,2418343574,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418357118,2418357011,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418366040,2418365849,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418396390,2418396167,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418400446,2418400328,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418404583,2418404447,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418418990,2418418782,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418423008,2418422903,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418427396,2418427136,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418436037,2418435878,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418440131,2418439984,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418453425,2418453250,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418466701,2418466505,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
2418474995,2418474814,0.0,-0.0062367916,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
