timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
610534065,610491742,0.0,0.0,0.0,0.0,0.0,0.0,0.0029611257,0.0029634824,0.0029150445,0.00011559961,0.00011562534,0.00011471895,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241983,0.0,0.0,0.0,1.0009657,1.0009645,1.0001323,0.0,0.0,0.0,0.0,0.0,0.0
610544337,610501895,0.0,0.0,0.0,0.0,0.0,0.0,0.0029463693,0.0029488283,0.002903692,0.000114733935,0.000114757946,0.00011395435,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241971,0.0,0.0,0.0,1.0009627,1.0009615,1.000132,0.0,0.0,0.0,0.0,0.0,0.0
610559628,610511990,0.0,0.0,0.0,0.0,0.0,0.0,0.0029352875,0.0029372731,0.0028949322,0.00011402104,0.00011404409,0.00011331888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419607,0.0,0.0,0.0,1.0009606,1.0009594,1.0001315,0.0,0.0,0.0,0.0,0.0,0.0
610565500,610522115,0.0,0.0,0.0,0.0,0.0,0.0,0.0029352875,0.0029372731,0.0028949322,0.00011402104,0.00011404409,0.00011331888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419607,0.0,0.0,0.0,1.0009589,1.000958,1.0001311,0.0,0.0,0.0,0.0,0.0,0.0
610581064,610532208,0.0,0.0,0.0,0.0,0.0,0.0,0.0029460767,0.0029485875,0.0029050165,0.00011466364,0.000114690796,0.000113910246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419588,0.0,0.0,0.0,1.0009626,1.0009617,1.0001308,0.0,0.0,0.0,0.0,0.0,0.0
610587088,610542278,0.0,0.0,0.0,0.0,0.0,0.0,0.0029347537,0.002936856,0.0028960567,0.0001139642,0.00011398995,0.0001132855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419495,0.0,0.0,0.0,1.0009606,1.0009599,1.0001303,0.0,0.0,0.0,0.0,0.0,0.0
610597129,610552728,0.0,0.0,0.0,0.0,0.0,0.0,0.0029347537,0.002936856,0.0028960567,0.0001139642,0.00011398995,0.0001132855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419495,0.0,0.0,0.0,1.0009592,1.0009583,1.0001298,0.0,0.0,0.0,0.0,0.0,0.0
610607427,610563804,0.0,0.0,0.0,0.0,0.0,0.0,0.0029459686,0.0029485384,0.0029059295,0.00011461355,0.00011464338,0.000113885886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419484,0.0,0.0,0.0,1.0009629,1.0009621,1.0001295,0.0,0.0,0.0,0.0,0.0,0.0
610617228,610573867,0.0,0.0,0.0,0.0,0.0,0.0,0.0029459686,0.0029485384,0.0029059295,0.00011461355,0.00011464338,0.000113885886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419484,0.0,0.0,0.0,1.0009611,1.0009604,1.0001291,0.0,0.0,0.0,0.0,0.0,0.0
610627570,610585261,0.0,0.0,0.0,0.0,0.0,0.0,0.0029550102,0.002957101,0.0029136797,0.000115205985,0.00011523967,0.0001144382,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241947,0.0,0.0,0.0,1.0009646,1.0009642,1.0001287,0.0,0.0,0.0,0.0,0.0,0.0
610641545,610595329,0.0,0.0,0.0,0.0,0.0,0.0,0.0029413414,0.0029432727,0.0029026894,0.00011441259,0.000114442846,0.000113728,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419372,0.0,0.0,0.0,1.0009625,1.000962,1.0001283,0.0,0.0,0.0,0.0,0.0,0.0
610647615,610605457,0.0,0.0,0.0,0.0,0.0,0.0,0.0029413414,0.0029432727,0.0029026894,0.00011441259,0.000114442846,0.000113728,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419372,0.0,0.0,0.0,1.0009608,1.0009605,1.0001281,0.0,0.0,0.0,0.0,0.0,0.0
610657904,610615563,0.0,0.0,0.0,0.0,0.0,0.0,0.0029413414,0.0029432727,0.0029026894,0.00011441259,0.000114442846,0.000113728,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419372,0.0,0.0,0.0,1.0009645,1.0009642,1.0001276,0.0,0.0,0.0,0.0,0.0,0.0
610673117,610625729,0.0,0.0,0.0,0.0,0.0,0.0,0.002970247,0.0029719053,0.0029277976,0.000116390496,0.000116428346,0.00011554378,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419446,0.0,0.0,0.0,1.0009681,1.000968,1.0001273,0.0,0.0,0.0,0.0,0.0,0.0
610684567,610636089,0.0,0.0,0.0,0.0,0.0,0.0,0.002970247,0.0029719053,0.0029277976,0.000116390496,0.000116428346,0.00011554378,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419446,0.0,0.0,0.0,1.0009652,1.0009651,1.0001271,0.0,0.0,0.0,0.0,0.0,0.0
610694692,610645871,0.0,0.0,0.0,0.0,0.0,0.0,0.0029717598,0.0029732755,0.0029298444,0.00011675534,0.000116792784,0.00011589978,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419428,0.0,0.0,0.0,1.000969,1.0009688,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
610704674,610655963,0.0,0.0,0.0,0.0,0.0,0.0,0.002952328,0.0029538735,0.0029141111,0.00011564406,0.00011567565,0.0001149062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241933,0.0,0.0,0.0,1.0009661,1.0009658,1.0001265,0.0,0.0,0.0,0.0,0.0,0.0
610718344,610666095,0.0,0.0,0.0,0.0,0.0,0.0,0.002952328,0.0029538735,0.0029141111,0.00011564406,0.00011567565,0.0001149062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241933,0.0,0.0,0.0,1.000964,1.0009638,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
610724857,610682471,0.0,0.0,0.0,0.0,0.0,0.0,0.0029597827,0.0029606426,0.0029188208,0.00011606661,0.00011609795,0.00011530876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241933,0.0,0.0,0.0,1.0009675,1.0009676,1.000126,0.0,0.0,0.0,0.0,0.0,0.0
610736863,610692690,0.0,0.0,0.0,0.0,0.0,0.0,0.002944088,0.0029447323,0.0029056622,0.0001150909,0.00011511697,0.00011442463,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419256,0.0,0.0,0.0,1.0009652,1.0009652,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
610750300,610702863,0.0,0.0,0.0,0.0,0.0,0.0,0.0029318193,0.0029324987,0.0028956286,0.00011429499,0.00011431692,0.000113696835,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419193,0.0,0.0,0.0,1.0009638,1.0009638,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
610765571,610712760,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223366,0.002922855,0.0028879314,0.00011363684,0.00011365577,0.00011309079,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419137,0.0,0.0,0.0,1.0009625,1.0009625,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
610773932,610722908,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223366,0.002922855,0.0028879314,0.00011363684,0.00011365577,0.00011309079,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419137,0.0,0.0,0.0,1.0009617,1.0009618,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
610789735,610734647,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350792,0.0029355295,0.002898745,0.00011427443,0.00011429269,0.000113677495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241917,0.0,0.0,0.0,1.0009654,1.0009655,1.000125,0.0,0.0,0.0,0.0,0.0,0.0
610799549,610748157,0.0,0.0,0.0,0.0,0.0,0.0,0.0029266095,0.0029269042,0.0028907142,0.000113627844,0.00011364341,0.000113082526,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419122,0.0,0.0,0.0,1.0009642,1.0009643,1.000125,0.0,0.0,0.0,0.0,0.0,0.0
610809451,610762065,0.0,0.0,0.0,0.0,0.0,0.0,0.0029206201,0.0029208618,0.0028846278,0.00011309227,0.0001131055,0.00011258521,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419085,0.0,0.0,0.0,1.0009634,1.0009634,1.0001248,0.0,0.0,0.0,0.0,0.0,0.0
610820031,610772182,0.0,0.0,0.0,0.0,0.0,0.0,0.002915053,0.002914961,0.002879994,0.00011264683,0.000112658185,0.000112167705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419055,0.0,0.0,0.0,1.0009627,1.000963,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
610829633,610787407,0.0,0.0,0.0,0.0,0.0,0.0,0.002915053,0.002914961,0.002879994,0.00011264683,0.000112658185,0.000112167705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419055,0.0,0.0,0.0,1.0009625,1.0009626,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
610840189,610797453,0.0,0.0,0.0,0.0,0.0,0.0,0.0029320798,0.0029319564,0.0028934013,0.00011342052,0.0001134301,0.00011287132,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419107,0.0,0.0,0.0,1.0009662,1.0009662,1.0001246,0.0,0.0,0.0,0.0,0.0,0.0
610850165,610807573,0.0,0.0,0.0,0.0,0.0,0.0,0.0029246246,0.0029244618,0.0028874339,0.00011294347,0.00011295099,0.00011242733,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419078,0.0,0.0,0.0,1.0009651,1.0009652,1.0001246,0.0,0.0,0.0,0.0,0.0,0.0
610860326,610817910,0.0,0.0,0.0,0.0,0.0,0.0,0.0029187442,0.0029186315,0.0028827535,0.000112538684,0.00011254451,0.00011204888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419055,0.0,0.0,0.0,1.0009644,1.0009644,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610873703,610827792,0.0,0.0,0.0,0.0,0.0,0.0,0.0029187442,0.0029186315,0.0028827535,0.000112538684,0.00011254451,0.00011204888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419055,0.0,0.0,0.0,1.0009639,1.0009639,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610885490,610838050,0.0,0.0,0.0,0.0,0.0,0.0,0.0029334694,0.002933278,0.0028959552,0.00011334694,0.00011335123,0.00011278706,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419115,0.0,0.0,0.0,1.0009675,1.0009675,1.0001243,0.0,0.0,0.0,0.0,0.0,0.0
610891375,610847969,0.0,0.0,0.0,0.0,0.0,0.0,0.002925378,0.0029251836,0.0028896485,0.00011288896,0.00011289194,0.00011236476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524191,0.0,0.0,0.0,1.0009662,1.0009665,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610905716,610858064,0.0,0.0,0.0,0.0,0.0,0.0,0.002919052,0.0029188783,0.002884626,0.00011249812,0.000112500034,0.00011200296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419085,0.0,0.0,0.0,1.0009655,1.0009656,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610915383,610868594,0.0,0.0,0.0,0.0,0.0,0.0,0.002919052,0.0029188783,0.002884626,0.00011249812,0.000112500034,0.00011200296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419085,0.0,0.0,0.0,1.0009648,1.000965,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610927049,610878283,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332084,0.0029330754,0.0028974237,0.000113318565,0.00011331914,0.00011275771,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419167,0.0,0.0,0.0,1.0009685,1.0009685,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610942105,610889649,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332084,0.0029330754,0.0028974237,0.000113318565,0.00011331914,0.00011275771,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419167,0.0,0.0,0.0,1.000967,1.0009674,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610959861,610903598,0.0,0.0,0.0,0.0,0.0,0.0,0.0029463798,0.002946284,0.002907604,0.000114087234,0.000114086775,0.000113468785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419234,0.0,0.0,0.0,1.0009707,1.000971,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610966061,610913718,0.0,0.0,0.0,0.0,0.0,0.0,0.0029352647,0.0029351742,0.0028986407,0.00011352092,0.00011352017,0.00011295216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419227,0.0,0.0,0.0,1.0009688,1.0009692,1.0001245,0.0,0.0,0.0,0.0,0.0,0.0
610981561,610925027,0.0,0.0,0.0,0.0,0.0,0.0,0.0029263862,0.0029263187,0.002891493,0.000113040405,0.00011303937,0.000112511356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419223,0.0,0.0,0.0,1.0009675,1.0009679,1.0001246,0.0,0.0,0.0,0.0,0.0,0.0
610994450,610940182,0.0,0.0,0.0,0.0,0.0,0.0,0.002921634,0.0029215922,0.0028858052,0.00011263084,0.00011262956,0.000112133836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241923,0.0,0.0,0.0,1.0009664,1.0009669,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
611007950,610954052,0.0,0.0,0.0,0.0,0.0,0.0,0.0029175333,0.002917532,0.0028814154,0.0001122884,0.00011228693,0.000111814166,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419227,0.0,0.0,0.0,1.0009657,1.0009661,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
611017726,610964194,0.0,0.0,0.0,0.0,0.0,0.0,0.0029130406,0.0029130743,0.0028780298,0.00011199913,0.000111997615,0.00011154152,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241923,0.0,0.0,0.0,1.000965,1.0009657,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
611028000,610978215,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110217,0.0029110915,0.0028753611,0.000111749345,0.000111747846,0.00011130554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419234,0.0,0.0,0.0,1.0009646,1.0009651,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
611038080,610991947,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110217,0.0029110915,0.0028753611,0.000111749345,0.000111747846,0.00011130554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419234,0.0,0.0,0.0,1.0009642,1.0009649,1.0001247,0.0,0.0,0.0,0.0,0.0,0.0
611048759,611005875,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309373,0.0029310992,0.0028905144,0.00011267071,0.00011266901,0.00011214539,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241932,0.0,0.0,0.0,1.0009679,1.0009685,1.0001248,0.0,0.0,0.0,0.0,0.0,0.0
611063225,611015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309373,0.0029310992,0.0028905144,0.00011267071,0.00011266901,0.00011214539,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241932,0.0,0.0,0.0,1.0009668,1.0009675,1.0001249,0.0,0.0,0.0,0.0,0.0,0.0
611078736,611026105,0.0,0.0,0.0,0.0,0.0,0.0,0.0029446832,0.0029449128,0.0029030703,0.00011356728,0.000113565606,0.00011296066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419405,0.0,0.0,0.0,1.0009705,1.0009712,1.000125,0.0,0.0,0.0,0.0,0.0,0.0
611085236,611036240,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350321,0.0029353122,0.0028955897,0.00011311604,0.00011311473,0.00011254758,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419413,0.0,0.0,0.0,1.0009687,1.0009694,1.0001252,0.0,0.0,0.0,0.0,0.0,0.0
611098907,611046531,0.0,0.0,0.0,0.0,0.0,0.0,0.002927297,0.002927555,0.0028895584,0.0001127279,0.00011272689,0.00011219078,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419428,0.0,0.0,0.0,1.0009674,1.0009681,1.0001252,0.0,0.0,0.0,0.0,0.0,0.0
611104916,611061421,0.0,0.0,0.0,0.0,0.0,0.0,0.002927297,0.002927555,0.0028895584,0.0001127279,0.00011272689,0.00011219078,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419428,0.0,0.0,0.0,1.0009662,1.0009669,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611119216,611071567,0.0,0.0,0.0,0.0,0.0,0.0,0.0029425872,0.0029428962,0.002901988,0.00011360618,0.00011360576,0.00011299459,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419513,0.0,0.0,0.0,1.0009699,1.0009706,1.0001252,0.0,0.0,0.0,0.0,0.0,0.0
611125283,611082998,0.0,0.0,0.0,0.0,0.0,0.0,0.0029425872,0.0029428962,0.002901988,0.00011360618,0.00011360576,0.00011299459,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419513,0.0,0.0,0.0,1.000968,1.0009689,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611135310,611093180,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536881,0.002954104,0.0029118862,0.00011442652,0.00011442686,0.00011374729,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241961,0.0,0.0,0.0,1.0009717,1.0009726,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611150662,611103104,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536881,0.002954104,0.0029118862,0.00011442652,0.00011442686,0.00011374729,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241961,0.0,0.0,0.0,1.0009692,1.0009701,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611157357,611113286,0.0,0.0,0.0,0.0,0.0,0.0,0.0029609639,0.0029613771,0.0029193358,0.00011516078,0.00011516201,0.00011442679,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419696,0.0,0.0,0.0,1.0009729,1.0009738,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611167198,611123295,0.0,0.0,0.0,0.0,0.0,0.0,0.0029458345,0.0029462066,0.002907351,0.00011442468,0.00011442617,0.000113765505,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419707,0.0,0.0,0.0,1.00097,1.000971,1.0001253,0.0,0.0,0.0,0.0,0.0,0.0
611177495,611133471,0.0,0.0,0.0,0.0,0.0,0.0,0.0029339646,0.0029344042,0.0028979331,0.00011380732,0.000113809045,0.00011320698,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241972,0.0,0.0,0.0,1.0009677,1.0009687,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611187124,611143543,0.0,0.0,0.0,0.0,0.0,0.0,0.0029339646,0.0029344042,0.0028979331,0.00011380732,0.000113809045,0.00011320698,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241972,0.0,0.0,0.0,1.0009661,1.000967,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611197483,611155026,0.0,0.0,0.0,0.0,0.0,0.0,0.0029446566,0.002945116,0.002907665,0.000114544026,0.00011454676,0.00011389193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241981,0.0,0.0,0.0,1.0009696,1.0009707,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611212606,611165022,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325325,0.002932962,0.0028980123,0.00011389781,0.00011390065,0.000113306654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241982,0.0,0.0,0.0,1.0009674,1.0009686,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611218568,611175287,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325325,0.002932962,0.0028980123,0.00011389781,0.00011390065,0.000113306654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241982,0.0,0.0,0.0,1.0009657,1.0009669,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611228774,611185370,0.0,0.0,0.0,0.0,0.0,0.0,0.0029424492,0.0029428732,0.0029075472,0.00011460885,0.00011461263,0.000113970826,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419912,0.0,0.0,0.0,1.0009694,1.0009706,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611244082,611195340,0.0,0.0,0.0,0.0,0.0,0.0,0.0029302638,0.0029306754,0.0028977636,0.00011394128,0.00011394497,0.000113365524,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052419923,0.0,0.0,0.0,1.0009673,1.0009685,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611250437,611205429,0.0,0.0,0.0,0.0,0.0,0.0,0.0029208304,0.0029212453,0.0028901105,0.000113379894,0.00011338353,0.00011285341,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241993,0.0,0.0,0.0,1.0009656,1.000967,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611260305,611216841,0.0,0.0,0.0,0.0,0.0,0.0,0.0029208304,0.0029212453,0.0028901105,0.000113379894,0.00011338353,0.00011285341,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05241993,0.0,0.0,0.0,1.0009644,1.0009658,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611275839,611226902,0.0,0.0,0.0,0.0,0.0,0.0,0.0029329835,0.002933349,0.002901144,0.000114111994,0.000114116585,0.00011353886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420016,0.0,0.0,0.0,1.0009681,1.0009695,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
611286687,611237005,0.0,0.0,0.0,0.0,0.0,0.0,0.0029329835,0.002933349,0.002901144,0.000114111994,0.000114116585,0.00011353886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420016,0.0,0.0,0.0,1.0009665,1.000968,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611301122,611248500,0.0,0.0,0.0,0.0,0.0,0.0,0.002942514,0.0029428597,0.0029098545,0.00011477967,0.00011478499,0.00011416874,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420106,0.0,0.0,0.0,1.0009701,1.0009717,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611311111,611258477,0.0,0.0,0.0,0.0,0.0,0.0,0.0029298281,0.002930108,0.002899484,0.000114073046,0.00011407794,0.00011352473,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242011,0.0,0.0,0.0,1.0009681,1.0009696,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611326567,611273634,0.0,0.0,0.0,0.0,0.0,0.0,0.0029216672,0.0029219221,0.002891387,0.00011348107,0.00011348559,0.00011298195,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420124,0.0,0.0,0.0,1.0009668,1.0009683,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611332479,611285049,0.0,0.0,0.0,0.0,0.0,0.0,0.002914073,0.0029143123,0.0028852068,0.00011298898,0.00011299319,0.000112526366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242013,0.0,0.0,0.0,1.0009658,1.0009675,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611346429,611298973,0.0,0.0,0.0,0.0,0.0,0.0,0.002914073,0.0029143123,0.0028852068,0.00011298898,0.00011299319,0.000112526366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242013,0.0,0.0,0.0,1.0009652,1.0009668,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611356937,611309017,0.0,0.0,0.0,0.0,0.0,0.0,0.0029293105,0.0029295355,0.0028975727,0.000113755115,0.00011375984,0.000113240516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242022,0.0,0.0,0.0,1.0009689,1.0009705,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611367065,611319204,0.0,0.0,0.0,0.0,0.0,0.0,0.0029204688,0.002920641,0.0028903997,0.00011322913,0.00011323346,0.000112753456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242023,0.0,0.0,0.0,1.0009677,1.0009694,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611376575,611330487,0.0,0.0,0.0,0.0,0.0,0.0,0.0029204688,0.002920641,0.0028903997,0.00011322913,0.00011323346,0.000112753456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242023,0.0,0.0,0.0,1.000967,1.0009686,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611391934,611344500,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345846,0.0029346675,0.0029019117,0.00011398578,0.00011399025,0.00011345972,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420314,0.0,0.0,0.0,1.0009707,1.0009724,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611398358,611354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0029249194,0.002924939,0.002893978,0.000113428636,0.00011343256,0.0001129437,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242032,0.0,0.0,0.0,1.0009695,1.0009711,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611409590,611364654,0.0,0.0,0.0,0.0,0.0,0.0,0.0029171398,0.0029170306,0.0028877456,0.00011295664,0.00011296006,0.000112504546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420326,0.0,0.0,0.0,1.0009687,1.0009702,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
611423372,611374737,0.0,0.0,0.0,0.0,0.0,0.0,0.0029171398,0.0029170306,0.0028877456,0.00011295664,0.00011296006,0.000112504546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420326,0.0,0.0,0.0,1.0009682,1.0009696,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
