timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
610206676,610202836,-0.07272806,-0.14387095,-1.0010427,0.7433988,0.012210376,0.06943432,0.6651226,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610237770,610229146,-0.061845634,-0.13358359,-1.0008504,0.74324393,0.011820063,0.07132904,0.6651021,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610264729,610263393,-0.04929641,-0.12201841,-1.0002884,0.7435766,0.012264168,0.06975883,0.6648889,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610297436,610296099,-0.03832657,-0.11151099,-0.999775,0.74283296,0.011928219,0.070081614,0.66569173,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610324636,610322554,-0.030591473,-0.104014456,-0.9992187,0.7425553,0.011786065,0.06777863,0.66624224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610350559,610349535,-0.023574896,-0.09723939,-0.9986041,0.7425771,0.010995472,0.06728783,0.6662812,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610386112,610382486,-0.016057963,-0.08981483,-0.9978195,0.7420934,0.010723413,0.064584754,0.66709155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610417031,610416163,-0.01005063,-0.08353204,-0.99703604,0.7418505,0.010051424,0.058201298,0.6679593,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610444529,610442490,-0.005763266,-0.0792529,-0.99618363,0.7415326,0.010705122,0.055448804,0.6685358,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610479639,610475932,-0.0016474476,-0.07470456,-0.9953829,0.7407257,0.009298866,0.05149795,0.6697663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610498141,610496461,0.00032753378,-0.07247826,-0.9948815,0.7411976,0.008386188,0.048729267,0.66946334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610533602,610530577,0.0028849312,-0.06946526,-0.9939966,0.7400117,0.0077351467,0.044317927,0.67108774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610565695,610563536,0.0047754496,-0.06730767,-0.99310166,0.739324,0.007453286,0.039517075,0.672148,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610597636,610596590,0.0057481597,-0.06587946,-0.9923175,0.7380656,0.0063611967,0.034987576,0.6737913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610623101,610622660,0.0061169695,-0.06528483,-0.9917485,0.7375107,0.0044448245,0.03112262,0.67460334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610657515,610656586,0.0061207456,-0.06510892,-0.99110276,0.73658925,0.003799501,0.026680037,0.67580336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610684576,610682722,0.005904403,-0.06537832,-0.9907673,0.7359036,0.0035276315,0.02352372,0.6766683,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610716586,610709091,0.0051917355,-0.06619193,-0.9906161,0.7350537,0.0025178005,0.014320064,0.6778529,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610748127,610736773,0.0045892084,-0.06699533,-0.99017787,0.7342957,0.003310844,0.015150773,0.6786525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610772845,610769369,0.003596006,-0.06867906,-0.99008894,0.7332767,0.00397762,0.013125776,0.679792,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610799138,610797030,0.0025998931,-0.07016002,-0.9900705,0.73280096,0.0039891754,0.009607814,0.68036354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610839303,610836967,0.0008822808,-0.072997704,-0.990415,0.7314209,0.0031268438,-0.0017421707,0.68191695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610866053,610863452,2.6679829e-05,-0.074696235,-0.99058163,0.731119,0.0042423434,0.002585623,0.6822319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610896852,610895862,-0.0012855759,-0.0772929,-0.9907788,0.7301299,0.004969184,-0.0014950639,0.68328863,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610924061,610923084,-0.0022923064,-0.07942461,-0.9912649,0.72959703,0.0033797368,-0.0037812458,0.68385845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610956479,610956024,-0.0032119572,-0.08238995,-0.99150044,0.72947407,0.0041626706,-0.006486467,0.68396497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
610979382,610975988,-0.0037933523,-0.084016874,-0.99192387,0.7288704,0.0051321196,-0.007574472,0.6845905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611018063,611003812,-0.0046277884,-0.08630365,-0.99269104,0.7286267,0.0047332845,-0.013449239,0.6847626,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611049950,611049160,-0.005381552,-0.090094596,-0.9936556,0.7283685,0.0045673526,-0.01151072,0.6850737,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611078574,611075985,-0.005661417,-0.09224252,-0.9944596,0.72820544,0.004791307,-0.01200356,0.68523705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611098815,611095840,-0.00592317,-0.093981035,-0.9949693,0.72837603,0.0065339566,-0.016865017,0.6849389,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611133878,611129783,-0.0058885813,-0.09645443,-0.9957527,0.72823626,0.005415668,-0.013869601,0.68516445,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611165099,611162903,-0.0057662204,-0.099057846,-0.9966579,0.7281127,0.007161372,-0.018863095,0.6851605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611191532,611189304,-0.005314508,-0.10075716,-0.997322,0.72857547,0.0057405587,-0.014862311,0.6847802,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611224867,611223233,-0.004609537,-0.10297513,-0.9980742,0.72835267,0.008677871,-0.013511896,0.6850142,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611259042,611256988,-0.0037428506,-0.105069846,-0.9988145,0.7286594,0.010290684,-0.014913375,0.6846365,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611284721,611283511,-0.00305336,-0.106495224,-0.999488,0.72859055,0.0075988565,-0.015440724,0.68473315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611318784,611315968,-0.0019065449,-0.10805459,-1.0001427,0.729027,0.008893312,-0.015003725,0.6842627,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611343509,611342798,-0.00073830277,-0.10941503,-1.000519,0.72890985,0.011993836,-0.013860836,0.6843642,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611377498,611376132,0.00041672098,-0.110862784,-1.0012542,0.7289204,0.011070602,-0.018689949,0.68425375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611399010,611396306,0.0015003562,-0.111674055,-1.0014176,0.7289037,0.012400027,-0.018107742,0.68426436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611431409,611429602,0.003257565,-0.1125816,-1.0017049,0.72933364,0.010771058,-0.014027291,0.6839295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611465116,611463094,0.004963602,-0.113413826,-1.0020957,0.7292465,0.012505268,-0.012971631,0.6840137,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611497184,611495884,0.006823276,-0.11411758,-1.0022665,0.7288017,0.012389273,-0.012035148,0.6845069,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611524441,611522756,0.00827897,-0.11462654,-1.0027369,0.7294839,0.012447659,-0.012289748,0.68377423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611557656,611556215,0.010075513,-0.11502287,-1.0030085,0.72963285,0.011862959,-0.01232889,0.6836251,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611585136,611583122,0.011820505,-0.11530347,-1.0030965,0.7298067,0.011567777,-0.011272317,0.6834627,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611617312,611609514,0.013374418,-0.115332,-1.0033298,0.72935504,0.011872164,-0.010617306,0.68394995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611644984,611643667,0.015521079,-0.11540658,-1.0034676,0.72927535,0.013000143,-0.009664597,0.6840286,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611663966,611662512,0.016678534,-0.1153021,-1.0035092,0.7294424,0.012373996,-0.009402657,0.6838656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611697591,611696147,0.018679576,-0.115109645,-1.0033089,0.72943145,0.01350703,-0.008718703,0.683865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611735762,611729142,0.02044269,-0.114909284,-1.0034924,0.7289651,0.011612667,-0.014444646,0.6842999,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611765397,611763281,0.022401934,-0.11442363,-1.0031271,0.72900563,0.013271194,-0.012820104,0.68425894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611799167,611796614,0.024513198,-0.11379428,-1.0026385,0.72910815,0.012504188,-0.0063795657,0.6842544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611818375,611816517,0.025516467,-0.11344724,-1.0026981,0.7290417,0.013848007,-0.010704927,0.6842455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611858010,611855927,0.02775716,-0.11251876,-1.0020458,0.7286807,0.013765067,-0.004677768,0.68469936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611884725,611882653,0.028991884,-0.112002365,-1.0020473,0.72868586,0.011177314,-0.010121089,0.68468213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611916043,611909441,0.030153379,-0.111328155,-1.0017687,0.7288339,0.010574767,-0.010516102,0.6845281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611943540,611942840,0.032013603,-0.110428885,-1.0008435,0.72838956,0.013322682,-0.0028706028,0.68502754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611976822,611969437,0.033254962,-0.10974801,-1.0004767,0.72848547,0.012846271,-0.0022484502,0.68493706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
611999038,611995843,0.03412716,-0.10904959,-1.0004275,0.7286689,0.009843197,-0.008271331,0.68474543,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612032664,612029409,0.035713736,-0.1081128,-0.9995121,0.72899795,0.012270046,-0.0014503929,0.68440425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612067544,612066339,0.03673584,-0.107160814,-0.9990191,0.7286288,0.011021075,-0.0023243437,0.68481624,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612097868,612096127,0.03796445,-0.10634933,-0.9985511,0.7288185,0.011679458,-0.002117377,0.68460405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612126286,612123667,0.038600802,-0.10583448,-0.9983898,0.72885376,0.009983134,-0.008717525,0.68454117,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612159675,612156692,0.039602164,-0.10504783,-0.99816155,0.7290915,0.007684568,-0.009412236,0.6843083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612185546,612183279,0.04063117,-0.10434185,-0.9974875,0.7293861,0.011053636,-0.0021297273,0.6840097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612217656,612216454,0.04144689,-0.10356478,-0.9972015,0.729406,0.009761905,-0.0019135855,0.6840087,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612244181,612242651,0.042084135,-0.10296264,-0.99701077,0.72948045,0.010082419,-0.0019316741,0.68392456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612277602,612269494,0.042697284,-0.10237237,-0.9967609,0.72972775,0.009781137,-0.0021182147,0.68366456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612307628,612302835,0.043297455,-0.10160154,-0.9964603,0.73049134,0.00953716,-0.0025970866,0.6828505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612323577,612322576,0.04358627,-0.10138428,-0.99655914,0.73000264,0.009496556,-0.007986654,0.68333167,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612365755,612362590,0.04412004,-0.10065328,-0.99630904,0.7300738,0.009340872,-0.008041738,0.6832571,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612392864,612389528,0.04445308,-0.100204915,-0.99606067,0.7302116,0.009930946,-0.00845231,0.68309665,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612422092,612417122,0.04479602,-0.09972151,-0.9958732,0.73064935,0.009138146,-0.0074865394,0.6826506,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612456401,612449645,0.045310065,-0.099058285,-0.9953238,0.7307752,0.010094287,-0.0016875642,0.6825415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612486696,612483200,0.04556866,-0.09854362,-0.9949961,0.7310393,0.010704669,-0.0015034282,0.6822497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612516627,612509572,0.045725748,-0.09815318,-0.9947145,0.7314087,0.0106834145,-0.0011622207,0.68185467,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612546519,612543820,0.045622297,-0.09777239,-0.9946929,0.7312999,0.009276304,-0.0063501974,0.6819634,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612579325,612576281,0.04557416,-0.097334765,-0.99447066,0.73160267,0.008873279,-0.006410378,0.6816434,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612600190,612596548,0.04553482,-0.097101994,-0.99424416,0.73175055,0.009235021,-0.006766902,0.68147635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612637490,612636851,0.045355745,-0.09666355,-0.99390435,0.73230666,0.009218445,-0.0072419746,0.6808741,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612662813,612655855,0.045237225,-0.09647838,-0.9936798,0.73242515,0.009498178,-0.007040253,0.68074495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612697790,612696359,0.04512074,-0.09598942,-0.9931205,0.73295766,0.009436124,-0.0013763052,0.68020743,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612728987,612723319,0.044874005,-0.09581635,-0.99293405,0.73320454,0.009305126,-0.0015122094,0.6799427,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612751033,612749192,0.044598952,-0.0956414,-0.99280876,0.733598,0.008708378,-0.0011087563,0.67952704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612784830,612782612,0.044184145,-0.09549925,-0.992678,0.7339515,0.0085112685,-0.0019260547,0.6791458,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612813314,612810596,0.04388854,-0.09539634,-0.99265355,0.7341903,0.007787804,-0.0021585787,0.67889565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612846928,612842788,0.043521415,-0.095219895,-0.9927824,0.73490435,0.006250536,-0.003312833,0.67813385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612878341,612876023,0.043166414,-0.09517887,-0.99281377,0.7353278,0.0059670284,-0.0036152573,0.67767566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612897851,612896298,0.042973217,-0.09519613,-0.9928901,0.73558116,0.0059288964,-0.0036420536,0.6774008,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612930178,612929188,0.042471137,-0.09534759,-0.99314344,0.7359367,0.005448725,-0.009132722,0.67696685,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612966757,612963531,0.04237347,-0.09529905,-0.9929736,0.7361839,0.0061274627,-0.0041150637,0.67674136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
612999009,612996052,0.04213835,-0.095380634,-0.9931048,0.7363501,0.0056748413,-0.0042367233,0.67656374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613024698,613023882,0.041763596,-0.09560968,-0.9933932,0.73619694,0.004800605,-0.009944185,0.67667717,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613058072,613056620,0.041791853,-0.09565965,-0.99333,0.7365194,0.005983996,-0.004594897,0.6763744,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613083022,613075912,0.041733786,-0.095787145,-0.9934011,0.73661876,0.006376772,-0.0046912865,0.67626184,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613117150,613116002,0.04132422,-0.09613321,-0.99393314,0.7364908,0.00421909,-0.011939576,0.676329,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613145119,613142534,0.041264087,-0.09629029,-0.99404836,0.73653764,0.004442233,-0.011567659,0.67628306,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613177989,613176859,0.04123384,-0.09654443,-0.99406016,0.7366137,0.006289688,-0.011783448,0.67618185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613209176,613205673,0.041412007,-0.096608765,-0.99398553,0.73700714,0.0074780923,-0.006079698,0.6758161,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613226721,613222975,0.041438214,-0.09675306,-0.9941899,0.7372584,0.007135081,-0.005117341,0.6755539,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613265111,613263357,0.04147782,-0.09702144,-0.9944455,0.73759806,0.006965469,-0.0060713165,0.67517686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613292763,613289377,0.04156813,-0.097219765,-0.9946674,0.7380512,0.0065094987,-0.0058540823,0.6746879,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613325574,613322684,0.041491974,-0.097560436,-0.99503475,0.73859924,0.0055069365,-0.011582535,0.6740228,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613357302,613356039,0.041645005,-0.09782303,-0.99521536,0.7389706,0.005147523,-0.0125507815,0.6736011,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613384719,613382668,0.04181739,-0.098026305,-0.9953075,0.73941034,0.004739042,-0.013277442,0.6731074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613418461,613416287,0.042065796,-0.09825536,-0.9956165,0.7396838,0.0045932024,-0.013569423,0.67280203,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613444937,613443058,0.042356312,-0.09844577,-0.9958755,0.74004775,0.004603113,-0.01350091,0.6724031,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613466123,613463311,0.042557042,-0.09858918,-0.9960431,0.7400968,0.004706688,-0.013900664,0.6723402,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613506964,613503055,0.04327587,-0.09882765,-0.9963685,0.7409215,0.0049774726,-0.012615769,0.6714547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613531273,613529577,0.043909807,-0.098881945,-0.99624574,0.7413131,0.006236999,-0.007141867,0.6710924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613565228,613563449,0.04445861,-0.099070914,-0.9963909,0.74171394,0.0049976264,-0.00822765,0.67064726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613597396,613596342,0.045211624,-0.099345356,-0.99623775,0.7419936,0.0072085913,-0.007637122,0.67032474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613624206,613622921,0.045813236,-0.09944254,-0.99631804,0.7421726,0.006407509,-0.007469954,0.67013645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613651742,613649881,0.046412483,-0.09948581,-0.9963481,0.74246687,0.0056679505,-0.006430321,0.669828,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613686638,613684454,0.04697325,-0.09974998,-0.9967245,0.74281114,0.004211829,-0.01234194,0.6693739,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613717481,613716462,0.047863845,-0.0998878,-0.9965051,0.74294454,0.006680632,-0.011521224,0.6692205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613744571,613743058,0.048549525,-0.10001368,-0.99638164,0.74300873,0.006984215,-0.012356193,0.66913116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613777855,613775959,0.049410094,-0.10006324,-0.99624324,0.74299586,0.0073905443,-0.012268175,0.6691428,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613809350,613802674,0.05007517,-0.100027926,-0.99615276,0.7431156,0.0076234387,-0.01180856,0.66901547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
613836771,613837057,0.05092336,-0.09996722,-0.9960557,0.7430901,0.009127225,-0.010796543,0.66904205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
