timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
599586508,599584541,0,nan,nan,0.76786494,0.2725684,-0.895942,-4.4316053e-05,-0.00020211935,-0.0021359622,0.08888067,-1.5211633,0.15658088,0.15975302,1.1181459e-05,1.0287389e-05,0.0012367815,0.19887744,-2.6558642,-0.93818045,1.4430605,1.5664406,nan,0.8592574,0.004907983,0.0034178146,0.028627831,0.019397216,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
599692463,599685735,0,nan,nan,0.77603555,0.112460636,-0.88435787,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0926019,-1.7203604,0.0588584,0.06241267,1.1181459e-05,1.0287389e-05,0.0012367815,0.15627456,-1.2742229,-1.3946266,1.4641552,1.5664406,nan,0.8476733,0.005054089,0.0035083154,0.029240996,0.019625878,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
599792051,599790457,0,nan,nan,0.7845492,-0.067992225,-0.8835788,-4.4316053e-05,-0.00020211935,-0.0021359622,0.089812435,-1.776369,-0.055429682,-0.05215513,1.1181459e-05,1.0287389e-05,0.0012367815,-0.082505256,0.1638398,-0.77667314,1.4850817,1.5664406,nan,0.8468942,0.005142782,0.0035607808,0.029378345,0.019729683,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
599883282,599881402,0,nan,nan,0.79149705,-0.22634588,-0.8927883,-4.4316053e-05,-0.00020211935,-0.0021359622,0.07551422,-1.7333012,-0.14546156,-0.1432682,1.1181459e-05,1.0287389e-05,0.0012367815,-0.6135383,1.0062121,-0.8321781,1.4998565,1.5664406,nan,0.8561037,0.0049924604,0.0034571723,0.029001707,0.01949128,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
599984336,599982484,0,nan,nan,0.7985713,-0.40563175,-0.91315335,-4.4316053e-05,-0.00020211935,-0.0021359622,0.05657156,-1.5921763,-0.21776935,-0.21776824,1.1181459e-05,1.0287389e-05,0.0012367815,-0.67558986,1.6776129,-0.34998763,1.5140942,1.5664406,nan,0.8764688,0.0048202365,0.0033445652,0.028450714,0.01933389,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600095715,600093864,0,nan,nan,0.80357677,-0.58082694,-0.94062495,-4.4316053e-05,-0.00020211935,-0.0021359622,0.030255746,-1.3473467,-0.22733606,-0.22973801,1.1181459e-05,1.0287389e-05,0.0012367815,1.1833978,3.5227299,-0.042315617,1.5255423,1.5664406,nan,0.9039404,0.0053152763,0.0036884013,0.029466802,0.020070469,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600197437,600190847,0,nan,nan,0.8067588,-0.70723444,-0.9639946,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0074249934,-1.1133916,-0.20339043,-0.20755555,1.1181459e-05,1.0287389e-05,0.0012367815,-0.15466906,3.3993664,0.30357483,1.529472,1.5664406,nan,0.92731005,0.005205422,0.003620131,0.029156145,0.019814823,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600289820,600288136,0,nan,nan,0.8085288,-0.8062202,-0.98355776,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0031302148,-0.86625534,-0.15386698,-0.15925092,1.1181459e-05,1.0287389e-05,0.0012367815,0.8163578,2.5249622,0.3572626,1.5284107,1.5664406,nan,0.9468732,0.004720615,0.0032900528,0.028129676,0.019047083,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600391754,600390430,0,nan,nan,0.8100326,-0.8803698,-0.99834114,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.016314384,-0.59429663,-0.09184717,-0.09791765,1.1181459e-05,1.0287389e-05,0.0012367815,-0.55344456,1.5341369,0.74842834,1.5252287,1.5664406,nan,0.9616566,0.005078182,0.00352306,0.029228978,0.019777281,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600494936,600493015,0,nan,nan,0.81004626,-0.9238072,-1.0056697,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.031474773,-0.34502754,-0.03609508,-0.041901536,1.1181459e-05,1.0287389e-05,0.0012367815,-1.3803097,1.9286243,0.9739939,1.5205967,1.5664406,nan,0.96898514,0.0049459194,0.0034384467,0.028375234,0.019364988,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600595814,600593897,0,nan,nan,0.80963933,-0.94238055,-1.0075406,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.03127256,-0.14194931,7.4684125e-05,-0.004809854,1.1181459e-05,1.0287389e-05,0.0012367815,-0.19797695,1.9206901,0.2501136,1.5157597,1.5664406,nan,0.970856,0.0049803555,0.0034664709,0.028381918,0.019478105,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600681403,600679872,0,nan,nan,0.8089521,-0.9408471,-1.0059966,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.039257377,0.0057080095,0.020569127,0.017032217,1.1181459e-05,1.0287389e-05,0.0012367815,-0.73013747,2.0792313,0.2937638,1.5114295,1.5664406,nan,0.969312,0.005128534,0.0035703366,0.028852709,0.019771831,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600789990,600788365,0,nan,nan,0.806727,-0.9211019,-1.0012805,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.050592262,0.16058543,0.03591777,0.034318466,1.1181459e-05,1.0287389e-05,0.0012367815,-0.31374598,1.054386,-0.17737061,1.506472,1.5664406,nan,0.964596,0.005057604,0.0035259475,0.028645758,0.019657996,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600896290,600893193,0,nan,nan,0.8051078,-0.8873658,-0.99564487,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.040468346,0.26047468,0.035072215,0.035373963,1.1181459e-05,1.0287389e-05,0.0012367815,-0.8040525,0.8738207,0.2577424,1.5010556,1.5664406,nan,0.9589603,0.0048180385,0.0033642657,0.028035134,0.019296186,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
600994694,600987885,0,nan,nan,0.8036519,-0.8510428,-0.9909117,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.050311513,0.30606452,0.034569215,0.036189962,1.1181459e-05,1.0287389e-05,0.0012367815,0.10480229,0.17739731,0.0053513274,1.4968783,1.5664406,nan,0.95422715,0.0045846542,0.003205981,0.02752796,0.01892379,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601088207,601086484,0,nan,nan,0.80081916,-0.8096527,-0.98581207,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.057457156,0.3181948,0.02931689,0.032212816,1.1181459e-05,1.0287389e-05,0.0012367815,0.19799052,0.15267013,-0.5011261,1.4931567,1.5664406,nan,0.9491275,0.00481862,0.0033659649,0.028015658,0.01929791,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601195752,601193877,0,nan,nan,0.7962452,-0.7672813,-0.981096,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.07489756,0.27775455,0.026410213,0.030251442,1.1181459e-05,1.0287389e-05,0.0012367815,0.6828185,0.2836412,-0.4658403,1.4899958,1.5664406,nan,0.94441146,0.0049347137,0.0034470232,0.02827855,0.019384855,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601296617,601291096,0,nan,nan,0.7923015,-0.7335746,-0.9778076,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0646367,0.2153922,0.008310368,0.012632002,1.1181459e-05,1.0287389e-05,0.0012367815,0.41596693,0.10623518,-0.51369935,1.4886466,1.5664406,nan,0.941123,0.005128553,0.0035743348,0.02893266,0.019821148,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601390008,601388408,0,nan,nan,0.78880775,-0.7079858,-0.97667927,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.060708836,0.14701305,-0.004232672,-6.5627726e-05,1.1181459e-05,1.0287389e-05,0.0012367815,0.050691456,-0.63427377,-0.1846447,1.4877932,1.5664406,nan,0.9399947,0.0049604154,0.0034589374,0.028475476,0.019530497,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601495295,601489389,0,nan,nan,0.78526217,-0.68808967,-0.9775106,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.05982107,0.08528809,-0.015008658,-0.011574156,1.1181459e-05,1.0287389e-05,0.0012367815,-0.13972923,-1.4173319,0.013813206,1.4866223,1.5664406,nan,0.940826,0.00489615,0.003414535,0.028482994,0.019471902,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601591150,601589204,0,nan,nan,0.7819176,-0.6756477,-0.9794092,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.062483557,0.023117388,-0.016353175,-0.013963152,1.1181459e-05,1.0287389e-05,0.0012367815,0.22403453,-0.21065247,-0.08245857,1.4855547,1.5664406,nan,0.94272465,0.004650753,0.0032464252,0.027737688,0.019018555,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601691946,601690213,0,nan,nan,0.7792265,-0.6679697,-0.9826381,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.04812299,-0.040403042,-0.020814095,-0.02000537,1.1181459e-05,1.0287389e-05,0.0012367815,-0.683697,0.18423663,0.37904236,1.4844432,1.5664406,nan,0.94595355,0.0050747413,0.0035330688,0.0287973,0.019749803,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601787994,601786295,0,nan,nan,0.7770497,-0.66756487,-0.98606646,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.032050632,-0.08274956,-0.024440732,-0.0249696,1.1181459e-05,1.0287389e-05,0.0012367815,0.6063813,-0.5023076,-0.065228686,1.4842001,1.5664406,nan,0.9493819,0.005366679,0.0037385835,0.029144112,0.02009337,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601884945,601883547,0,nan,nan,0.7760593,-0.6717005,-0.9899119,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.022323487,-0.119147375,-0.01764371,-0.019470878,1.1181459e-05,1.0287389e-05,0.0012367815,-0.12276553,-0.9109359,0.11225368,1.4840857,1.5664406,nan,0.95322734,0.0055348524,0.0038621463,0.029365774,0.02029028,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
601991451,601989567,0,nan,nan,0.77429223,-0.679837,-0.99293774,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.015609842,-0.14241366,-0.010812595,-0.013644293,1.1181459e-05,1.0287389e-05,0.0012367815,-0.051442828,-0.25797248,0.13612552,1.4818512,1.5664406,nan,0.9562532,0.004971815,0.003480049,0.027957885,0.019310445,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602093425,602086827,0,nan,nan,0.7732568,-0.69002366,-0.9953041,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.008132573,-0.1546149,-0.0076959142,-0.010990008,1.1181459e-05,1.0287389e-05,0.0012367815,0.52373713,0.34870315,0.26467112,1.4792395,1.5664406,nan,0.95861953,0.004846377,0.0033905297,0.028148247,0.019329743,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602190885,602189148,0,nan,nan,0.770554,-0.7007386,-0.99629796,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.012531326,-0.16567467,-0.0003329417,-0.0036446461,1.1181459e-05,1.0287389e-05,0.0012367815,-0.28429544,-0.040489435,0.2275145,1.4762286,1.5664406,nan,0.9596134,0.004802095,0.0033553503,0.028214902,0.019315988,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602294572,602292718,0,nan,nan,0.7664853,-0.7137408,-0.9968246,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.01307415,-0.15904991,0.0006687667,-0.0023526864,1.1181459e-05,1.0287389e-05,0.0012367815,0.12207208,-0.2800317,-0.050637137,1.4723675,1.5664406,nan,0.96014005,0.004681948,0.00327141,0.027725961,0.019099293,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602394108,602392653,0,nan,nan,0.76283187,-0.7277077,-0.9970733,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0066693854,-0.1593599,-0.001636147,-0.0042094514,1.1181459e-05,1.0287389e-05,0.0012367815,0.30663332,-0.01637632,0.17866658,1.4680746,1.5664406,nan,0.9603887,0.0049957884,0.003484506,0.028804194,0.019746758,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602482744,602480965,0,nan,nan,0.75878066,-0.7392137,-0.99706936,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.00662783,-0.14187899,-0.0038199099,-0.0058086566,1.1181459e-05,1.0287389e-05,0.0012367815,0.10978681,-0.5241932,-0.052892525,1.4644064,1.5664406,nan,0.9603848,0.0047261235,0.0032988456,0.028035445,0.019202838,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602595088,602593369,0,nan,nan,0.7545738,-0.7535369,-0.99697024,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0029516788,-0.13333078,-0.0027112444,-0.003962804,1.1181459e-05,1.0287389e-05,0.0012367815,0.013933431,-0.56896317,0.43088597,1.459105,1.5664406,nan,0.96028566,0.004815049,0.0033604768,0.028060546,0.019266902,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602688750,602686800,0,nan,nan,0.7516614,-0.7640108,-0.9967042,-4.4316053e-05,-0.00020211935,-0.0021359622,0.008340854,-0.10931886,-0.0028601452,-0.003393314,1.1181459e-05,1.0287389e-05,0.0012367815,1.0199393,-0.4786449,0.12476814,1.456003,1.5664406,nan,0.96001965,0.00506224,0.0035295151,0.02881806,0.019729948,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602793420,602786607,0,nan,nan,0.74842304,-0.77298284,-0.99573404,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0056707333,-0.092940494,0.0021581028,0.0025180974,1.1181459e-05,1.0287389e-05,0.0012367815,0.23846738,-0.28749353,-0.22602832,1.4533947,1.5664406,nan,0.95904946,0.004991489,0.0034851045,0.028236361,0.019492578,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602894658,602887673,0,nan,nan,0.7453399,-0.78003633,-0.99449927,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.001590113,-0.06004883,0.0027529043,0.003939363,1.1181459e-05,1.0287389e-05,0.0012367815,0.40795875,0.8945043,-0.08764513,1.4506353,1.5664406,nan,0.9578147,0.005109528,0.0035732216,0.028365944,0.01966436,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
602989309,602987475,0,nan,nan,0.7423234,-0.78426665,-0.9932265,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0024167106,-0.037823148,-0.00015425103,0.0016982262,1.1181459e-05,1.0287389e-05,0.0012367815,0.71166646,1.2342538,-0.18522981,1.447486,1.5664406,nan,0.95654196,0.005028701,0.0035229314,0.02815282,0.019564394,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603089988,603088528,0,nan,nan,0.7409334,-0.78571576,-0.9925517,-4.4316053e-05,-0.00020211935,-0.0021359622,0.015946742,-0.023037752,-0.0042096605,-0.0017824733,1.1181459e-05,1.0287389e-05,0.0012367815,-0.3408139,0.05863989,-0.12156061,1.4447794,1.5664406,nan,0.9558671,0.0050522797,0.0035388768,0.028543007,0.019726967,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603196244,603189559,0,nan,nan,0.74151087,-0.785702,-0.99180686,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02001755,-0.006834884,-0.0017372721,0.001175259,1.1181459e-05,1.0287389e-05,0.0012367815,-0.7330595,0.46262458,0.32980365,1.4433751,1.5664406,nan,0.9551223,0.004881817,0.003417305,0.028319357,0.01957263,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603283844,603281802,0,nan,nan,0.7430354,-0.78526235,-0.9913166,-4.4316053e-05,-0.00020211935,-0.0021359622,0.021923766,0.00011374394,-0.0042822845,-0.0010949189,1.1181459e-05,1.0287389e-05,0.0012367815,-0.6312191,-0.425344,0.09989275,1.4421428,1.5664406,nan,0.95463204,0.0048331954,0.0033842945,0.027991237,0.019379057,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603388382,603386566,0,nan,nan,0.7452163,-0.7836947,-0.9909382,-4.4316053e-05,-0.00020211935,-0.0021359622,0.025913766,0.0113371285,-0.0016102804,0.0017950931,1.1181459e-05,1.0287389e-05,0.0012367815,0.100071184,0.7898383,-0.13048601,1.4408607,1.5664406,nan,0.9542536,0.0049514724,0.0034628522,0.0284299,0.019499969,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603481724,603480084,0,nan,nan,0.7471964,-0.7813679,-0.99033153,-4.4316053e-05,-0.00020211935,-0.0021359622,0.021022309,0.021233544,0.0011297365,0.0046820864,1.1181459e-05,1.0287389e-05,0.0012367815,-0.20027359,-0.2120804,0.3881128,1.4398859,1.5664406,nan,0.95364696,0.005078563,0.0035475022,0.028505404,0.019619638,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603593164,603591365,0,nan,nan,0.7496833,-0.77859944,-0.98923004,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02277604,0.01562811,0.0003646128,0.004065953,1.1181459e-05,1.0287389e-05,0.0012367815,1.1046939,-0.67891103,-0.3662804,1.4381013,1.5664406,nan,0.95254546,0.0051295417,0.0035809139,0.028554432,0.019594653,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603689089,603687288,0,nan,nan,0.7521634,-0.77682877,-0.9889294,-4.4316053e-05,-0.00020211935,-0.0021359622,0.020147366,0.016529534,-0.004236493,-0.00049770565,1.1181459e-05,1.0287389e-05,0.0012367815,0.5449684,0.2585398,-0.5040832,1.4369898,1.5664406,nan,0.9522448,0.0051697437,0.0036067546,0.028818276,0.019748272,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603783822,603781998,0,nan,nan,0.75428575,-0.7753209,-0.9887118,-4.4316053e-05,-0.00020211935,-0.0021359622,0.010672187,0.014685238,-0.0029289576,0.0007035213,1.1181459e-05,1.0287389e-05,0.0012367815,0.4334485,-0.5187154,0.034021545,1.4365662,1.5664406,nan,0.9520272,0.0051761353,0.003609304,0.02890171,0.019768681,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603890090,603888456,0,nan,nan,0.7567691,-0.7740038,-0.9889097,-4.4316053e-05,-0.00020211935,-0.0021359622,0.008439201,0.006159239,-0.0065619345,-0.0032471411,1.1181459e-05,1.0287389e-05,0.0012367815,-0.21700789,-1.0625714,0.09525551,1.4365079,1.5664406,nan,0.95222515,0.0050594076,0.0035268883,0.028691141,0.019663844,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
603985698,603984097,0,nan,nan,0.7593569,-0.7736797,-0.98939455,-4.4316053e-05,-0.00020211935,-0.0021359622,0.01010994,-0.00091108494,-0.0049530747,-0.0020069277,1.1181459e-05,1.0287389e-05,0.0012367815,0.84387755,0.7158193,-0.42708766,1.4361502,1.5664406,nan,0.95271,0.0054235444,0.0037766057,0.029637016,0.020402176,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604096947,604095274,0,nan,nan,0.7612055,-0.77385855,-0.98923546,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.04868367,0.002224531,0.059121188,0.061485548,1.1181459e-05,1.0287389e-05,0.0012367815,-1.0840694,0.23721595,2.1210995,1.4355696,1.5664406,nan,0.9525509,0.0051944023,0.0036282607,0.028838143,0.019890532,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604194529,604192859,0,nan,nan,0.75310415,-0.77398837,-0.97657245,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.19648255,0.005607974,0.1567987,0.15846261,1.1181459e-05,1.0287389e-05,0.0012367815,-2.5718398,0.4218544,-0.5164027,1.4364209,1.5664406,nan,0.9398879,0.0047062463,0.0032970414,0.027589828,0.019178247,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604291323,604289906,0,nan,nan,0.72010756,-0.7734222,-0.9620171,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.5302707,0.013892295,0.16717687,0.16808936,1.1181459e-05,1.0287389e-05,0.0012367815,-3.8942194,0.42075688,0.6511441,1.4576944,1.5664406,nan,0.92533255,0.0049430127,0.0034614734,0.028574029,0.019714808,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604383617,604381988,0,nan,nan,0.657564,-0.77324504,-0.9451928,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.8856721,-0.015603719,0.19368103,0.19410473,1.1181459e-05,1.0287389e-05,0.0012367815,-4.601246,-0.22613092,0.22303474,1.484442,1.5664406,nan,0.90850824,0.004651001,0.0032575568,0.027859513,0.019091107,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604494769,604493318,0,nan,nan,0.53834593,-0.7768862,-0.92489994,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.3039646,-0.07417728,0.17464803,0.17478307,1.1181459e-05,1.0287389e-05,0.0012367815,-3.7269466,-1.5944632,0.201369,1.499039,1.5664406,nan,0.88821536,0.005190108,0.0036079693,0.029876614,0.020111447,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604582053,604580306,0,nan,nan,0.41570514,-0.78372097,-0.91178966,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.554575,-0.10963741,0.12182188,0.122028016,1.1181459e-05,1.0287389e-05,0.0012367815,-2.593157,-0.028280115,-1.0747033,1.5003945,1.5664406,nan,0.8751051,0.005078575,0.003521459,0.029472433,0.019723028,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604694423,604692827,0,nan,nan,0.23236619,-0.7947413,-0.90274745,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.7248105,-0.116815425,0.03574186,0.036131505,1.1181459e-05,1.0287389e-05,0.0012367815,-0.48261914,0.06754377,-1.0653301,1.5055017,1.5664406,nan,0.8660629,0.00506854,0.0035049592,0.029229108,0.019714214,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604790257,604788737,0,nan,nan,0.06832237,-0.8027881,-0.9035275,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.707542,-0.082846865,-0.054704268,-0.05416032,1.1181459e-05,1.0287389e-05,0.0012367815,0.7256944,0.22850838,-0.9831249,1.517081,1.5664406,nan,0.8668429,0.0051356833,0.0035567791,0.029032044,0.019744921,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604890502,604888573,0,nan,nan,-0.09568015,-0.80808717,-0.9132085,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.5698638,-0.041981418,-0.13702996,-0.13638537,1.1181459e-05,1.0287389e-05,0.0012367815,1.7854395,0.60580266,-0.80589473,1.5290163,1.5664406,nan,0.8765239,0.0048932796,0.003404742,0.028093014,0.019221503,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
604987867,604985756,0,nan,nan,-0.23916744,-0.8100173,-0.9287468,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.3594618,-0.013442131,-0.1823038,-0.18139066,1.1181459e-05,1.0287389e-05,0.0012367815,3.046123,0.9626385,-0.45619768,1.5355384,1.5664406,nan,0.89206225,0.004734991,0.003298113,0.028157506,0.019078527,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605084502,605083033,0,nan,nan,-0.35624814,-0.8114392,-0.9453454,-4.4316053e-05,-0.00020211935,-0.0021359622,-1.1415007,-0.0038261265,-0.18287295,-0.18151173,1.1181459e-05,1.0287389e-05,0.0012367815,1.6110439,0.8309239,0.009823091,1.5394704,1.5664406,nan,0.9086608,0.005154443,0.0035782836,0.029360222,0.019870851,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605194943,605192899,0,nan,nan,-0.4699188,-0.8128371,-0.96295273,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.8559888,-0.0005781251,-0.14528468,-0.1434658,1.1181459e-05,1.0287389e-05,0.0012367815,3.2029958,0.9375254,0.52614015,1.5434313,1.5664406,nan,0.92626816,0.004996094,0.0034724562,0.028775996,0.019439228,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605296000,605293972,0,nan,nan,-0.54859346,-0.8144029,-0.9757239,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.6153536,-0.0072642253,-0.113450505,-0.11148924,1.1181459e-05,1.0287389e-05,0.0012367815,3.4255152,-0.72552216,0.24950351,1.5455482,1.5664406,nan,0.93903935,0.0050336365,0.0034942077,0.028970307,0.01955118,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605392905,605391246,0,nan,nan,-0.6028249,-0.8166503,-0.98475325,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.42145038,-0.00852588,-0.07639977,-0.074594386,1.1181459e-05,1.0287389e-05,0.0012367815,2.309068,0.7859359,-0.05369784,1.5457178,1.5664406,nan,0.9480687,0.0053395126,0.003696909,0.029671371,0.02008271,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605479073,605477194,0,nan,nan,-0.6351381,-0.81943053,-0.9903513,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.28204727,-0.02093321,-0.05272507,-0.051270854,1.1181459e-05,1.0287389e-05,0.0012367815,2.04923,0.81366736,0.040118847,1.5444267,1.5664406,nan,0.95366675,0.004889509,0.0033986105,0.028374007,0.019314812,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
605593573,605592173,0,nan,nan,-0.6588477,-0.82423073,-0.9957465,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.111490086,-0.0240496,-0.031026678,-0.030391917,1.1181459e-05,1.0287389e-05,0.0012367815,2.1885288,-0.47809485,0.1493369,1.542721,1.5664406,nan,0.9590619,0.0051172157,0.0035502973,0.029322587,0.020009939,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
