timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1008731015,1008729970,-0.0041589397,-0.016899593,0.04374978,0.40176356,0.11047226,0.4011112
1008733545,1008732498,-0.0056047603,-0.01916027,0.039901115,0.04409541,-0.33595678,0.1934434
1008737237,1008736251,-0.007373213,-0.016317252,0.040959608,-0.20649682,0.07818609,0.52246624
1008741412,1008740528,-0.009865676,-0.013901285,0.038382027,-0.50590605,0.28938705,0.0070718955
1008743767,1008742568,-0.014462362,-0.012170254,0.033301752,-1.0215236,0.3660368,-0.9931902
1008748525,1008747691,-0.020580513,-0.0053376076,0.038188037,-1.1119015,1.03997,0.046381626
1008752408,1008751399,-0.025822151,-0.0037326498,0.039694242,-1.2634197,0.7528962,0.23643464
1008754468,1008753997,-0.025891114,-0.005107257,0.042531665,-0.80099404,0.14805211,0.5543917
1008756779,1008756426,-0.02501615,-0.00049213564,0.039956946,-0.3427187,0.7433784,-0.038206622
1008761532,1008760520,-0.025086563,-0.00017720571,0.036890086,-0.22671942,0.59590125,-0.5639712
1008764541,1008764076,-0.023765387,0.0018741342,0.03452838,0.10418635,0.6530158,-0.8790351
1008769332,1008769140,-0.023423875,-0.0012340319,0.041149087,0.0037012994,-0.13282906,0.6864702
1008770580,1008770374,-0.021737752,0.0011140364,0.03804146,0.29569674,0.2822292,-0.03495191
1008774537,1008774111,-0.020095091,-0.0037499715,0.04016623,0.33348334,-0.44769147,0.2513612
1008777522,1008776713,-0.021169364,-0.008064631,0.043940913,0.0031825118,-0.86876726,1.0496498
1008782641,1008781866,-0.018882975,-0.0013187379,0.043246116,0.28418732,0.57672846,0.5347388
1008785279,1008784278,-0.018851714,0.00041379366,0.042422887,0.18611985,0.7174416,0.5592493
1008789923,1008789342,-0.01584609,0.008008527,0.048296507,0.48783404,1.2186087,1.1812904
1008793020,1008791869,-0.013909407,0.0068281824,0.038698126,0.5783801,0.6937474,-0.62023413
1008797166,1008796833,-0.010915945,0.007995956,0.039103538,0.6558314,0.47299862,-0.20424585
1008799059,1008798191,-0.011462162,0.0040286067,0.04279665,0.4221836,-0.300312,0.40949968
1008802318,1008801960,-0.010546267,0.0033933565,0.04437568,0.2570504,-0.41476682,0.9875607
1008807431,1008807065,-0.009390471,0.0047401073,0.03845449,0.13415103,-0.062322192,-0.20715395
1008808800,1008808382,-0.007310277,0.006138329,0.031002222,0.44747415,0.1799802,-1.3436931
1008813764,1008813337,-0.011734701,0.0014439162,0.038640853,-0.15967871,-0.54949534,0.29284933
1008816996,1008815861,-0.011748329,0.0027379352,0.030568693,-0.061515093,-0.16845685,-1.3425654
1008821086,1008820872,-0.018737538,0.0017425397,0.03319751,-0.8988907,-0.13647796,-0.6247219
1008823624,1008823399,-0.021995403,0.004187022,0.043734785,-1.0346833,0.25275436,0.9271406
1008829502,1008828489,-0.02462858,0.0043833777,0.033606317,-0.672714,0.15878549,-1.0157781
1008830899,1008829708,-0.023173535,0.0064629745,0.031785782,-0.28443044,0.47870708,-1.029901
1008835342,1008834798,-0.02039116,0.010290853,0.03660674,0.25014684,0.60076815,0.25548756
1008840238,1008839823,-0.017901463,0.009249564,0.037571378,0.37942538,0.059705026,0.7243904
1008841313,1008841102,-0.016569966,0.009830199,0.02488906,0.54524386,0.15140733,-1.5640417
1008843924,1008843642,-0.013608352,0.010258934,0.031871643,0.69565654,0.14539352,0.2516578
1008850592,1008849975,-0.012224511,0.011851358,0.02356673,0.41899964,0.14611416,-0.81366426
1008853107,1008852577,-0.011477295,0.010048363,0.025501147,0.30146143,-0.10637623,-0.16883697
1008855511,1008854975,-0.010588099,0.00741364,0.02107838,0.3503884,-0.49384946,-0.87490475
1008859338,1008858916,-0.010762728,0.010479291,0.020254007,0.10382806,0.034681503,-0.7677765
1008861533,1008861284,-0.009918987,0.012686105,0.022990966,0.20035484,0.3571079,0.30075178
1008864439,1008863951,-0.013020515,0.011938236,0.011260677,-0.31461382,0.19918,-1.8333952
1008871272,1008870163,-0.011887632,0.011668774,0.023576455,0.07034943,-0.2615678,1.0245744
1008878186,1008877771,-0.01598668,0.00988551,0.016670836,-0.53840303,-0.2944104,0.22482073
1008880741,1008880281,-0.020847028,0.01717951,0.014144664,-1.0841966,0.93017924,-0.3080991
1008882427,1008881506,-0.021350572,0.01652389,0.016109196,-0.93992805,0.6063064,0.074878454
1008886437,1008885385,-0.020393172,0.017178074,0.016154092,-0.31730425,0.25519246,0.27888748
1008891486,1008890418,-0.017387306,0.017640965,0.0071547306,0.29268333,0.19697493,-1.1538779
1008895664,1008895412,-0.019278225,0.01974334,-0.0047810287,-0.314451,0.36072838,-2.6291218
1008899523,1008899190,-0.016403934,0.017585998,-0.0034512556,0.027571049,-0.017564204,-2.3246915
1008904563,1008904223,-0.0122198155,0.016622582,-0.0019896391,0.32706407,-0.01119031,-1.3983736
1008908706,1008908077,-0.008898252,0.020416088,-0.0018613406,0.5129899,0.5408844,-1.189902
1008913838,1008913066,-0.011535649,0.019732974,0.003644165,-0.14063075,0.031128574,0.09506185
1008918882,1008918167,-0.017265003,0.020072166,-0.0039517614,-0.8049934,0.19169587,-1.4148594
1008921441,1008921038,-0.019052701,0.019324813,0.012087118,-0.6402205,0.010014976,1.6963295
1008926647,1008925709,-0.023131728,0.026056321,0.0063290857,-0.5373339,0.7286644,0.42143625
1008929874,1008929533,-0.030519972,0.027601946,0.00972262,-1.1159472,0.52851194,1.3201095
1008932385,1008932146,-0.033413026,0.02960631,-0.0026206896,-1.1677939,0.6027289,-0.5774745
1008937250,1008937076,-0.03302612,0.022706041,0.0022774823,-0.47005916,-0.6184192,0.31107378
1008938519,1008938294,-0.03191851,0.022555953,0.0017127956,-0.17608146,-0.5293671,0.12401634
1008945271,1008944741,-0.027100697,0.014422537,-0.0011973791,0.5777058,-1.048785,-0.18725015
1008951367,1008951018,-0.02898177,0.017609531,-0.010315849,-0.058552623,-0.033659708,-1.2452984
1008957605,1008957314,-0.02165127,0.013121395,0.00031113866,0.7320839,-0.48153326,0.88316274
1008960722,1008959852,-0.021159558,0.013326263,-0.012060403,0.39210552,-0.31622475,-0.8115228
1008964043,1008963660,-0.01822386,0.011177796,-0.014107286,0.6365535,-0.35621837,-1.1299418
1008968954,1008968631,-0.016429072,0.008627765,-0.012765832,0.56522125,-0.49424407,-0.70894945
1008970187,1008969910,-0.020982929,0.011557756,-0.013203121,-0.30128726,0.08869239,-0.6339035
1008978350,1008977551,-0.019370172,0.0054561044,-0.01948409,0.21214582,-0.50748694,-1.4231542
1008980936,1008980538,-0.02914166,0.0033057225,-0.008291783,-1.227908,-0.7056066,1.1468185
1008984890,1008983874,-0.03257357,0.005640438,-0.0152230775,-1.4721817,0.026420603,0.1720041
1008989262,1008988922,-0.038663156,0.0036767693,-0.01537503,-1.8201543,-0.13254026,0.49634513
1008990599,1008990156,-0.034547813,0.0033774893,-0.020424739,-0.70584565,-0.15129837,-0.5018499
1008994913,1008993927,-0.042808104,0.0047476036,-0.022097455,-1.8123529,0.20842268,-0.31018856
1008999725,1008999205,-0.051147178,0.00431705,-0.023460777,-2.1288562,0.14809617,-0.08777031
1009003089,1009002762,-0.049847648,0.005521426,-0.02791121,-1.4307836,0.46712688,-0.82615304
1009004906,1009004145,-0.050328817,0.00067456265,-0.018939072,-1.1432806,-0.45168987,0.85958016
1009009955,1009009073,-0.047250576,-0.0029245093,-0.016882285,-0.251824,-0.65972465,1.2507558
1009014489,1009014282,-0.0445341,-0.011236495,-0.026681501,0.25433376,-1.3964962,-0.23744261
1009016868,1009016677,-0.0425282,-0.007990183,-0.031481225,0.17185366,-0.33532518,-0.47413823
1009020914,1009020475,-0.03187525,-0.010775651,-0.037078742,1.7472215,-0.44879493,-1.1362821
1009022278,1009021721,-0.04050056,-0.0071735606,-0.030817853,-0.086380385,0.23191644,0.13264956
1009028512,1009028131,-0.034987103,0.00056850037,-0.030136881,0.29849976,0.804858,0.22832242
1009032496,1009031836,-0.035510268,0.006868927,-0.033725698,-0.463195,1.3264043,-0.1883825
1009037392,1009036980,-0.029054027,0.008912764,-0.03000022,0.0108729005,0.78359354,0.831169
1009039833,1009039392,-0.01699977,0.010484746,-0.047429595,1.642312,0.85216653,-2.298274
1009047430,1009047015,-0.02308422,0.009100651,-0.03738435,-0.08326416,-0.057814352,-0.16784178
1009048891,1009048218,-0.018662494,0.00927255,-0.048840012,0.64094037,-0.017633261,-1.9843152
1009052462,1009052079,-0.02379164,0.009168615,-0.044882998,-0.0045156754,-0.076405175,-1.2144333
1009057278,1009057074,-0.025132515,0.0066560805,-0.04552906,0.120795,-0.4668494,-0.7916977
1009063124,1009062243,-0.026342822,0.0024202042,-0.044242807,0.24889688,-0.77592945,-0.4234174
1009068983,1009068458,-0.039552916,0.00304597,-0.04687043,-1.3872311,-0.14929047,-0.24682961
1009074036,1009073533,-0.041388903,-0.00063835864,-0.038623646,-0.92240465,-0.4639763,1.5771967
1009075501,1009074779,-0.03980681,-0.0015728816,-0.048523866,-0.45008317,-0.49843407,-0.5004047
1009080439,1009079954,-0.040166177,-0.001760734,-0.059912227,-0.21563983,-0.3030874,-2.2155476
1009085450,1009084895,-0.037193187,-0.0013896264,-0.056946162,0.5134896,0.0029887771,-1.1890112
1009088211,1009087396,-0.038638324,-0.00083190785,-0.053532492,0.09304893,0.11369801,-0.642478
1009090552,1009090049,-0.03527058,-0.00041586574,-0.051026575,0.53247434,0.13162751,0.277295
1009093374,1009092445,-0.03467221,0.0018981477,-0.056538954,0.5285869,0.41651163,-0.74421
1009096273,1009095157,-0.032742273,0.0033047148,-0.055161078,0.4754532,0.47116587,-0.34035757
1009101679,1009101472,-0.027782783,0.0011072058,-0.048907463,0.7738039,-0.08367434,0.9796829
1009103361,1009102786,-0.02687359,0.0021920935,-0.058349963,0.7362348,0.13381518,-0.8388197
1009108617,1009107586,-0.0334277,0.007040478,-0.06440521,-0.4088902,0.72068775,-1.6059997
1009110714,1009110182,-0.034773782,0.0048699672,-0.047799557,-0.3642695,0.1000797,1.1659397
1009116098,1009115219,-0.035309166,0.007066796,-0.061151322,-0.21045588,0.24326779,-1.2569578
1009117463,1009116505,-0.03590356,0.008250156,-0.061470307,-0.26661775,0.3818081,-0.93803686
1009121238,1009120598,-0.03587846,0.006360874,-0.06312227,-0.0683065,0.035172455,-1.4889547
1009126167,1009125368,-0.034996774,0.0049104006,-0.05538024,0.24266867,-0.07303118,0.15340802
1009128884,1009128011,-0.040440638,0.005153168,-0.057712406,-0.64536184,-0.02590653,-0.4820714
1009134165,1009133020,-0.04042381,0.008104746,-0.052224737,-0.2693952,0.3153981,0.49644947
1009135522,1009134142,-0.03788686,0.009950589,-0.051813953,0.18623549,0.5610364,0.42835173
1009139924,1009139166,-0.038151544,0.013089997,-0.05817654,0.07668176,0.63853925,-1.0059477
1009142087,1009141724,-0.035455648,0.009126533,-0.04740106,0.58929884,-0.1924927,0.86484253
1009147223,1009147005,-0.028082853,0.008427749,-0.061502025,1.1468574,-0.25318033,-1.5726352
1009148932,1009148065,-0.028482785,0.008905107,-0.06390179,0.82368654,-0.13326395,-1.5423511
1009153250,1009152036,-0.026557703,0.008372441,-0.06590235,0.70801544,-0.05088622,-1.8511832
1009157926,1009157117,-0.021456808,0.0077170534,-0.05563411,0.90804166,-0.015004066,0.34266606
1009160980,1009160641,-0.023646006,0.008708739,-0.060364477,0.2659113,0.1638211,-0.47294733
1009162200,1009161922,-0.024403317,0.009585129,-0.04947928,0.05739173,0.27396712,1.3836215
1009167207,1009166986,-0.031556178,0.012958228,-0.056056626,-0.81309396,0.5393237,0.11091314
1009172216,1009171971,-0.038905524,0.01543199,-0.05840534,-1.3079772,0.5344749,-0.43804714
1009174755,1009174534,-0.040121946,0.015845515,-0.054493316,-1.0605978,0.43222195,0.20697658
1009177869,1009177085,-0.039027195,0.013900714,-0.053769793,-0.42394796,-0.04483211,0.30308154
1009182409,1009182121,-0.039630625,0.009188947,-0.06438713,-0.15810359,-0.6216718,-1.3123813
1009184877,1009184671,-0.04046492,0.007229505,-0.05267379,-0.16338617,-0.69628996,1.1403071
1009189937,1009189705,-0.0377908,0.004571962,-0.058009963,0.22878154,-0.6113433,0.071017765
1009192555,1009192244,-0.03789592,0.004686349,-0.05399029,0.15739912,-0.3728374,1.278968
1009196231,1009196015,-0.033454217,0.0037775217,-0.060335014,0.7617614,-0.23892267,0.114695214
1009198811,1009198616,-0.03350558,0.00434427,-0.06963696,0.38601065,-0.03143174,-1.9666286
1009203762,1009203577,-0.033579066,0.0085131675,-0.06847793,0.095357105,0.4861187,-1.438141
1009206312,1009206114,-0.033327855,0.008123169,-0.054411512,0.006198063,0.261144,0.7000595
1009208763,1009207696,-0.03506868,0.007188727,-0.06765379,-0.27479678,0.047725484,-1.5980035
1009211638,1009211284,-0.03767868,0.004540081,-0.06201515,-0.5653194,-0.2535398,-0.86598635
1009217186,1009216926,-0.03658186,0.006009713,-0.06364383,-0.04659528,0.15667498,-1.0235847
1009218723,1009217733,-0.036116812,0.00558276,-0.059233934,0.024057088,0.061059013,-0.06236632
1009222222,1009221408,-0.033105418,0.008116473,-0.0654192,0.4662675,0.40229687,-0.9752451
1009226941,1009226431,-0.037480664,0.012059674,-0.059058182,-0.26499975,0.56394476,0.45491335
1009229309,1009228882,-0.035928864,0.011438211,-0.06501393,0.11549847,0.22012365,-1.1634605
1009233162,1009232682,-0.034444828,0.006472589,-0.06103452,0.23204836,-0.5098657,-0.64382875
1009238415,1009237860,-0.033871815,0.0053801187,-0.07214538,0.09154914,-0.25388643,-2.5598538
1009242934,1009242741,-0.031704433,0.006814972,-0.056486048,0.2731757,0.031183645,0.3295906
1009244346,1009244026,-0.029562978,0.006249852,-0.03769882,0.5603953,-0.04973018,3.282566
1009248383,1009247830,-0.02417467,0.008205021,-0.039753597,1.082288,0.0799685,2.7227812
1009252024,1009251596,-0.01814223,0.010261544,-0.046799928,1.433269,0.2233288,1.5245064
1009253039,1009252847,-0.01858504,0.011430671,-0.048972145,1.0551777,0.38643834,0.7143944
1009255596,1009255405,-0.015121394,0.011702209,-0.056474328,1.17196,0.19489008,-0.075963885
1009261876,1009261667,-0.018845271,0.017765878,-0.05852295,0.13325211,0.7356515,-0.39019492
1009270951,1009270550,-0.019605214,0.023692682,-0.06583033,-0.26783672,1.0237217,-1.5373815
1009272622,1009271844,-0.019182079,0.022974914,-0.06947987,-0.14322624,0.6748603,-1.6842805
1009276578,1009275629,-0.023511847,0.02618721,-0.07797957,-0.68460506,0.71907866,-3.024983
1009280388,1009279437,-0.024841018,0.027183972,-0.07909341,-0.503252,0.44676796,-3.1879468
1009285087,1009284445,-0.019258616,0.027594868,-0.063479066,0.49659646,0.21154198,0.1066323
1009288466,1009288228,-0.014323753,0.023407988,-0.06998966,1.0399774,-0.33901125,-1.2288061
1009289654,1009289467,-0.012083497,0.020165477,-0.048313137,1.1733093,-0.8073582,2.5830233
1009294066,1009293338,-0.009480193,0.01880115,-0.051827833,1.0695031,-0.64702755,2.0949705
1009297898,1009297110,-0.008300478,0.02115171,-0.056430113,0.8003256,-0.14602134,1.2488582
1009301056,1009300841,-0.0102370065,0.02152872,-0.06255146,0.3240054,-0.08065263,0.24234687
1009303618,1009303376,-0.013997048,0.025612483,-0.06772434,-0.33295906,0.66437125,-1.2412145
1009307663,1009307211,-0.013389387,0.024971364,-0.06490851,-0.24084938,0.39189073,-0.8157522
1009311722,1009310969,-0.017206434,0.023506729,-0.060666155,-0.70781106,0.15243147,0.25575703
1009315282,1009314839,-0.013983095,0.024271019,-0.055799954,-0.016891362,0.22733425,1.4445026
1009320229,1009319817,-0.015521663,0.029319122,-0.07763359,-0.27023926,0.7106115,-2.3166282
1009322541,1009322341,-0.013251999,0.027186764,-0.05169509,0.1747637,0.15809193,2.8759048
1009325060,1009324865,-0.012653566,0.028373055,-0.08123056,0.27028564,0.22197959,-2.322493
1009330622,1009329966,-0.009443625,0.029152758,-0.056852605,0.5571885,0.13597333,2.306412
1009333994,1009333779,-0.0084691895,0.030502984,-0.0604566,0.53051007,0.23952463,1.5933136
1009336443,1009336215,-0.009565618,0.032457627,-0.07878403,0.17267542,0.5226353,-2.304071
1009338933,1009338744,-0.006661793,0.030562082,-0.053865664,0.47106984,-0.036864974,2.1979012
1009340210,1009340011,-0.008303413,0.031477816,-0.07541553,0.10516632,0.15378033,-1.8741783
1009344438,1009343860,-0.00798169,0.02670933,-0.06939041,-0.022882726,-0.45463225,-0.9377949
1009350057,1009349053,0.0037808048,0.027670093,-0.07689908,1.4213668,0.03090606,-2.0577798
1009355768,1009355290,0.0076655713,0.022158742,-0.052119132,0.7751236,-0.32181373,2.0910683
1009357230,1009356425,0.009058242,0.025453657,-0.07240367,0.861435,0.28684002,-1.7261282
1009363690,1009362736,0.008980666,0.022579597,-0.045757353,0.33764157,-0.19913885,3.0540247
1009369305,1009368536,0.009660876,0.025204007,-0.06393863,0.20887226,0.2995625,-0.6929225
1009370640,1009370342,0.009519521,0.022796715,-0.05396361,0.14069772,-0.21392548,1.897161
1009372841,1009371607,0.008000043,0.025144884,-0.060927283,-0.14529936,0.2410487,0.16853815
1009378025,1009376815,0.004561158,0.022525871,-0.08071808,-0.568943,-0.1258017,-2.914603
1009380076,1009379185,0.0045256647,0.022637872,-0.054067977,-0.41764754,-0.0073424075,1.844618
1009386040,1009385508,-0.00094393565,0.021331089,-0.06881854,-0.72186625,-0.104145415,-0.33670557
1009389895,1009389364,-0.0014382291,0.023776293,-0.071986474,-0.31706306,0.392569,-0.8541182
1009391431,1009390626,-0.00080676976,0.022761475,-0.056053866,-0.16512544,0.1309975,1.9170779
1009395835,1009395637,-0.0047191177,0.02433639,-0.06659157,-0.49223834,0.18416543,-0.12743199
1009397053,1009396851,-0.0032313964,0.029727241,-0.07641146,-0.11828208,1.0304929,-1.6592028
1009403876,1009403182,-0.004961989,0.023374297,-0.062273886,-0.34758288,-0.50228107,1.0980303
1009405907,1009405675,-0.0030988213,0.024543606,-0.07151633,0.084500276,-0.32615107,-0.18578658
1009407398,1009407166,-0.0038289158,0.022583324,-0.060101263,-0.0577033,-0.53502846,1.6795601
1009411359,1009410762,-0.0014788958,0.021423114,-0.058873326,0.26223516,-0.6813252,2.1286922
1009417232,1009417048,0.0032718605,0.023815878,-0.08223967,0.54613286,-0.0553506,-2.2039793
1009419767,1009419574,0.0048095887,0.024770286,-0.07214488,0.5731957,0.29059047,-0.5539424
1009422290,1009422111,0.0076227677,0.021218799,-0.066148065,0.79707545,-0.4493437,1.3613181
1009425256,1009424740,0.0082417345,0.022949087,-0.09150203,0.57914096,-0.076106325,-3.20359
1009427655,1009427204,0.009845946,0.02190328,-0.070842914,0.5768728,-0.047856286,0.6141161
1009434960,1009434756,0.01292448,0.025370594,-0.06873066,0.3743625,0.19949442,1.3435527
1009436208,1009435996,0.010161005,0.025264023,-0.08948587,-0.15516727,0.1451308,-2.3764267
1009439989,1009439784,0.008398226,0.0263089,-0.0865877,-0.32129142,0.27732736,-1.8133631
1009444513,1009443651,0.00881918,0.026433429,-0.08453411,-0.18321635,0.124839805,-1.4286181
1009446169,1009445220,0.0086549455,0.029050793,-0.08109119,-0.16262527,0.5244319,-0.44561902
1009451379,1009451200,0.003938102,0.028574765,-0.07598678,-0.65903646,0.14562438,-0.087537415
1009455207,1009454050,0.0037058964,0.030206563,-0.06866593,-0.4552446,0.10717784,1.4299561
1009457896,1009457521,0.0063621043,0.0278967,-0.07131994,0.17656669,-0.4254559,0.8226503
1009462685,1009462497,0.009027939,0.029911691,-0.065924294,0.30764493,0.012775891,1.5710089
1009465284,1009465082,0.011331422,0.034168884,-0.07466538,0.53489894,0.38080904,0.12725276
1009469717,1009469081,0.007912233,0.031636007,-0.0788305,-0.2660489,-0.2549588,-0.70089024
1009473510,1009472657,0.0070752166,0.03203842,-0.0793026,-0.21607962,-0.08972501,-0.8461146
1009475357,1009475167,0.006959056,0.034543328,-0.07691887,-0.13553824,0.5242808,-0.9188349
1009478008,1009477768,0.0065572937,0.026645161,-0.061803497,-0.1438587,-0.9035753,2.1968124
1009480461,1009479455,0.0067728423,0.032378726,-0.07533012,-0.083275944,0.2629002,-0.62979555
1009483729,1009482749,0.009135536,0.0330771,-0.0714675,0.3238449,0.44256872,-0.13281924
