timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1085613706,1085613645,0.08266049,-0.0015417557,-9.847017
1085663353,1085663289,0.062247757,0.07747387,-9.736544
1085712994,1085712935,0.2321299,0.049452912,-9.761554
1085762639,1085762580,0.046771444,0.20702437,-9.791054
1085817251,1085817192,0.36423767,0.30595323,-9.8311
1085861931,1085861873,0.38026604,0.015137506,-9.98463
1085911578,1085911520,0.082370505,-0.022181071,-9.7892685
1085966192,1085966127,0.19352305,0.15730023,-9.902107
1086015831,1086015773,-0.09552862,0.19334505,-9.644057
1086065476,1086065415,0.46191934,0.0755398,-9.916428
1086110168,1086110095,0.057132285,0.12889504,-9.732592
1086164762,1086164702,0.2979432,0.19848599,-9.833247
1086214407,1086214348,0.36172032,0.023596589,-9.8030205
1086264051,1086263991,0.26643813,-0.09303397,-9.773047
1086313695,1086313636,0.30531675,0.2678862,-9.868947
1086363335,1086363276,0.17944439,-0.08457887,-9.73952
1086412993,1086412916,0.22144094,0.29025638,-9.845223
1086462618,1086462557,0.2202003,0.045462213,-9.807229
1086517223,1086517162,0.2841028,-0.03439297,-9.889015
1086561898,1086561839,0.39807594,0.3774056,-9.9245205
1086611539,1086611479,0.31835186,0.07634172,-9.788808
1086666142,1086666085,0.16908191,0.2512655,-9.654123
1086715785,1086715725,0.312088,0.2852866,-9.664141
1086765426,1086765368,0.427466,0.17086367,-9.831209
1086810119,1086810047,0.043487556,0.10550481,-9.953636
1086864713,1086864654,0.18521412,0.27428067,-9.58268
1086914375,1086914300,0.20178851,0.1266942,-9.759364
1086964004,1086963944,0.2523627,0.15587696,-9.998345
1087013657,1087013587,0.37831372,0.1249471,-9.953314
1087063309,1087063233,-0.011469051,0.19666764,-9.725865
1087112977,1087112875,0.35697415,0.04350781,-9.672402
1087162786,1087162517,0.2093432,0.33787915,-9.591228
1087217204,1087217125,0.4066109,0.19234286,-9.600764
1087262019,1087261805,0.15498315,0.28813264,-9.78173
1087311658,1087311449,0.40122315,0.10066319,-9.568472
1087366118,1087366055,0.2580721,0.083581015,-9.920508
1087415759,1087415698,0.1790611,0.23597783,-9.485737
1087465403,1087465341,0.44647026,0.11679126,-9.860438
1087510197,1087510019,0.22140439,0.135657,-9.940185
1087564692,1087564623,0.27826697,0.1787852,-9.824913
1087614334,1087614269,0.43272567,0.020962147,-9.898153
1087663985,1087663912,0.101554796,0.3932155,-9.832573
1087713618,1087713557,0.30330664,0.2190549,-9.956336
1087763258,1087763199,0.36865276,0.27585384,-9.856565
1087812905,1087812845,0.18450148,0.19264773,-9.90506
1087862547,1087862486,0.4968421,0.24947482,-9.760354
1087917166,1087917090,0.22003713,0.36501053,-9.790401
1087961827,1087961769,0.37522182,0.14013913,-9.816151
1088011471,1088011412,0.2392141,0.48840436,-9.721709
1088066099,1088066022,0.3671899,0.09875067,-9.78804
1088115729,1088115669,0.2023203,0.20901954,-9.838244
1088165376,1088165315,0.04279575,0.09438906,-9.793074
1088210059,1088209995,0.06116176,-0.053048056,-9.809042
1088264663,1088264601,0.018105159,0.14862296,-9.818002
1088314304,1088314246,0.073833995,0.13684623,-9.900567
1088363967,1088363888,-0.019237481,0.24687782,-9.647049
1088413609,1088413531,0.37261796,0.29296148,-9.704442
1088463233,1088463171,0.47559777,0.27662086,-9.860892
1088512868,1088512809,0.031047774,0.1359034,-9.78221
1088562509,1088562449,0.2103762,0.11044388,-9.78301
1088617132,1088617052,-0.07964004,0.29170918,-9.713144
1088666766,1088666692,0.23950319,-0.056074258,-9.855254
1088711428,1088711368,0.9878603,0.38330442,-10.254062
1088766035,1088765976,0.19448799,0.32084677,-13.137968
1088815674,1088815613,-0.21045884,-0.25631866,-12.36833
1088865344,1088865251,0.18085237,0.34268454,-9.412666
1088914955,1088914890,0.30782813,-0.073990874,-9.031033
1088964599,1088964528,0.4224941,0.054558806,-8.900373
1089014235,1089014168,0.6583403,0.26024932,-9.364981
1089063876,1089063805,0.3750574,0.47993344,-9.36727
1089113500,1089113441,0.2847728,0.3794944,-9.37037
1089163137,1089163078,0.7034654,0.47992253,-9.609349
1089212793,1089212714,0.9270495,0.60954356,-9.969432
1089262411,1089262352,0.67537725,0.44316286,-9.975479
1089317015,1089316953,0.7146307,0.6684692,-9.970148
1089361688,1089361628,0.5073286,0.52606964,-10.045412
1089411337,1089411267,0.51834935,0.5243373,-10.154184
1089465929,1089465870,0.7441682,0.27522597,-10.104451
1089515570,1089515508,0.7820622,0.49332097,-10.0342455
1089565207,1089565147,0.6955448,0.8037321,-10.049513
1089614858,1089614786,0.46538493,0.4811152,-9.927643
1089664510,1089664425,0.45621392,0.47587118,-10.055902
1089714144,1089714064,0.5267843,0.25139093,-9.961441
1089763760,1089763702,0.74592626,0.61979157,-10.075782
1089813403,1089813344,0.29171324,0.09396537,-9.707731
1089863047,1089862987,0.42393118,0.21452194,-9.878687
1089912689,1089912629,0.110091686,0.28281498,-9.684681
1089962329,1089962270,0.15040764,0.48482177,-9.784378
1090016940,1090016878,0.33499897,0.14757131,-9.768854
1090061614,1090061554,0.2638828,0.15210979,-9.781532
1090111256,1090111194,0.15092985,0.0915981,-9.792527
1090165878,1090165800,-0.005678827,0.42428237,-9.985632
1090215500,1090215441,-0.115182556,0.06411172,-9.7965765
1090265154,1090265081,0.0596947,0.13486621,-9.798825
1090314781,1090314723,0.2750815,0.2597258,-9.813243
1090364425,1090364364,0.029068941,0.31123316,-9.728992
1090414062,1090414002,0.012551377,0.02209241,-9.607251
1090463714,1090463640,0.21528548,0.26869136,-9.711045
1090513339,1090513278,0.13937551,0.24685915,-9.653367
1090562999,1090562921,0.10926578,0.17336649,-9.62615
1090612619,1090612560,0.17588338,0.18877265,-9.886479
1090662261,1090662198,0.15842345,0.37201998,-9.721809
1090716858,1090716799,0.04300786,0.1851976,-9.673549
1090766496,1090766435,0.27281532,0.075759955,-9.738557
1090811178,1090811107,-0.05700855,0.281414,-9.826705
1090865772,1090865708,0.18183695,0.42573583,-9.792923
1090915405,1090915347,0.17720194,0.24240394,-10.13077
1090965044,1090964984,0.094143085,0.16738543,-9.744886
1091014700,1091014621,0.14799663,0.18837313,-9.76902
1091064317,1091064255,0.18445368,0.27509165,-9.801071
1091113949,1091113889,0.17488356,0.126833,-9.983179
1091163599,1091163522,0.2746756,-0.028672883,-9.92456
1091213219,1091213157,0.28972667,-0.041419037,-9.722923
1091262857,1091262796,0.283005,0.2437083,-9.787317
1091312500,1091312435,0.22604698,0.040915012,-10.013352
1091362134,1091362073,0.16582865,0.26126212,-10.060129
1091416748,1091416674,0.2671752,0.08041769,-9.921006
1091461411,1091461349,0.16084829,0.25884116,-9.907024
1091511067,1091510988,0.02955294,0.05619289,-9.863648
1091565651,1091565592,0.26931414,0.0781676,-9.736824
1091615296,1091615234,0.12857315,0.15658633,-9.818321
1091664935,1091664876,0.16062191,0.32560813,-9.840901
1091714582,1091714514,-0.15601675,0.26957718,-9.89834
1091764212,1091764149,0.29442245,0.21632375,-9.896396
1091813845,1091813787,0.06181121,-0.011010029,-9.768203
1091863478,1091863420,0.21703702,0.14108253,-9.768994
1091913122,1091913058,0.1814531,0.3145531,-9.557617
1091962758,1091962696,0.11738704,-0.0118557485,-9.811532
1092012399,1092012339,0.13477913,0.18966879,-9.757664
1092062045,1092061979,0.23855884,0.053325783,-9.8896055
1092116642,1092116585,0.25426424,0.26716357,-9.683593
1092166307,1092166226,0.013466326,0.11111194,-9.885875
1092210996,1092210900,0.11692783,0.28157625,-9.77413
1092265563,1092265503,0.24154669,0.050781682,-9.823126
1092315239,1092315144,0.30706248,0.17398605,-9.853253
1092364911,1092364784,0.1302839,0.2584548,-9.976948
1092414506,1092414421,0.11353121,0.31261435,-9.671328
1092464132,1092464056,0.07675896,0.13709211,-9.8158245
1092513782,1092513692,0.20504,0.2464048,-9.678383
1092563400,1092563328,0.14464599,0.16026387,-9.865367
1092613234,1092612969,0.3158743,0.119252555,-9.8118
1092662853,1092662604,0.08145043,0.2563053,-9.920106
1092712496,1092712238,0.17320411,0.19580075,-9.82258
1092761954,1092761872,0.05899839,0.30019507,-9.818371
1092816528,1092816470,0.24920231,0.049082488,-9.584962
1092866164,1092866102,0.12190227,0.05899101,-9.91187
1092915823,1092915737,0.17688717,0.27055898,-9.743561
1092965440,1092965372,0.04317431,0.21675082,-10.01208
1093015069,1093015009,0.09726772,0.22034596,-9.768574
1093064706,1093064647,0.10190884,0.19814087,-9.9072
1093114342,1093114282,0.3276292,0.22812894,-9.736143
1093163989,1093163919,0.05653741,0.19540215,-9.833139
1093213634,1093213558,0.30151042,0.3668413,-9.694406
1093263259,1093263198,-0.018497352,0.03703631,-9.75557
1093317865,1093317804,0.25971013,0.25347698,-9.745161
1093362541,1093362481,0.0584887,0.09993582,-9.99781
1093412180,1093412120,0.27662235,0.38702765,-9.940684
1093461818,1093461757,0.19549808,0.13100585,-9.896257
1093516420,1093516357,0.24235792,0.21173759,-9.684234
1093566058,1093565996,0.18782134,0.15063752,-9.811887
1093610730,1093610672,0.015276092,0.37887672,-9.9370775
1093665335,1093665275,0.12077022,0.06644835,-9.847477
1093714974,1093714913,0.10325674,0.15463322,-9.807624
1093764610,1093764551,0.24859028,0.2491906,-9.67512
1093814250,1093814189,0.16497737,0.16915129,-9.755809
1093863886,1093863826,0.19735733,0.16442284,-9.720265
1093913523,1093913464,-0.014115535,-0.097302884,-9.765581
1093963164,1093963102,0.03320515,0.10081893,-9.669264
1094017779,1094017704,0.17605679,0.09066935,-9.696592
1094062440,1094062378,0.32560778,0.26345408,-9.799274
1094112074,1094112014,0.3449829,0.19031896,-9.801664
1094161709,1094161650,0.09958063,0.19270977,-9.767292
1094216451,1094216250,0.11535553,-0.042499498,-9.894945
1094265963,1094265888,0.055621885,0.1815011,-9.832435
1094310623,1094310562,0.14014213,0.21653043,-10.038127
1094365371,1094365164,0.22862224,0.2744027,-10.00169
1094414995,1094414795,0.39388746,0.2947744,-9.895718
1094464670,1094464431,0.14966395,0.21122687,-9.878184
1094514295,1094514070,0.000754922,0.02294602,-9.94935
1094563876,1094563709,-0.038142063,0.07278679,-9.768215
1094613507,1094613348,0.23885046,0.0892695,-9.838325
1094663161,1094662984,0.09085616,0.17126262,-10.030795
1094717648,1094717588,0.40141648,0.24993664,-9.869101
1094767286,1094767226,0.15310968,0.24217135,-9.713857
1094812078,1094811899,0.26732418,0.34077686,-9.768159
1094861697,1094861539,0.20430472,0.27523768,-9.733834
1094916219,1094916141,0.25225356,0.10641433,-9.746795
1094965866,1094965775,0.36756846,0.32797128,-9.656649
1095015486,1095015414,0.35015067,0.20554315,-9.791164
1095065114,1095065050,0.30565888,0.17855477,-9.724232
1095114744,1095114685,0.24076845,0.18267187,-9.672174
1095164394,1095164319,0.21108367,0.35657743,-9.6664715
1095214013,1095213955,0.17085542,0.2919468,-9.816394
1095263649,1095263589,0.21800953,0.15344544,-9.807688
1095313282,1095313224,-0.06321773,0.07148958,-9.69161
1095362920,1095362859,0.1490743,0.16366622,-9.82848
1095417524,1095417456,0.1283129,0.13511989,-9.765927
1095462188,1095462125,0.1608021,0.15567164,-9.889675
1095511839,1095511759,0.32549587,0.22362788,-9.931428
1095561455,1095561392,0.20056973,0.2800823,-9.887934
1095616051,1095615991,0.13322377,0.36676145,-9.88655
1095665684,1095665625,0.14981407,0.18663192,-9.882447
1095715322,1095715262,0.050586656,0.0868224,-9.873735
1095764974,1095764896,0.11873258,-0.0056369174,-9.79381
1095814588,1095814526,0.02909022,0.1184671,-9.79401
1095864222,1095864160,0.20914748,0.2736232,-9.850465
1095913890,1095913797,0.27359965,0.38562238,-9.7670555
1095963483,1095963424,0.33875993,0.3083929,-9.887298
1096013120,1096013055,0.22197133,0.19150029,-9.862837
1096062752,1096062688,-0.003822669,0.17061216,-9.681955
1096117493,1096117287,0.070680216,0.025366774,-9.86632
1096167144,1096166924,-0.08092323,0.069125086,-9.713465
1096211656,1096211596,0.1404302,0.23050505,-9.751951
1096261296,1096261231,0.07329288,0.060590003,-9.980454
1096316011,1096315831,0.103224896,-0.044485487,-9.87156
1096365664,1096365467,0.15385795,0.028937908,-9.817806
1096415290,1096415107,0.12351618,0.1965446,-9.808356
1096464918,1096464740,0.26477855,0.28718886,-9.867124
1096514614,1096514376,0.10652203,-0.019208357,-9.872764
1096564184,1096564011,0.28450873,0.084192485,-9.831802
1096613876,1096613644,0.13548473,0.030596523,-9.819962
1096663436,1096663282,0.40880737,0.19282794,-9.877819
1096713091,1096712918,0.25331724,0.1610532,-9.832746
1096762767,1096762554,0.17910904,0.08285053,-9.96622
1096817219,1096817157,0.39240077,0.19372936,-9.835123
1096866857,1096866797,0.054001782,0.24715939,-9.6269
1096911610,1096911470,0.12531115,0.23768805,-9.747354
1096961260,1096961110,0.15756652,0.1218609,-9.843876
1097010920,1097010748,0.06712522,0.0029326363,-9.928508
1097065442,1097065349,0.19276689,0.11399973,-9.764463
1097115047,1097114987,0.32788914,0.0567063,-9.673999
1097164695,1097164623,0.3280496,0.20889471,-9.554191
1097214319,1097214260,0.2252405,0.32546577,-9.779784
1097263964,1097263893,0.11819129,0.15962827,-9.819863
1097313591,1097313532,0.14516953,0.15298194,-9.923561
1097363233,1097363171,0.30934933,0.2802327,-9.73517
1097412905,1097412809,0.24099542,0.20795752,-9.7842045
1097462513,1097462449,0.011988935,0.16970742,-9.983176
1097517116,1097517052,0.10990817,0.33048308,-9.91581
1097566765,1097566692,0.10532828,0.17476588,-9.837584
1097611436,1097611366,0.119214416,0.17167442,-10.003567
1097661070,1097661007,0.2130919,0.28529304,-9.781921
1097715666,1097715608,0.05515333,0.10167367,-9.87385
1097765327,1097765245,0.07367275,0.26750526,-9.928024
1097814943,1097814885,0.12877059,0.3025709,-9.795239
1097864605,1097864522,0.22178206,0.11612679,-9.889166
1097914216,1097914158,0.062330812,0.09085996,-9.889984
1097963856,1097963793,0.13149145,0.023901463,-9.767754
1098013488,1098013428,0.18388277,0.14350557,-9.671158
1098063123,1098063062,0.13208808,0.09382661,-9.774143
1098112779,1098112700,0.03733615,-0.14531402,-9.931338
1098162396,1098162336,0.30708945,0.16954994,-9.659801
1098217055,1098216938,0.1527875,-0.08115152,-9.746035
1098266782,1098266573,0.09991762,0.008981159,-9.719136
1098311320,1098311246,0.21511836,0.31910273,-9.805138
1098360944,1098360885,0.20587642,0.23040426,-9.753442
1098415606,1098415487,0.17116907,0.21525683,-9.752381
1098465246,1098465126,0.11046143,0.002640357,-9.891049
1098514891,1098514764,0.065731496,0.008428064,-9.747673
1098564479,1098564403,0.1905726,0.11396321,-9.78416
1098614192,1098614042,0.07806355,0.011526745,-9.758787
1098663770,1098663678,0.20727745,0.27453902,-9.882464
1098713410,1098713314,0.1499777,0.050394103,-9.798668
1098768030,1098767919,0.08978028,0.16697863,-9.947293
1098812655,1098812592,-0.08555182,0.02469347,-9.845329
1098862291,1098862232,-0.022534858,0.04437803,-9.831725
1098916899,1098916839,0.08500657,-0.039041698,-9.731129
1098966541,1098966479,0.24477114,0.0053169928,-10.07134
1099011233,1099011153,0.019220967,0.110682234,-9.746242
1099060856,1099060794,0.11342269,0.21627682,-9.872897
1099115463,1099115398,0.16194612,0.25061443,-9.966446
1099165099,1099165038,0.25622085,0.0851714,-9.849071
1099214754,1099214675,0.29631895,0.03185696,-9.955983
1099264371,1099264310,0.24747135,0.2028401,-9.776399
1099314004,1099313946,0.22221346,0.33084127,-9.76105
1099363641,1099363582,0.27296832,0.38376513,-9.881224
1099413283,1099413224,0.1447419,0.23621279,-9.910745
1099462928,1099462867,0.095421344,0.18195727,-9.8333845
1099512566,1099512508,0.036620103,0.02412253,-9.607354
1099562209,1099562150,0.18681222,0.17602226,-9.73045
1099616807,1099616748,0.2343702,0.0830425,-9.844629
1099666446,1099666387,0.09386281,-0.13362554,-9.694906
1099711133,1099711062,0.21259959,0.01697605,-9.634979
1099760757,1099760699,0.15385553,0.19622512,-9.7394
1099815358,1099815300,0.2615762,0.07154109,-9.738052
1099864993,1099864934,0.21573032,0.22981468,-9.911287
1099914631,1099914568,0.23926638,0.23714752,-9.7874975
1099964265,1099964206,0.15183231,0.24860623,-9.8107
1100013935,1100013840,0.41915455,0.21964297,-9.939785
1100063535,1100063476,0.3092745,0.21713226,-9.917668
1100113176,1100113115,0.02174792,0.21074934,-9.735405
1100162812,1100162754,-0.010569147,0.0031885167,-9.888235
1100212450,1100212390,0.12361194,-0.03495524,-9.668792
1100262090,1100262027,-0.055639375,0.1369505,-9.734834
1100316691,1100316631,0.13815048,0.16319163,-9.749674
1100366338,1100366270,0.17838547,0.35812622,-9.793856
1100411004,1100410943,0.19949219,0.2892025,-9.940138
1100460640,1100460581,0.20253012,0.15965202,-9.646378
1100515258,1100515184,0.10004829,0.026190294,-9.833107
1100564881,1100564820,0.1475807,-0.08760284,-9.671228
1100614517,1100614458,-0.04015128,0.29082876,-9.846513
1100664157,1100664094,0.010444318,0.15886462,-9.999132
1100713845,1100713732,-0.4074389,-0.24754421,-9.577278
1100763427,1100763369,0.13547064,-0.14084287,-9.508606
1100813067,1100813008,-0.122542515,0.051929448,-10.250683
1100862703,1100862644,0.09248549,-0.13420434,-9.9617
1100912361,1100912282,0.010264288,0.31366014,-9.515126
1100961976,1100961915,0.35403356,-0.036946364,-9.23407
1101016574,1101016512,0.07049386,0.20840669,-9.007137
1101066231,1101066148,-0.038191043,0.10422012,-9.334913
1101110878,1101110821,0.25180188,0.10991808,-9.441273
1101160515,1101160457,0.19733652,0.23983255,-9.574969
1101215112,1101215053,0.027643314,0.08936198,-9.640657
1101264749,1101264687,0.1925639,0.29196128,-9.848723
1101314378,1101314320,0.21906494,0.32433215,-9.7339945
1101364027,1101363952,0.36491916,0.08325373,-9.941242
1101413645,1101413586,0.1007916,0.41690063,-9.887284
1101463280,1101463217,0.15943678,0.091855295,-9.961204
1101512909,1101512849,0.040276416,0.23840916,-9.930775
1101562541,1101562483,0.15970887,0.36235714,-9.892801
1101612178,1101612116,0.3761308,0.098116755,-9.97814
1101661811,1101661748,0.35544246,0.21153617,-9.864204
1101716406,1101716343,0.33520368,0.15215191,-10.083841
1101766033,1101765976,0.17215748,0.13999686,-9.981868
1101815672,1101815610,0.22264464,0.30238354,-9.894205
1101860341,1101860279,0.23872197,0.28035492,-9.774543
1101914933,1101914874,0.1960507,0.23477767,-9.921252
1101964565,1101964509,0.13881545,0.29904494,-10.085483
1102014202,1102014144,0.06190589,0.27377576,-9.915385
1102063841,1102063779,0.11726783,0.2866558,-9.843067
1102113470,1102113410,0.3544487,0.40618232,-9.975952
1102163125,1102163044,0.27511233,0.39718238,-9.958917
1102212735,1102212678,0.24156794,0.40354002,-9.923185
1102267354,1102267274,0.17872116,0.355619,-9.854747
1102312004,1102311945,0.29742202,0.14573742,-9.853102
1102361644,1102361580,0.012221556,0.44094023,-9.882628
1102416241,1102416181,0.3230652,0.25768346,-9.889252
1102465875,1102465818,0.1844375,0.27828166,-9.780862
1102515516,1102515458,0.42263535,0.17903192,-9.883088
1102560201,1102560133,0.08751809,0.3600697,-10.032509
1102614837,1102614741,0.30663118,0.20105961,-9.908611
1102664442,1102664382,0.31861162,0.3905769,-10.103716
1102714079,1102714021,0.094687335,0.05795202,-9.964218
1102763719,1102763661,0.3148102,0.084057555,-9.830799
1102813356,1102813298,0.11679134,0.3287347,-9.879103
1102863006,1102862932,0.30217654,0.104425594,-9.807399
1102912625,1102912567,0.19853143,0.23981951,-9.906438
1102967241,1102967166,0.22358409,-0.071600474,-10.024387
1103011895,1103011836,0.2975941,0.09363562,-9.694244
1103061527,1103061469,0.046018012,0.02465013,-9.88175
1103116129,1103116068,0.30648273,0.09829565,-9.881154
1103165779,1103165702,0.29172572,-0.0062220385,-9.706215
1103215398,1103215339,0.18767245,0.21853657,-9.864769
1103260073,1103260012,0.3472596,0.022266285,-9.81512
1103314673,1103314612,0.12061864,0.10302862,-9.675445
1103364313,1103364252,0.14479452,-0.029719979,-10.064952
1103413950,1103413892,0.14958738,0.17679557,-9.782108
1103463610,1103463530,0.22555208,0.10809209,-9.847968
1103513228,1103513168,0.14960647,-0.08602315,-9.9293995
1103562868,1103562809,0.07343939,0.053312782,-9.781797
1103612505,1103612445,0.12214836,-0.0031140514,-9.661835
1103667119,1103667042,0.046477098,0.30009377,-9.947541
1103711777,1103711716,0.050596487,0.09562156,-9.767044
1103761416,1103761357,0.2514435,0.1256111,-9.739206
1103816020,1103815959,0.33383867,0.13936777,-9.869762
1103865670,1103865598,0.2523231,-0.07570829,-9.865486
1103915314,1103915235,0.27156803,-0.065176465,-9.782819
1103959968,1103959911,0.31840578,-0.04796751,-9.79854
1104014574,1104014516,0.15542895,0.19284888,-9.740555
1104064214,1104064155,0.07392124,-0.18214849,-9.944074
1104113887,1104113797,0.07992875,0.12619857,-9.710765
1104163498,1104163438,0.22696261,0.08889883,-9.8511505
1104213136,1104213078,0.27264705,-0.10245548,-9.827607
1104262779,1104262718,0.11735821,0.13258152,-9.846271
1104312414,1104312356,0.23614389,-0.16686788,-9.963438
1104367051,1104366956,0.11244057,-0.02527441,-9.879965
1104411692,1104411633,0.1173078,0.1313486,-9.738998
1104461349,1104461269,0.0980298,-0.1292313,-9.919382
1104515943,1104515866,0.19922857,0.054508336,-9.795462
1104565566,1104565504,0.20252913,0.1254119,-9.6877
1104615198,1104615140,0.14041431,-0.043226417,-10.017619
1104664832,1104664774,0.14749943,0.1302306,-9.839928
1104714486,1104714409,0.26579025,0.14592455,-9.723761
1104764105,1104764043,0.20693652,0.211906,-9.967846
1104813756,1104813678,0.1062992,0.029584063,-9.79601
1104863375,1104863315,0.26636946,0.05031222,-9.816862
1104913013,1104912949,0.344653,0.03276036,-9.681395
1104962641,1104962582,0.25929365,0.12874664,-9.827103
1105012280,1105012219,0.17585948,-0.070514075,-9.93149
1105066877,1105066819,0.12723042,-0.039303873,-9.879396
1105116521,1105116452,0.28442332,0.09741019,-9.604146
1105166165,1105166089,0.27034104,0.09279397,-9.823008
1105215815,1105215731,0.11920743,-0.11294457,-9.902742
1105265430,1105265369,0.2017496,0.15841953,-9.697171
1105315067,1105315006,0.1870246,-0.04028012,-9.904639
1105364702,1105364643,0.19854091,0.04303339,-9.726653
1105414340,1105414277,0.15646137,0.12794289,-9.8694105
1105463970,1105463909,0.16963704,0.12083958,-9.749761
1105513599,1105513541,0.11723427,0.18102619,-9.838724
1105563236,1105563175,0.14501703,0.18262683,-9.639465
1105612877,1105612812,0.19762647,-0.0954567,-9.840901
1105662511,1105662447,0.19852693,0.08756293,-9.792082
1105712182,1105712080,0.304518,0.08313159,-9.721467
1105766736,1105766678,0.1414412,0.11587994,-9.825607
1105811408,1105811347,0.1800173,0.2511195,-9.804791
1105861044,1105860983,0.069160625,0.2196732,-9.951956
1105915640,1105915579,0.1070357,-0.11524032,-9.783881
1105965270,1105965210,0.16016957,0.120662294,-9.918865
1106014904,1106014843,0.14136198,0.074003085,-9.881091
1106064536,1106064477,0.06533204,0.29014897,-9.879131
1106114172,1106114111,0.07503135,0.042536,-9.777905
1106163806,1106163748,0.1299383,0.0696104,-9.887671
1106213439,1106213381,0.15057422,0.10189908,-9.654292
1106263108,1106263012,0.17860116,0.03634695,-9.828473
1106312703,1106312645,0.210949,0.099351294,-9.8062935
1106362338,1106362279,0.13407853,-0.1276458,-9.691135
1106411981,1106411912,0.1533243,0.09342754,-9.845632
1106466569,1106466507,0.19902384,0.1539759,-9.884784
1106516199,1106516141,0.1863666,0.33505228,-9.87908
1106560868,1106560810,0.17802823,0.06528742,-9.769096
1106615487,1106615404,0.18878622,-0.021565013,-9.713336
1106665105,1106665041,0.033594716,-0.13586257,-9.712536
1106714729,1106714672,0.27217072,0.1083916,-9.726644
1106764367,1106764308,0.30211222,0.0726531,-9.880792
1106814020,1106813941,0.21221401,0.23411454,-9.931589
1106863636,1106863577,0.09582818,0.1139644,-9.805617
1106913275,1106913214,0.16510585,0.09570799,-9.80117
1106962914,1106962854,0.1651696,0.27501163,-9.646911
1107012565,1107012494,0.06494546,0.013138016,-9.8445215
1107062191,1107062133,0.1656345,0.04292202,-9.6691065
1107111830,1107111770,0.03232859,-0.09999645,-9.651241
1107166429,1107166367,0.14331326,0.23283295,-9.726289
1107216072,1107216001,0.29182547,0.21510243,-9.852487
1107260734,1107260676,0.1986868,-0.05687438,-9.813552
1107315338,1107315276,0.16841309,0.15391494,-10.001336
1107364976,1107364913,0.5291171,0.09326916,-9.734309
1107414607,1107414548,0.22161372,0.21809162,-9.818864
1107464244,1107464184,-0.026409527,0.007651375,-9.737552
1107513893,1107513821,0.12264827,0.04415331,-9.892799
1107563517,1107563458,0.13738585,0.053115524,-9.92796
1107613161,1107613094,0.10274907,0.30811432,-9.720698
1107667752,1107667693,0.16116463,0.29721817,-9.642087
1107712425,1107712364,0.21382344,0.22279109,-9.836456
1107762060,1107761998,0.20300207,0.15344068,-9.85507
1107811692,1107811633,0.021254262,0.1525616,-9.86078
1107866316,1107866237,0.19090186,0.19128865,-9.664754
1107915927,1107915869,0.07466809,-0.13800827,-9.771163
1107965575,1107965504,0.088155,-0.00080553174,-9.730162
1108015198,1108015140,0.43651828,0.2769039,-9.791642
1108064837,1108064777,0.013275097,0.10003339,-9.635225
1108114475,1108114415,0.26388702,0.061877385,-10.143933
1108164108,1108164047,0.45161155,0.45066655,-9.284662
1108213742,1108213681,0.32369864,-0.33392873,-8.355456
1108263405,1108263317,0.061322637,0.065285385,-9.255773
1108313025,1108312952,0.26600578,0.06846127,-9.49488
1108367605,1108367547,0.2967677,0.26500306,-9.138947
1108412295,1108412220,0.3176613,0.15759368,-9.011974
1108461929,1108461857,0.02886066,0.08315525,-9.060525
1108511568,1108511492,0.042004682,0.09355253,-8.8854475
1108566166,1108566091,0.011364577,0.0744247,-8.92337
1108615784,1108615725,0.27727014,0.21485777,-8.953784
1108665435,1108665364,0.068345495,-0.10496157,-8.880616
1108715086,1108715000,-0.06775573,-0.023085766,-8.247705
1108764698,1108764637,0.16003151,0.12799716,-7.679866
1108814337,1108814277,0.013052899,0.1592498,-7.658177
1108863984,1108863918,-0.21874282,-0.1401598,-7.296702
1108913616,1108913558,0.014200026,0.14587311,-7.4810543
1108963260,1108963199,0.20148167,-0.020066047,-7.416604
1109012896,1109012838,0.13340546,0.25244406,-7.7498555
1109067501,1109067440,0.01955823,0.027820768,-8.211779
1109112172,1109112114,0.012841232,0.28340575,-8.435121
1109161809,1109161751,0.22255315,0.081519455,-8.579376
1109211474,1109211393,0.21428032,0.06871707,-8.9511
1109266059,1109265998,-0.09868173,0.030259436,-9.103473
1109315704,1109315635,0.3728349,-0.015414068,-9.552853
1109365331,1109365270,-4.613317,-0.9393386,-14.729322
1109414984,1109414912,0.7026527,0.06872832,-8.044874
1109464607,1109464549,-0.28644824,-0.053105526,-7.7637634
1109514252,1109514194,0.15228395,-0.06946525,-7.2968516
1109563929,1109563835,0.17873898,0.08783251,-7.1823506
1109613535,1109613476,0.0264973,0.011799466,-7.0338426
1109663177,1109663119,0.18165286,0.1678991,-6.801548
1109712818,1109712759,0.19045293,-0.07060165,-6.916172
1109767542,1109767367,0.16800164,0.19608623,-7.0234404
1109812105,1109812043,0.2735958,0.004373603,-7.164378
1109861746,1109861685,0.11365206,0.2745496,-7.1827292
1109911393,1109911327,0.14965606,0.055435576,-7.110227
1109966083,1109965930,0.07027072,0.11521248,-7.3049874
1110015699,1110015569,0.08164595,0.11937401,-7.493817
1110065391,1110065207,-0.18626715,0.020711904,-9.875775
1110114956,1110114846,-3.611056,0.11331668,-10.37825
1110164576,1110164487,0.023953836,0.67378247,-5.2551413
1110214207,1110214130,0.14662804,-0.48338214,-4.1920424
1110263859,1110263770,0.062075745,0.2413729,-3.2537646
