timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
614203927,614160308,2490378,-0.000714773,0.00052794116,-0.00075291394,0.15,2.1411998e-07,2.146425e-07,4.0534954e-07,2490378,0.035184886,0.053404834,-0.12841456,0.4,0.009157077,0.009190161,0.00040006576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614258534,614210917,2490378,-0.0007056329,0.00053074816,-0.00075711997,0.15,2.1614758e-07,2.1668188e-07,4.086681e-07,2490378,0.034902398,0.05443786,-0.12850541,0.4,0.009238714,0.009271867,0.00040380144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614298752,614251265,2490378,-0.0006964495,0.00053447555,-0.00076052116,0.15,2.1766276e-07,2.1821154e-07,4.1109652e-07,2490378,0.03453502,0.055373713,-0.12847036,0.4,0.009303145,0.0093364585,0.000406794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614359406,614316957,2490378,-0.0006862386,0.0005383148,-0.0007617781,0.15,2.1808822e-07,2.1865249e-07,4.1140441e-07,2490378,0.033969536,0.05611292,-0.12799168,0.4,0.009312667,0.009346064,0.00040745045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614412951,614371239,2490378,-0.00067641365,0.00054402294,-0.0007632509,0.15,2.1824465e-07,2.1883011e-07,4.1127643e-07,2490378,0.033248134,0.056846857,-0.1273785,0.4,0.009321061,0.00935476,0.0004081674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614493333,614451433,2490378,-0.0006736419,0.0005550782,-0.00076999725,0.15,2.2133769e-07,2.2195573e-07,4.1645512e-07,2490378,0.03258808,0.05775441,-0.12748499,0.4,0.009445301,0.009479981,0.00041416744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614642638,614577210,2490378,-0.0006725278,0.00056417385,-0.0007753581,0.15,2.2346897e-07,2.2410751e-07,4.1930556e-07,2490378,0.031861693,0.058375765,-0.12709627,0.4,0.009516392,0.009551889,0.00041851684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614670225,614621430,2490378,-0.0006674375,0.0005591801,-0.0007675624,0.15,2.1885799e-07,2.1948284e-07,4.1032015e-07,2490378,0.031492747,0.05749548,-0.12557675,0.4,0.009313629,0.00934841,0.0004099193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614733529,614682063,2490378,-0.00066820945,0.00055640104,-0.0007646612,0.15,2.166913e-07,2.173019e-07,4.055909e-07,2490378,0.03145789,0.056818653,-0.12459402,0.4,0.009216503,0.009250817,0.00040601174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614788074,614745201,2490378,-0.0006691035,0.0005518139,-0.0007603808,0.15,2.1363446e-07,2.1422105e-07,3.9930612e-07,2490378,0.031387776,0.05614216,-0.123346925,0.4,0.009088893,0.009122552,0.00040051324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
614888862,614844979,2490378,-0.00068326644,0.0005576433,-0.00076917425,0.15,2.1802924e-07,2.185945e-07,4.067139e-07,2490378,0.031828012,0.056704853,-0.124118105,0.4,0.009277264,0.009311512,0.000408837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615075937,615028203,2490378,-0.0006890453,0.0005581906,-0.000765794,0.15,2.1517397e-07,2.1566635e-07,4.0012418e-07,2490378,0.031762153,0.05628574,-0.12290733,0.4,0.009170602,0.009204228,0.00040415803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615232578,615184826,2490378,-0.00070146384,0.0005765311,-0.0007719009,0.15,2.186852e-07,2.1913907e-07,4.0528408e-07,2490378,0.032250248,0.056709703,-0.12373396,0.4,0.009334835,0.00936921,0.00041142548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615410763,615357947,2490378,-0.0007052736,0.0005998375,-0.00076615345,0.15,2.1991572e-07,2.2035519e-07,4.0593542e-07,2490378,0.031463355,0.056746256,-0.12450904,0.4,0.009386788,0.009419626,0.00041388677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615442024,615398308,2490378,-0.0006945135,0.00060075556,-0.0007598277,0.15,2.1716075e-07,2.1758527e-07,4.004724e-07,2490378,0.030749692,0.056960907,-0.123556234,0.4,0.009260643,0.009292522,0.0004083968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615496375,615440001,2490378,-0.0006859897,0.00061308406,-0.0007568561,0.15,2.1809586e-07,2.1847303e-07,4.0131312e-07,2490378,0.029645456,0.058242455,-0.12354084,0.4,0.009297461,0.009327649,0.00041025478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615506407,615458937,2490378,-0.00067731773,0.00061195757,-0.0007499758,0.15,2.1498067e-07,2.1533124e-07,3.9523783e-07,2490378,0.029054407,0.058297526,-0.12256003,0.4,0.009164175,0.009193333,0.0004044484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615586203,615533570,2490378,-0.00066847616,0.00061736366,-0.000736598,0.15,2.1242148e-07,2.1263266e-07,3.884404e-07,2490378,0.028166907,0.058464605,-0.121543825,0.4,0.0090430295,0.009069792,0.00039928788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615694854,615651030,2490378,-0.00067256193,0.000631553,-0.0007212368,0.15,2.1489677e-07,2.1468486e-07,3.865375e-07,2490378,0.02779687,0.059449147,-0.12150138,0.4,0.0091216415,0.009147107,0.0004028394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615829815,615782449,2490378,-0.0006814572,0.0006342247,-0.00071400544,0.15,2.1644458e-07,2.1559384e-07,3.82074e-07,2490378,0.02741942,0.060205776,-0.120783255,0.4,0.009148336,0.009172892,0.00040412796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
615953573,615908644,2490378,-0.00068603357,0.0006470195,-0.00070992927,0.15,2.2000299e-07,2.184259e-07,3.8329338e-07,2490378,0.028005939,0.06116584,-0.12085363,0.4,0.009259453,0.009281842,0.00040928012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616062346,616014838,2490378,-0.0006790212,0.0006522441,-0.000705132,0.15,2.1797156e-07,2.1595226e-07,3.780395e-07,2490378,0.028064098,0.060898576,-0.11970227,0.4,0.009154495,0.009173495,0.0004048361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616091529,616040136,2490378,-0.00068520685,0.0006459978,-0.0007030718,0.15,2.1646734e-07,2.1434876e-07,3.7518726e-07,2490378,0.02778891,0.061512645,-0.118927196,0.4,0.009091678,0.009109185,0.0004021314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616132990,616085493,2490378,-0.0006931433,0.000640597,-0.0007034722,0.15,2.1611419e-07,2.1387166e-07,3.7429396e-07,2490378,0.027526682,0.062447116,-0.11842029,0.4,0.009074849,0.009089719,0.0004015424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616195046,616151345,2490378,-0.000700345,0.00063617626,-0.0007052844,0.15,2.1621564e-07,2.1390287e-07,3.7446623e-07,2490378,0.027218273,0.06360548,-0.118000224,0.4,0.009084912,0.009093725,0.00040233444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616271971,616223553,2490378,-0.00071065145,0.0006323765,-0.00070823473,0.15,2.1778726e-07,2.1556767e-07,3.7725496e-07,2490378,0.026974142,0.06512348,-0.1180779,0.4,0.00916871,0.009168111,0.00040644078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616373249,616330600,2490378,-0.0007145948,0.0006251693,-0.00070416165,0.15,2.1796609e-07,2.1618655e-07,3.7707315e-07,2490378,0.026533216,0.06643101,-0.11781563,0.4,0.009223205,0.009206782,0.0004092835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616418996,616371043,2490378,-0.00071881496,0.0006202576,-0.0007005529,0.15,2.1863673e-07,2.1713024e-07,3.7766208e-07,2490378,0.026433406,0.067431696,-0.1178667,0.4,0.0092818625,0.009258103,0.00041204644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616485917,616443075,2490378,-0.0007212933,0.00061534555,-0.0006949492,0.15,2.198134e-07,2.1867056e-07,3.7837265e-07,2490378,0.026459673,0.06857894,-0.11803316,0.4,0.009359443,0.0093276305,0.00041573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616535136,616483480,2490378,-0.00072550686,0.0006101714,-0.0006891849,0.15,2.2082699e-07,2.1987132e-07,3.792829e-07,2490378,0.026824681,0.06955719,-0.11822105,0.4,0.009413574,0.009378063,0.00041832856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616580161,616527692,2490378,-0.00072991103,0.0005981906,-0.00067612657,0.15,2.2003437e-07,2.193137e-07,3.767671e-07,2490378,0.027602125,0.07074476,-0.117946506,0.4,0.009397613,0.009357771,0.00041796154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616600688,616558197,2490378,-0.000726906,0.0005863517,-0.00066303293,0.15,2.1630365e-07,2.1570594e-07,3.696703e-07,2490378,0.027929442,0.07096846,-0.11687171,0.4,0.0092472425,0.009205612,0.0004114842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616668642,616608601,2490378,-0.0007315303,0.00058397604,-0.0006609753,0.15,2.181668e-07,2.1766809e-07,3.7189793e-07,2490378,0.028360192,0.07182675,-0.11718455,0.4,0.009320401,0.009275606,0.00041495252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616709218,616666641,2490378,-0.00072633865,0.00057354505,-0.00065015536,0.15,2.1413673e-07,2.1379691e-07,3.6401457e-07,2490378,0.02836007,0.07197745,-0.11583134,0.4,0.0091603575,0.009110843,0.0004081962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616744613,616696925,2490378,-0.00072634575,0.00056823675,-0.0006446417,0.15,2.1484443e-07,2.1459986e-07,3.6437558e-07,2490378,0.02845313,0.07313408,-0.11577008,0.4,0.009202079,0.00914719,0.00041033927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616795210,616752640,2490378,-0.0007202586,0.0005618389,-0.0006361641,0.15,2.1440202e-07,2.1423288e-07,3.628078e-07,2490378,0.02807852,0.074045755,-0.115293324,0.4,0.009185195,0.009124617,0.00040988403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616885047,616833421,2490378,-0.00071287644,0.00056582334,-0.0006388726,0.15,2.1267519e-07,2.1257732e-07,3.5919572e-07,2490378,0.027304308,0.07315018,-0.11448105,0.4,0.009114904,0.009046216,0.00040723296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616914823,616872552,2490378,-0.0007031982,0.00056525506,-0.0006355089,0.15,2.1028976e-07,2.1021177e-07,3.549565e-07,2490378,0.026532374,0.07249675,-0.113619536,0.4,0.009014752,0.008943039,0.0004029896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
616965707,616923061,2490378,-0.00069188396,0.00057151756,-0.00063607114,0.15,2.118805e-07,2.1182059e-07,3.5738447e-07,2490378,0.0251717,0.07224111,-0.11371351,0.4,0.009087437,0.009009039,0.00040669454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617021368,616973545,2490378,-0.0006814918,0.00057711126,-0.0006360815,0.15,2.135873e-07,2.1353493e-07,3.6020037e-07,2490378,0.023831869,0.07200055,-0.113898806,0.4,0.0091579985,0.009075248,0.00041028424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617061495,617019060,2490378,-0.00067044824,0.0005800553,-0.0006336338,0.15,2.1281544e-07,2.1276915e-07,3.589376e-07,2490378,0.022650436,0.071389996,-0.113529444,0.4,0.009125348,0.009040188,0.0004092567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617140043,617089883,2490378,-0.0006632854,0.00058925495,-0.0006360859,0.15,2.1505193e-07,2.1501631e-07,3.6290817e-07,2490378,0.021438612,0.07113812,-0.11398631,0.4,0.009215049,0.009126573,0.00041400592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617170682,617128021,2490378,-0.000654312,0.00058909866,-0.0006323196,0.15,2.129187e-07,2.1289046e-07,3.594398e-07,2490378,0.02057255,0.070616715,-0.11341254,0.4,0.009122045,0.009033758,0.00041019722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617212517,617168434,2490378,-0.00064630184,0.0005948184,-0.00063264987,0.15,2.1410429e-07,2.1408768e-07,3.6161626e-07,2490378,0.019297672,0.070648685,-0.11374722,0.4,0.009171196,0.0090820035,0.00041294922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617278205,617230174,2490378,-0.0006414488,0.0006032257,-0.0006341204,0.15,2.1546946e-07,2.1547241e-07,3.6413377e-07,2490378,0.018282583,0.070421875,-0.114135966,0.4,0.00922368,0.009134276,0.000416092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617318336,617265400,2490378,-0.00063521607,0.00060745893,-0.0006321861,0.15,2.1424167e-07,2.1425917e-07,3.6221945e-07,2490378,0.017397685,0.069847144,-0.11393591,0.4,0.009171938,0.009083594,0.00041431026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617382426,617334952,2490378,-0.00062780693,0.000607309,-0.00062650745,0.15,2.1046392e-07,2.104977e-07,3.5587874e-07,2490378,0.016779173,0.068769164,-0.11306085,0.4,0.009001586,0.008915925,0.00040719775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617459828,617414492,2490378,-0.00062439014,0.0006155562,-0.0006240039,0.15,2.0932889e-07,2.0939285e-07,3.5426703e-07,2490378,0.016233185,0.067828186,-0.113409914,0.4,0.008949806,0.008868292,0.0004057838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617645807,617602738,2490378,-0.0006258383,0.0006067971,-0.00062688615,0.15,2.0674628e-07,2.0686363e-07,3.504252e-07,2490378,0.016240729,0.06849334,-0.114507206,0.4,0.008827776,0.008759496,0.00040204133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617676717,617633139,2490378,-0.0006314871,0.00060714287,-0.0006300431,0.15,2.0773685e-07,2.0786177e-07,3.5219796e-07,2490378,0.016646048,0.069034465,-0.11526731,0.4,0.008867802,0.008801942,0.0004042309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617722631,617664623,2490378,-0.000638168,0.0006047805,-0.00063346315,0.15,2.0806618e-07,2.0819907e-07,3.5298845e-07,2490378,0.017096518,0.06975247,-0.116009325,0.4,0.00888641,0.008824153,0.00040557675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617849881,617802323,2490378,-0.00064630376,0.0005871008,-0.00063031906,0.15,2.0239106e-07,2.0252608e-07,3.4355375e-07,2490378,0.017977776,0.070544556,-0.11559437,0.4,0.008633654,0.0085805515,0.00039508747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617881442,617832944,2490378,-0.0006556794,0.00058710517,-0.0006324008,0.15,2.0334602e-07,2.0348041e-07,3.4535947e-07,2490378,0.018613031,0.07139712,-0.11623994,0.4,0.008673138,0.008621978,0.00039727072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617920822,617864187,2490378,-0.000665089,0.0005876656,-0.00063415896,0.15,2.0432725e-07,2.0446058e-07,3.4713065e-07,2490378,0.019281833,0.07219807,-0.116821684,0.4,0.008712673,0.008663102,0.000399409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
617965115,617918521,2490378,-0.0006703826,0.0005816665,-0.00062813837,0.15,2.0055832e-07,2.0068654e-07,3.4078698e-07,2490378,0.020035975,0.072345585,-0.116083905,0.4,0.008549397,0.008502846,0.00039231207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618001456,617951380,2490378,-0.00068265176,0.000581939,-0.00062798173,0.15,2.0068612e-07,2.008116e-07,3.4114146e-07,2490378,0.021006154,0.07330759,-0.11642109,0.4,0.008556554,0.008511778,0.0003930415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618062036,618009463,2490378,-0.0006925214,0.0005819529,-0.0006261257,0.15,2.0009522e-07,2.0021722e-07,3.401591e-07,2490378,0.021919342,0.074057736,-0.11637639,0.4,0.0085227955,0.008479817,0.00039193523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618106155,618060042,2490378,-0.000700614,0.00058235304,-0.000622199,0.15,1.9826808e-07,1.9838632e-07,3.372197e-07,2490378,0.022922995,0.074547365,-0.11591665,0.4,0.0084427865,0.008401595,0.00038871754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618126646,618084036,2490378,-0.0007084899,0.000582988,-0.00061985356,0.15,1.9744597e-07,1.9756251e-07,3.3586858e-07,2490378,0.023711883,0.07515991,-0.11575674,0.4,0.008407599,0.00836725,0.00038736095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618172138,618124422,2490378,-0.0007213319,0.0005877487,-0.0006211302,0.15,1.9922348e-07,1.9934016e-07,3.389135e-07,2490378,0.024727473,0.07630753,-0.116236284,0.4,0.0084746005,0.008434611,0.00039078205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618222483,618170104,2490378,-0.00073249853,0.0005906455,-0.0006195033,0.15,1.9889607e-07,1.9901246e-07,3.3849622e-07,2490378,0.02580043,0.07715338,-0.116030306,0.4,0.008458843,0.0084197065,0.00039046627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618268011,618220438,2490378,-0.000739203,0.0005910262,-0.0006159951,0.15,1.9709256e-07,1.9720878e-07,3.3544578e-07,2490378,0.026607018,0.07756012,-0.11536678,0.4,0.008378406,0.008340161,0.00038709503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618324781,618279810,2490378,-0.00074522645,0.0005936138,-0.00061435835,0.15,1.9619877e-07,1.9631635e-07,3.3397464e-07,2490378,0.027405513,0.07791429,-0.11484462,0.4,0.008333329,0.00829571,0.00038539374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618389664,618337927,2490378,-0.00075288926,0.00059567153,-0.0006139863,0.15,1.9563122e-07,1.9575162e-07,3.330401e-07,2490378,0.028149322,0.078494236,-0.114364676,0.4,0.008306095,0.008268955,0.00038454754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618463861,618412472,2490378,-0.00075333536,0.00059284444,-0.0006119189,0.15,1.935718e-07,1.9369539e-07,3.29502e-07,2490378,0.028299369,0.07850109,-0.11335164,0.4,0.008210403,0.008173954,0.00038052376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618522256,618478179,2490378,-0.0007602925,0.00058860553,-0.0006140809,0.15,1.9460803e-07,1.9473771e-07,3.3123834e-07,2490378,0.028043555,0.07952196,-0.1133146,0.4,0.0082442565,0.008207921,0.00038257168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618571191,618518558,2490378,-0.0007670622,0.0005862257,-0.00061693456,0.15,1.9651131e-07,1.9664552e-07,3.3442114e-07,2490378,0.027809268,0.08047553,-0.11364135,0.4,0.00831544,0.00827896,0.00038612753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618620696,618564057,2490378,-0.0007708701,0.00057493715,-0.0006169531,0.15,1.9622863e-07,1.9636985e-07,3.341283e-07,2490378,0.02700277,0.08130616,-0.11338245,0.4,0.008308525,0.008272398,0.00038615632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618647223,618594346,2490378,-0.0007667952,0.00056568,-0.0006130761,0.15,1.9360775e-07,1.9375e-07,3.2961765e-07,2490378,0.026454039,0.08107572,-0.11254928,0.4,0.008197879,0.00816236,0.00038112036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618707484,618661436,2490378,-0.00076905196,0.0005549675,-0.0006142358,0.15,1.9428094e-07,1.9442965e-07,3.3050566e-07,2490378,0.025698325,0.08174,-0.112519175,0.4,0.008216436,0.008181108,0.00038218996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618761217,618711823,2490378,-0.0007735919,0.0005489904,-0.000617835,0.15,1.9661351e-07,1.9676976e-07,3.344214e-07,2490378,0.025281105,0.0825708,-0.11314065,0.4,0.00830996,0.008274441,0.00038668688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618816519,618773736,2490378,-0.00077586994,0.00054006814,-0.0006211348,0.15,1.987576e-07,1.9892349e-07,3.3801825e-07,2490378,0.024925873,0.08338511,-0.11375918,0.4,0.008398999,0.008363271,0.00039092556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618870712,618824275,2490378,-0.0007754936,0.0005323238,-0.00062465324,0.15,2.007537e-07,2.0092952e-07,3.4135496e-07,2490378,0.024954291,0.08421411,-0.11435813,0.4,0.008486141,0.008450084,0.000395029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
618940420,618889073,2490378,-0.0007715639,0.0005217875,-0.0006263675,0.15,2.0176851e-07,2.0195353e-07,3.428606e-07,2490378,0.025390916,0.08512087,-0.11467575,0.4,0.008523133,0.008486824,0.00039687997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619046149,618993617,2490378,-0.000761954,0.00050952804,-0.0006255684,0.15,2.0080815e-07,2.0100259e-07,3.4084897e-07,2490378,0.025903739,0.08589916,-0.11429644,0.4,0.008463731,0.008427459,0.00039446907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619115758,619073173,2490378,-0.0007450143,0.000495979,-0.00061998324,0.15,1.9654199e-07,1.967422e-07,3.336695e-07,2490378,0.025938869,0.08606687,-0.112893395,0.4,0.008280154,0.00824447,0.00038625524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619177570,619133783,2490378,-0.0007443787,0.00049164833,-0.00062459183,0.15,1.992398e-07,1.9944981e-07,3.3826896e-07,2490378,0.026207956,0.087178916,-0.11353284,0.4,0.008388081,0.00835183,0.00039141008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619247081,619195677,2490378,-0.00074345135,0.000481537,-0.0006281075,0.15,2.0121736e-07,2.0143713e-07,3.416779e-07,2490378,0.026503384,0.08825197,-0.1139938,0.4,0.008472722,0.008436023,0.0003954559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619381444,619332153,2490378,-0.0007460425,0.00045837098,-0.00062991644,0.15,2.008685e-07,2.0110016e-07,3.409149e-07,2490378,0.027213199,0.089062765,-0.11399177,0.4,0.0084594,0.008422579,0.00039502667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619485753,619439491,2490378,-0.00075598556,0.00045155644,-0.00063513423,0.15,2.024593e-07,2.0269869e-07,3.4338146e-07,2490378,0.027824484,0.08964221,-0.11474733,0.4,0.0085230265,0.0084858155,0.00039814704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619617118,619569647,2490378,-0.0007656588,0.00045329527,-0.0006406546,0.15,2.0386383e-07,2.0411068e-07,3.4578943e-07,2490378,0.028262261,0.08978003,-0.11582867,0.4,0.008581939,0.008544512,0.0004011894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619720877,619665571,2490378,-0.00076429115,0.0004576167,-0.00063917466,0.15,2.0155626e-07,2.0180326e-07,3.416355e-07,2490378,0.027943661,0.08883431,-0.11566969,0.4,0.008485142,0.008448298,0.0003969619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619747240,619709888,2490378,-0.0007574287,0.0004575157,-0.0006333719,0.15,1.9753254e-07,1.9777535e-07,3.3468004e-07,2490378,0.0275438,0.08769391,-0.11471555,0.4,0.008316503,0.00828055,0.00038917875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619782388,619735282,2490378,-0.0007632523,0.00046279174,-0.00063831935,0.15,2.007478e-07,2.0099442e-07,3.3994456e-07,2490378,0.027727615,0.088260144,-0.11565354,0.4,0.008442285,0.008405897,0.0003951005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619890086,619841226,2490378,-0.0007677601,0.0004815785,-0.000642296,0.15,2.0285266e-07,2.0310229e-07,3.4360244e-07,2490378,0.027901711,0.08787005,-0.11675692,0.4,0.008533149,0.008497568,0.00039964617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
619975705,619925787,2490378,-0.0007672054,0.0004924501,-0.00063918665,0.15,2.0063077e-07,2.008775e-07,3.399723e-07,2490378,0.027864022,0.08662418,-0.11649377,0.4,0.008443555,0.008409099,0.0003956711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
620039306,619987692,2490378,-0.00076448795,0.00049690186,-0.0006358721,0.15,1.9840394e-07,1.9864754e-07,3.3623084e-07,2490378,0.027806384,0.08572679,-0.11604926,0.4,0.008348041,0.008314472,0.0003913301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
620121245,620073668,2490378,-0.0007729131,0.00051178207,-0.00063937093,0.15,1.9983311e-07,2.000772e-07,3.386784e-07,2490378,0.028600274,0.08546329,-0.116898365,0.4,0.008408756,0.008376005,0.00039447163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
620257645,620204974,2490378,-0.0007779113,0.00052046374,-0.00063698477,0.15,1.9713903e-07,1.9737968e-07,3.339678e-07,2490378,0.029125253,0.08459617,-0.11631085,0.4,0.008293636,0.008262146,0.00038933638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
