timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
630336438,4551353965339052311,0.0,0.0,0.0,0.0,0.0,0.0,0.8757885,1.1154482,1.0173228,1.0021002,-1.1956801,-0.11649811,0.0932678,0.9289371,0.16566586,-0.3311056,-0.17245513,0.9849764,0.008991003,-0.38001633,-0.0017217278,-0.22642918,0.13011836,-0.795649,-0.048747923
630338243,4551478669714481402,0.0,0.0,0.0,0.0,0.0,0.0,0.8634969,1.1185702,1.0240004,1.0010014,-1.1919898,-0.11643571,0.09546286,0.9289371,0.16566586,-0.3311056,-0.17245513,0.9849764,0.008991003,-0.40933356,0.0025436848,-0.22508657,0.13078931,-0.7802706,-0.05404456
630339407,4551429569648359905,0.0,0.0,0.0,0.0,0.0,0.0,0.8720372,1.117341,1.0218675,1.0016835,-1.1919898,-0.11643571,0.09546286,0.9289371,0.16566586,-0.3311056,-0.17245513,0.9849764,0.008991003,-0.40933356,0.0025436848,-0.22508657,0.13657045,-0.76365304,-0.045913152
630344271,4551518557075850172,0.0,0.0,0.0,0.0,0.0,0.0,0.878216,1.119569,1.0146348,1.0107226,-1.1919898,-0.11643571,0.09546286,0.92762196,0.16575247,-0.33472955,-0.1727776,0.98492074,0.008904979,-0.40933356,0.0025436848,-0.22508657,0.13782234,-0.71984524,-0.057990056
630349984,4551513811136931928,0.0,0.0,0.0,0.0,0.0,0.0,0.87785435,1.11945,1.0200686,1.0047102,-1.1879835,-0.116381824,0.097664475,0.9263523,0.16595763,-0.33812654,-0.17319834,0.984847,0.00887306,-0.43318287,-0.0005073668,-0.22130562,0.14783537,-0.67433274,-0.042143766
630352381,4551561858936126609,0.0,0.0,0.0,0.0,0.0,0.0,0.88380045,1.1206532,1.0138762,1.0105261,-1.1879835,-0.116381824,0.097664475,0.9263523,0.16595763,-0.33812654,-0.17319834,0.984847,0.00887306,-0.43318287,-0.0005073668,-0.22130562,0.14941671,-0.65425825,-0.049651
630355310,4551528229342175260,0.0,0.0,0.0,0.0,0.0,0.0,0.88321173,1.1198112,1.0182306,1.0079923,-1.1879835,-0.116381824,0.097664475,0.9240956,0.16573036,-0.34435624,-0.17347467,0.9848024,0.0084346235,-0.43318287,-0.0005073668,-0.22130562,0.15278198,-0.62793344,-0.040715802
630357669,4551647371734944904,0.0,0.0,0.0,0.0,0.0,0.0,0.8719183,1.1227944,1.027741,1.005702,-1.1836343,-0.11634117,0.09987992,0.9240956,0.16573036,-0.34435624,-0.17347467,0.9848024,0.0084346235,-0.46830648,0.003262932,-0.22257207,0.15639281,-0.6051321,-0.03789765
630359231,4551660200802308457,0.0,0.0,0.0,0.0,0.0,0.0,0.8772933,1.1231159,1.0235442,1.0110974,-1.1836343,-0.11634117,0.09987992,0.9240956,0.16573036,-0.34435624,-0.17347467,0.9848024,0.0084346235,-0.46830648,0.003262932,-0.22257207,0.15392011,-0.5872289,-0.042239666
630362010,4551620674218287432,0.0,0.0,0.0,0.0,0.0,0.0,0.88082325,1.1221259,1.0245799,1.0115325,-1.1836343,-0.11634117,0.09987992,0.92302734,0.16576624,-0.34719163,-0.17375195,0.984755,0.0082413405,-0.46830648,0.003262932,-0.22257207,0.15424554,-0.5662414,-0.03549498
630369257,4551755802479347057,0.0,0.0,0.0,0.0,0.0,0.0,0.880516,1.12551,1.0275682,1.0107694,-1.1789272,-0.11628252,0.10209787,0.9220625,0.16557753,-0.3498358,-0.17385286,0.9847405,0.007854074,-0.50266516,0.0019089838,-0.22264041,0.16733061,-0.5060333,-0.030326048
630374005,4551724084145927165,0.0,0.0,0.0,0.0,0.0,0.0,0.89649194,1.1247156,1.0203143,1.0173088,-1.1789272,-0.11628252,0.10209787,0.9220625,0.16557753,-0.3498358,-0.17385286,0.9847405,0.007854074,-0.50266516,0.0019089838,-0.22264041,0.1714999,-0.4701049,-0.026561705
630380535,4551991299831212651,0.0,0.0,0.0,0.0,0.0,0.0,0.879105,1.1314082,1.0257027,1.0170463,-1.174036,-0.116239846,0.10424006,0.920405,0.16527379,-0.35431534,-0.17415327,0.9846943,0.0069220066,-0.5392829,-0.0004642689,-0.22396597,0.17617263,-0.421544,-0.040638354
630382956,4551981082104024666,0.0,0.0,0.0,0.0,0.0,0.0,0.8884735,1.131152,1.0225217,1.0180316,-1.174036,-0.116239846,0.10424006,0.91955453,0.16516364,-0.35656774,-0.17436284,0.98466057,0.006433606,-0.5392829,-0.0004642689,-0.22396597,0.18488866,-0.39478016,-0.035086717
630384938,4551923314793904584,0.0,0.0,0.0,0.0,0.0,0.0,0.9006609,1.1297052,1.0199506,1.0192223,-1.174036,-0.116239846,0.10424006,0.91955453,0.16516364,-0.35656774,-0.17436284,0.98466057,0.006433606,-0.5392829,-0.0004642689,-0.22396597,0.19057427,-0.37571633,-0.02452458
630389633,4552096333256474651,0.0,0.0,0.0,0.0,0.0,0.0,0.8881745,1.1340394,1.0237224,1.0211506,-1.1686661,-0.1162073,0.10643697,0.91895854,0.16482139,-0.35825852,-0.17435646,0.98466575,0.005771145,-0.57526773,0.005025061,-0.22361821,0.19979398,-0.32760838,-0.035170384
630392552,4552055793060194667,0.0,0.0,0.0,0.0,0.0,0.0,0.8991647,1.1330237,1.0202653,1.0240386,-1.1686661,-0.1162073,0.10643697,0.91895854,0.16482139,-0.35825852,-0.17435646,0.98466575,0.005771145,-0.57526773,0.005025061,-0.22361821,0.2022906,-0.30783063,-0.028910404
630394978,4552085076147273066,0.0,0.0,0.0,0.0,0.0,0.0,0.9037324,1.1337574,1.0140486,1.0298533,-1.1686661,-0.1162073,0.10643697,0.91895854,0.16482139,-0.35825852,-0.17435646,0.98466575,0.005771145,-0.57526773,0.005025061,-0.22361821,0.2015165,-0.2898959,-0.037230656
630399400,4552229168005019771,0.0,0.0,0.0,0.0,0.0,0.0,0.8852014,1.1373672,1.0255766,1.0226964,-1.1629843,-0.11618656,0.108623445,0.91782594,0.16445619,-0.36131716,-0.1747337,0.9846066,0.0042884797,-0.60882246,0.0062637995,-0.22320865,0.20934498,-0.2593921,-0.036603067
630404659,4552196878440983347,0.0,0.0,0.0,0.0,0.0,0.0,0.90779066,1.136558,1.0132167,1.0328648,-1.1629843,-0.11618656,0.108623445,0.91782594,0.16445619,-0.36131716,-0.1747337,0.9846066,0.0042884797,-0.60882246,0.0062637995,-0.22320865,0.21418509,-0.21129344,-0.035200346
630411377,4552318778202696755,0.0,0.0,0.0,0.0,0.0,0.0,0.8978126,1.1396124,1.0237889,1.0241148,-1.1568906,-0.11618018,0.11083126,0.9166756,0.16357568,-0.36462128,-0.17508754,0.9845516,0.0015088767,-0.6446777,0.006106708,-0.22248521,0.22486249,-0.16550282,-0.02581306
630416407,4552324842696618150,0.0,0.0,0.0,0.0,0.0,0.0,0.9094768,1.1397641,1.0129995,1.0347703,-1.1568906,-0.11618018,0.11083126,0.9166756,0.16357568,-0.36462128,-0.17508754,0.9845516,0.0015088767,-0.6446777,0.006106708,-0.22248521,0.22230212,-0.13060509,-0.035166126
630417573,4552301379290292184,0.0,0.0,0.0,0.0,0.0,0.0,0.91731304,1.1391764,1.0103366,1.0360655,-1.1568906,-0.11618018,0.11083126,0.9166756,0.16357568,-0.36462128,-0.17508754,0.9845516,0.0015088767,-0.6446777,0.006106708,-0.22248521,0.22616169,-0.11852441,-0.030240402
630420614,4552297299071376998,0.0,0.0,0.0,0.0,0.0,0.0,0.9205927,1.1390744,1.0085294,1.0377817,-1.1568906,-0.11618018,0.11083126,0.9164215,0.16333503,-0.3653674,-0.17525649,0.98452264,0.0005425215,-0.6446777,0.006106708,-0.22248521,0.22337636,-0.106129654,-0.030237252
630424593,4552409767084945031,0.0,0.0,0.0,0.0,0.0,0.0,0.90417236,1.1418924,1.0205855,1.0329562,-1.1505132,-0.11617893,0.11301577,0.9161939,0.16295487,-0.3661074,-0.17543393,0.98449093,-0.0008301884,-0.6801433,0.010360336,-0.22221106,0.22739232,-0.07646607,-0.029074192
630425970,4552415453621670363,0.0,0.0,0.0,0.0,0.0,0.0,0.9108608,1.1420349,1.0155975,1.0356815,-1.1505132,-0.11617893,0.11301577,0.9161939,0.16295487,-0.3661074,-0.17543393,0.98449093,-0.0008301884,-0.6801433,0.010360336,-0.22221106,0.23244046,-0.06322061,-0.030588316
630431206,4552518451232363302,0.0,0.0,0.0,0.0,0.0,0.0,0.89941794,1.1446161,1.0273302,1.032205,-1.1425996,-0.11621654,0.115564466,0.9160772,0.16265365,-0.3665333,-0.1755732,0.9844646,-0.001942113,-0.72142065,0.011003848,-0.22204193,0.2324663,-0.01432622,-0.024345916
630436376,4552512829120253160,0.0,0.0,0.0,0.0,0.0,0.0,0.91001624,1.1444753,1.0184227,1.0408144,-1.1425996,-0.11621654,0.115564466,0.91608065,0.16235334,-0.36665773,-0.17570305,0.9844385,-0.0030854195,-0.72142065,0.011003848,-0.22204193,0.22649753,0.015585149,-0.031126538
630439071,4552465313897090048,0.0,0.0,0.0,0.0,0.0,0.0,0.92442167,1.1432844,1.0132002,1.0443025,-1.1425996,-0.11621654,0.115564466,0.91608065,0.16235334,-0.36665773,-0.17570305,0.9844385,-0.0030854195,-0.72142065,0.011003848,-0.22204193,0.23048109,0.038314525,-0.023234239
630445591,4552584713987820409,0.0,0.0,0.0,0.0,0.0,0.0,0.90382004,1.146277,1.0314248,1.0337503,-1.1327474,-0.116254926,0.11852723,0.91614366,0.16189203,-0.36670437,-0.17597619,0.98438156,-0.0050611496,-0.76872015,0.009869758,-0.21960028,0.22726484,0.076867625,-0.014281174
630447675,4552616367896853489,0.0,0.0,0.0,0.0,0.0,0.0,0.9033094,1.1470702,1.0254577,1.0403488,-1.1327474,-0.116254926,0.11852723,0.91614366,0.16189203,-0.36670437,-0.17597619,0.98438156,-0.0050611496,-0.76872015,0.009869758,-0.21960028,0.2233973,0.08894712,-0.02832188
630454010,4552737842456842039,0.0,0.0,0.0,0.0,0.0,0.0,0.8958982,1.1501147,1.0323678,1.0356091,-1.1246243,-0.116268575,0.12082219,0.9165473,0.16122276,-0.36598933,-0.17621535,0.9843216,-0.007690668,-0.8063515,0.007046387,-0.21831638,0.2220977,0.1361588,-0.02621844
630459136,4552682750911405414,0.0,0.0,0.0,0.0,0.0,0.0,0.9187082,1.1487337,1.0218356,1.0430235,-1.1246243,-0.116268575,0.12082219,0.91681546,0.16085902,-0.36547726,-0.17622587,0.98431,-0.008841798,-0.8063515,0.007046387,-0.21831638,0.2239023,0.17062652,-0.019701725
630460503,4552648837849647003,0.0,0.0,0.0,0.0,0.0,0.0,0.92469484,1.1478838,1.0209255,1.0441817,-1.1246243,-0.116268575,0.12082219,0.91681546,0.16085902,-0.36547726,-0.17622587,0.98431,-0.008841798,-0.8063515,0.007046387,-0.21831638,0.22320317,0.17869768,-0.014019022
630465042,4552773443440784609,0.0,0.0,0.0,0.0,0.0,0.0,0.90902674,1.1510072,1.0330732,1.0383986,-1.1170374,-0.11625874,0.12285942,0.91716176,0.16049138,-0.36477,-0.17625824,0.9842922,-0.010107473,-0.841531,0.007464405,-0.21879835,0.22099702,0.20811969,-0.014227635
630470079,4552746037254574385,0.0,0.0,0.0,0.0,0.0,0.0,0.93354666,1.15032,1.0160906,1.0497156,-1.1170374,-0.11625874,0.12285942,0.9175815,0.16023856,-0.3638243,-0.17642426,0.9842476,-0.011459425,-0.841531,0.007464405,-0.21879835,0.22573322,0.24994689,-0.017169118
630474418,4552810603497890343,0.0,0.0,0.0,0.0,0.0,0.0,0.9268652,1.1519388,1.0261115,1.0449104,-1.108644,-0.11624217,0.12500566,0.9180829,0.15980056,-0.36275044,-0.17637786,0.9842393,-0.0128118545,-0.8759959,0.007406125,-0.21739818,0.22250243,0.29011497,-0.010083567
630475686,4552819210612367039,0.0,0.0,0.0,0.0,0.0,0.0,0.9258883,1.1521547,1.0247712,1.0465739,-1.108644,-0.11624217,0.12500566,0.9180829,0.15980056,-0.36275044,-0.17637786,0.9842393,-0.0128118545,-0.8759959,0.007406125,-0.21739818,0.22099818,0.29215682,-0.014315018
630482558,4552757994443600975,0.0,0.0,0.0,0.0,0.0,0.0,0.95297074,1.15062,1.007409,1.0577093,-1.108644,-0.11624217,0.12500566,0.9185978,0.15951031,-0.36157244,-0.17647141,0.9842042,-0.0141479075,-0.8759959,0.007406125,-0.21739818,0.22433348,0.33625847,-0.011631118
630485239,4552733435820648079,0.0,0.0,0.0,0.0,0.0,0.0,0.9669101,1.1500045,0.997244,1.0626053,-1.108644,-0.11624217,0.12500566,0.9192666,0.15910834,-0.36004686,-0.17647588,0.98418057,-0.015656397,-0.8759959,0.007406125,-0.21739818,0.2256686,0.35507324,-0.010403844
630492121,4552896094821886075,0.0,0.0,0.0,0.0,0.0,0.0,0.9292072,1.1540818,1.0279785,1.0415711,-1.0909581,-0.116200924,0.12914735,0.9206024,0.15841556,-0.35692593,-0.17649162,0.98412985,-0.018427148,-0.94246656,0.008534141,-0.20819038,0.21623744,0.38746876,-0.0060614604
630493443,4552880534155428039,0.0,0.0,0.0,0.0,0.0,0.0,0.93528223,1.1536918,1.0221038,1.0475078,-1.0909581,-0.116200924,0.12914735,0.9206024,0.15841556,-0.35692593,-0.17649162,0.98412985,-0.018427148,-0.94246656,0.008534141,-0.20819038,0.21428174,0.40328866,-0.010156011
630499561,4552801592656650337,0.0,0.0,0.0,0.0,0.0,0.0,0.9561689,1.1517127,1.0069232,1.0606773,-1.0909581,-0.116200924,0.12914735,0.9213989,0.1581175,-0.35499698,-0.17653999,0.98409235,-0.01989171,-0.94246656,0.008534141,-0.20819038,0.203491,0.4393343,-0.010917558
630501431,4552797619811889979,0.0,0.0,0.0,0.0,0.0,0.0,0.9515939,1.1516132,1.0108911,1.0594375,-1.0909581,-0.116200924,0.12914735,0.9213989,0.1581175,-0.35499698,-0.17653999,0.98409235,-0.01989171,-0.94246656,0.008534141,-0.20819038,0.19748348,0.43188006,-0.0101792775
630506513,4552817174797929199,0.0,0.0,0.0,0.0,0.0,0.0,0.9457454,1.1521034,1.0221142,1.0530583,-1.0815974,-0.11617708,0.1311652,0.92216134,0.15779212,-0.35315788,-0.17651466,0.9840692,-0.021227434,-0.9737953,0.008735666,-0.20476675,0.18930086,0.46565893,0.0008533602
630509793,4552774792060714778,0.0,0.0,0.0,0.0,0.0,0.0,0.950216,1.151041,1.0178611,1.0597633,-1.0815974,-0.11617708,0.1311652,0.92216134,0.15779212,-0.35315788,-0.17651466,0.9840692,-0.021227434,-0.9737953,0.008735666,-0.20476675,0.17890577,0.4817815,-0.0019358296
630512677,4552752887727555555,0.0,0.0,0.0,0.0,0.0,0.0,0.96269894,1.1504921,1.0074768,1.0651686,-1.0815974,-0.11617708,0.1311652,0.92387843,0.15719509,-0.3489106,-0.17644876,0.9840201,-0.02388607,-0.9737953,0.008735666,-0.20476675,0.17196624,0.48518184,-0.0030665472
630515580,4552752376626476298,0.0,0.0,0.0,0.0,0.0,0.0,0.9610733,1.1504792,1.005867,1.0682776,-1.0815974,-0.11617708,0.1311652,0.92387843,0.15719509,-0.3489106,-0.17644876,0.9840201,-0.02388607,-0.9737953,0.008735666,-0.20476675,0.16535224,0.48926422,-0.009145955
630518589,4552958109854722807,0.0,0.0,0.0,0.0,0.0,0.0,0.9230249,1.1556368,1.0372611,1.046909,-1.0667353,-0.11618012,0.13417155,0.9247976,0.15686157,-0.34661782,-0.17632428,0.98401135,-0.025130555,-1.0286571,0.0063331123,-0.20141034,0.15421782,0.5028099,-0.007276708
630524268,4552843795005256764,0.0,0.0,0.0,0.0,0.0,0.0,0.9388334,1.1527708,1.031214,1.0559496,-1.0667353,-0.11618012,0.13417155,0.9247976,0.15686157,-0.34661782,-0.17632428,0.98401135,-0.025130555,-1.0286571,0.0063331123,-0.20141034,0.14165565,0.5327857,0.001795355
630525516,4552862645616732284,0.0,0.0,0.0,0.0,0.0,0.0,0.9370825,1.1532435,1.0297953,1.0573846,-1.0667353,-0.11618012,0.13417155,0.9247976,0.15686157,-0.34661782,-0.17632428,0.98401135,-0.025130555,-1.0286571,0.0063331123,-0.20141034,0.14145462,0.5333636,-0.0039521777
630531532,4552873988625341358,0.0,0.0,0.0,0.0,0.0,0.0,0.9440483,1.1535279,1.0286107,1.0552754,-1.0566192,-0.11611521,0.13608754,0.92765707,0.15613723,-0.3392256,-0.17607492,0.9839613,-0.028606668,-1.0593152,0.00451962,-0.19666018,0.12867253,0.56315047,0.0032584297
630534066,4552848506584425373,0.0,0.0,0.0,0.0,0.0,0.0,0.9484577,1.1528888,1.0239973,1.0607662,-1.0566192,-0.11611521,0.13608754,0.92765707,0.15613723,-0.3392256,-0.17607492,0.9839613,-0.028606668,-1.0593152,0.00451962,-0.19666018,0.12352078,0.5766839,-0.00019314344
630538640,4552779005423729090,0.0,0.0,0.0,0.0,0.0,0.0,0.9636549,1.1511467,1.0127164,1.0701656,-1.0566192,-0.11611521,0.13608754,0.92765707,0.15613723,-0.3392256,-0.17607492,0.9839613,-0.028606668,-1.0593152,0.00451962,-0.19666018,0.121163934,0.6097458,-0.00027846982
630541046,4552728393529161898,0.0,0.0,0.0,0.0,0.0,0.0,0.97183764,1.1498778,1.006719,1.0754116,-1.0566192,-0.11611521,0.13608754,0.92765707,0.15613723,-0.3392256,-0.17607492,0.9839613,-0.028606668,-1.0593152,0.00451962,-0.19666018,0.117471606,0.62888175,0.00061784784
630544924,4552916568931165335,0.0,0.0,0.0,0.0,0.0,0.0,0.9568481,1.1545951,1.0200338,1.0607929,-1.0419252,-0.11602831,0.1387142,0.9297698,0.15575007,-0.33357215,-0.17591074,0.9839209,-0.030910164,-1.1037717,-0.00080937875,-0.19176981,0.11593513,0.64682144,-0.0005002871
630549080,4552861077953789889,0.0,0.0,0.0,0.0,0.0,0.0,0.97344196,1.153204,1.0058318,1.0703303,-1.0419252,-0.11602831,0.1387142,0.930845,0.15560234,-0.33062884,-0.17586797,0.98389053,-0.032090917,-1.1037717,-0.00080937875,-0.19176981,0.112417266,0.66740537,-0.0016938436
630551533,4552845272474172103,0.0,0.0,0.0,0.0,0.0,0.0,0.9745042,1.152808,1.0032872,1.0737109,-1.0419252,-0.11602831,0.1387142,0.930845,0.15560234,-0.33062884,-0.17586797,0.98389053,-0.032090917,-1.1037717,-0.00080937875,-0.19176981,0.10679928,0.67474145,-0.0052398136
630555755,4552955575824155742,0.0,0.0,0.0,0.0,0.0,0.0,0.9579717,1.1555731,1.0196881,1.0616658,-1.0293676,-0.11587912,0.1408087,0.9320059,0.15542567,-0.32742625,-0.17574519,0.98387516,-0.033217028,-1.1402005,-0.0031936716,-0.18753648,0.0965875,0.6926847,-0.00308495
630562254,4552888101888050438,0.0,0.0,0.0,0.0,0.0,0.0,0.9710053,1.1538813,1.00583,1.0739924,-1.0293676,-0.11587912,0.1408087,0.93316627,0.15527543,-0.3241761,-0.17563084,0.98385787,-0.03431414,-1.1402005,-0.0031936716,-0.18753648,0.081972346,0.71224564,-0.009406933
630565131,4552842991846583690,0.0,0.0,0.0,0.0,0.0,0.0,0.9771718,1.1527506,1.0008019,1.0786238,-1.0293676,-0.11587912,0.1408087,0.93316627,0.15527543,-0.3241761,-0.17563084,0.98385787,-0.03431414,-1.1402005,-0.0031936716,-0.18753648,0.077265166,0.7282364,-0.009108086
630571562,4552913407835349220,0.0,0.0,0.0,0.0,0.0,0.0,0.97782826,1.1545159,1.0010421,1.0729995,-1.0180318,-0.11568332,0.1425842,0.9355112,0.15508288,-0.3174401,-0.17544323,0.9838163,-0.036403865,-1.1713057,-0.009007539,-0.18141821,0.07077996,0.7506574,-0.0075225416
630573924,4552879550608187535,0.0,0.0,0.0,0.0,0.0,0.0,0.9799851,1.1536671,0.99879134,1.0765083,-1.0180318,-0.11568332,0.1425842,0.9355112,0.15508288,-0.3174401,-0.17544323,0.9838163,-0.036403865,-1.1713057,-0.009007539,-0.18141821,0.06325912,0.7595879,-0.008338153
630581270,4552911719913187674,0.0,0.0,0.0,0.0,0.0,0.0,0.9768841,1.1544733,1.0017545,1.0714734,-1.006308,-0.115451634,0.14431429,0.9382037,0.15494046,-0.30946308,-0.17519239,0.9837781,-0.03858012,-1.2003659,-0.01239868,-0.17436881,0.046829436,0.7708502,-0.005624845
630586859,4553008240713101907,0.0,0.0,0.0,0.0,0.0,0.0,0.9582751,1.1568933,1.0181297,1.0576549,-0.992751,-0.11514467,0.14617622,0.9393999,0.15493703,-0.3058146,-0.17508578,0.983764,-0.039416328,-1.2329633,-0.015197627,-0.16747585,0.034561746,0.78015804,-0.00477635
630587047,4552993921292153395,0.0,0.0,0.0,0.0,0.0,0.0,0.9576897,1.1565344,1.0180864,1.0594091,-0.992751,-0.11514467,0.14617622,0.9393999,0.15493703,-0.3058146,-0.17508578,0.983764,-0.039416328,-1.2329633,-0.015197627,-0.16747585,0.02865975,0.7819953,-0.0058327448
630594380,4552876883433467059,0.0,0.0,0.0,0.0,0.0,0.0,0.97046703,1.1536002,1.0061262,1.073324,-0.992751,-0.11514467,0.14617622,0.9406226,0.1548483,-0.30207834,-0.17487934,0.9837666,-0.04025717,-1.2329633,-0.015197627,-0.16747585,0.003697791,0.8006194,-0.0071665924
630596753,4552824145530074495,0.0,0.0,0.0,0.0,0.0,0.0,0.9731201,1.1522781,1.0044779,1.0770833,-0.992751,-0.11514467,0.14617622,0.9406226,0.1548483,-0.30207834,-0.17487934,0.9837666,-0.04025717,-1.2329633,-0.015197627,-0.16747585,-0.0067985673,0.8104953,-0.005632044
630604389,4552784133614795237,0.0,0.0,0.0,0.0,0.0,0.0,0.98757315,1.1512753,0.990169,1.0824819,-0.9804332,-0.114836395,0.14775878,0.944368,0.1549313,-0.29011303,-0.17439377,0.98376656,-0.042313404,-1.2606817,-0.017384898,-0.16068538,-0.020414278,0.8420871,-0.003906443
630608970,4552806579113836913,0.0,0.0,0.0,0.0,0.0,0.0,0.9782128,1.1518378,0.99947166,1.0774117,-0.9675472,-0.11448717,0.14931285,0.9456044,0.1549798,-0.28603113,-0.17419824,0.9837778,-0.042851634,-1.2874758,-0.019640474,-0.1545352,-0.04098999,0.8627442,-0.0023987254
630610308,4552778425603233232,0.0,0.0,0.0,0.0,0.0,0.0,0.98345697,1.1511321,0.99563515,1.079731,-0.9675472,-0.11448717,0.14931285,0.9456044,0.1549798,-0.28603113,-0.17419824,0.9837778,-0.042851634,-1.2874758,-0.019640474,-0.1545352,-0.040065043,0.8739847,-0.0005983866
630611779,4552745088067110732,0.0,0.0,0.0,0.0,0.0,0.0,0.98089075,1.1502967,0.99639755,1.0828502,-0.9675472,-0.11448717,0.14931285,0.9456044,0.1549798,-0.28603113,-0.17419824,0.9837778,-0.042851634,-1.2874758,-0.019640474,-0.1545352,-0.05487463,0.8759996,-0.0035740256
630619879,4552761950108727363,0.0,0.0,0.0,0.0,0.0,0.0,0.9846071,1.1507192,0.9935914,1.0841968,-0.95484823,-0.11411041,0.15075326,0.94812083,0.15522206,-0.2774409,-0.17384607,0.98380375,-0.04368159,-1.3147876,-0.02501287,-0.15126865,-0.07644672,0.901332,-0.0029525722
630621095,4552750173308412331,0.0,0.0,0.0,0.0,0.0,0.0,0.9852444,1.1504238,0.99275565,1.0853349,-0.95484823,-0.11411041,0.15075326,0.94812083,0.15522206,-0.2774409,-0.17384607,0.98380375,-0.04368159,-1.3147876,-0.02501287,-0.15126865,-0.078997426,0.9043309,-0.0034298927
630623855,4552709723306443607,0.0,0.0,0.0,0.0,0.0,0.0,0.98773515,1.1494101,0.9907879,1.0880203,-0.95484823,-0.11411041,0.15075326,0.94812083,0.15522206,-0.2774409,-0.17384607,0.98380375,-0.04368159,-1.3147876,-0.02501287,-0.15126865,-0.085498594,0.91300696,-0.0024465413
630628009,4552608619776382902,0.0,0.0,0.0,0.0,0.0,0.0,1.0012842,1.1468759,0.9761612,1.0973811,-0.95484823,-0.11411041,0.15075326,0.9494148,0.15529075,-0.27294028,-0.17360088,0.98382765,-0.044111975,-1.3147876,-0.02501287,-0.15126865,-0.0953082,0.9292113,-0.002258065
630633716,4552598930330130392,0.0,0.0,0.0,0.0,0.0,0.0,0.99149746,1.1466331,0.98318875,1.0938641,-0.94161904,-0.11369622,0.1521374,0.95089173,0.15555453,-0.26759622,-0.17344123,0.9838426,-0.044405177,-1.3400499,-0.027353225,-0.14162272,-0.11920684,0.9440114,-0.0028003168
630639748,4552611274066079983,0.0,0.0,0.0,0.0,0.0,0.0,0.9738045,1.1469424,0.99584985,1.0875145,-0.928267,-0.113268554,0.15342546,0.95191354,0.15565997,-0.26387626,-0.17324448,0.98386925,-0.044584356,-1.3619105,-0.028040625,-0.13163567,-0.14309126,0.9472304,-0.005804098
630643179,4552521483479857552,0.0,0.0,0.0,0.0,0.0,0.0,0.98549575,1.1446922,0.98464394,1.0947918,-0.928267,-0.113268554,0.15342546,0.95320946,0.15585747,-0.25903678,-0.17302975,0.9839006,-0.04472453,-1.3619105,-0.028040625,-0.13163567,-0.15020683,0.95374626,-0.0031244091
630647236,4552545019900559999,0.0,0.0,0.0,0.0,0.0,0.0,0.97073996,1.1452817,0.9978404,1.0862374,-0.9142492,-0.11279833,0.1546663,0.9544604,0.1560674,-0.25426126,-0.17281213,0.98393726,-0.04476422,-1.3839457,-0.030923389,-0.122818045,-0.16975094,0.95286995,0.0008678131
630651750,4552448670899283790,0.0,0.0,0.0,0.0,0.0,0.0,0.97820556,1.1428673,0.9891496,1.0942893,-0.9142492,-0.11279833,0.1546663,0.9556493,0.15621746,-0.24966072,-0.17253321,0.983988,-0.044721186,-1.3839457,-0.030923389,-0.122818045,-0.1852554,0.95555747,0.00031755283
