timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
648454970,4,-14877.0,-16732.0,-14800.0,16693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648460000,4,-14807.0,-16758.0,-14849.0,16633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648461129,4,-14770.0,-16792.0,-14876.0,16608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648464803,4,-14716.0,-16807.0,-14925.0,16596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648468854,4,-14512.0,-16803.0,-15056.0,16589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648471208,4,-14488.0,-16807.0,-15083.0,16581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648472534,4,-14458.0,-16789.0,-15119.0,16593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648478839,4,-14329.0,-16690.0,-15199.0,16662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648482576,4,-14275.0,-16645.0,-15249.0,16708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648483800,4,-14288.0,-16633.0,-15251.0,16706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648485956,4,-14339.0,-16640.0,-15168.0,16732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648493386,4,-14566.0,-16742.0,-14896.0,16602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648495436,4,-14653.0,-16772.0,-14840.0,16544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648500827,4,-14805.0,-16769.0,-14679.0,16556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648503886,4,-14823.0,-16850.0,-14636.0,16454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648509579,4,-14905.0,-16941.0,-14507.0,16402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648515014,4,-14886.0,-17068.0,-14587.0,16145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648516218,4,-14854.0,-17060.0,-14591.0,16178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648522391,4,-14896.0,-17034.0,-14550.0,16204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648525013,4,-14795.0,-16958.0,-14534.0,16234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648529321,4,-14662.0,-16781.0,-14714.0,16375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648531436,4,-14546.0,-16625.0,-14922.0,16448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648537463,4,-14421.0,-16452.0,-15059.0,16608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648540452,4,-14305.0,-16336.0,-15151.0,16625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648546693,4,-14406.0,-16302.0,-15031.0,16679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648549005,4,-14518.0,-16329.0,-14960.0,16544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648553877,4,-14647.0,-16342.0,-14853.0,16514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648556621,4,-14724.0,-16446.0,-14786.0,16402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648559002,4,-14729.0,-16467.0,-14795.0,16368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648564199,4,-14677.0,-16577.0,-14818.0,16239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648566585,4,-14559.0,-16586.0,-14939.0,16226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648570481,4,-14434.0,-16616.0,-15011.0,16179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648576868,4,-14443.0,-16495.0,-15097.0,16215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648580192,4,-14451.0,-16313.0,-15082.0,16386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648583281,4,-14455.0,-16259.0,-14996.0,16517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648585955,4,-14442.0,-16180.0,-15024.0,16579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648589446,4,-14421.0,-16174.0,-15004.0,16622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648592383,4,-14522.0,-16137.0,-15013.0,16556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648596221,4,-14597.0,-16192.0,-14920.0,16521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648600115,4,-14475.0,-16164.0,-15047.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648605406,4,-13538.0,-16867.0,-15881.0,15867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648607459,4,-13266.0,-17036.0,-16123.0,15677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648611656,4,-12669.0,-17555.0,-16606.0,15099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648614033,4,-12566.0,-17637.0,-16726.0,14961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648620100,4,-12333.0,-15771.0,-14506.0,14541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648622833,4,-13318.0,-14958.0,-13585.0,15385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648625365,4,-14370.0,-14106.0,-12555.0,16113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648628906,4,-15113.0,-13159.0,-11648.0,16924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648632873,4,-16194.0,-11480.0,-10158.0,18146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648635315,4,-11821.0,-4797.0,-1000.0,14384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648638737,4,-10971.0,-6003.0,-2214.0,13433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648644983,4,-6404.0,-7833.0,-4215.0,9938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648647084,4,-5284.0,-8860.0,-5731.0,8860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648649644,4,-3763.0,-9543.0,-6706.0,8303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648653255,4,-2877.0,-9965.0,-7309.0,7719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648660430,4,-1462.0,-10673.0,-7884.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648665033,4,-1934.0,-10742.0,-7708.0,6914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648668927,4,-2125.0,-10497.0,-7734.0,7152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648671535,4,-2218.0,-10511.0,-8031.0,7723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648672711,4,-2191.0,-10416.0,-8130.0,7753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648679082,4,-2624.0,-9912.0,-8162.0,8158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648681681,4,-3774.0,-10222.0,-8541.0,8772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648685361,4,-3676.0,-10014.0,-8711.0,8889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648686263,4,-3616.0,-10089.0,-8726.0,8821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648690779,4,-3941.0,-9942.0,-9245.0,9630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648696879,4,-4058.0,-9889.0,-9183.0,9685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648699838,4,-4557.0,-10055.0,-8904.0,9514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648701115,4,-5188.0,-10291.0,-9280.0,10049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648707032,4,-5899.0,-10339.0,-8884.0,9927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648711672,4,-6712.0,-10548.0,-9127.0,10409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648714110,4,-7124.0,-10582.0,-8879.0,10300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648716660,4,-7284.0,-10551.0,-8817.0,10268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648717875,4,-7332.0,-10504.0,-8771.0,10321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648723674,4,-8011.0,-10863.0,-9016.0,10661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648728158,4,-8223.0,-10843.0,-8839.0,10665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648730876,4,-8186.0,-10709.0,-8881.0,10793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648733142,4,-8276.0,-10842.0,-8784.0,10670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648738533,4,-8621.0,-11120.0,-9240.0,11077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648742125,4,-9066.0,-11278.0,-9587.0,11531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648745700,4,-9030.0,-11373.0,-9618.0,11440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648748123,4,-9025.0,-11349.0,-9666.0,11426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648755368,4,-9324.0,-11726.0,-10070.0,11655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648758752,4,-9347.0,-11655.0,-10054.0,11722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648762115,4,-9307.0,-11574.0,-10107.0,11788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648766783,4,-9424.0,-11757.0,-9985.0,11616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648769342,4,-9851.0,-12019.0,-10542.0,12166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648770478,4,-9937.0,-12083.0,-10450.0,12111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648773250,4,-9961.0,-12075.0,-10359.0,12178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648781169,4,-10434.0,-12255.0,-10774.0,12613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648783623,4,-10399.0,-12347.0,-10742.0,12582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648786034,4,-10490.0,-12269.0,-10740.0,12582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648787158,4,-10374.0,-12153.0,-10850.0,12697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648793234,4,-10767.0,-12581.0,-10921.0,12789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648796504,4,-10684.0,-12598.0,-11019.0,12758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648801238,4,-10654.0,-12746.0,-11026.0,12629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648805377,4,-10596.0,-12622.0,-11112.0,12727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648806736,4,-10973.0,-12991.0,-11259.0,12853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648809254,4,-10851.0,-12850.0,-11339.0,13028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648815906,4,-11209.0,-12890.0,-11047.0,12935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648818228,4,-11216.0,-12876.0,-10991.0,12990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648822542,4,-11536.0,-13039.0,-11342.0,13348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648823882,4,-11468.0,-13026.0,-11381.0,13385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648828718,4,-11670.0,-13159.0,-11635.0,13618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648833313,4,-11574.0,-13123.0,-11664.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648834776,4,-11690.0,-13190.0,-11560.0,13635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648839655,4,-11800.0,-13230.0,-11848.0,13896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648840913,4,-11868.0,-13261.0,-11729.0,13910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648843809,4,-11789.0,-13175.0,-11800.0,13999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648849167,4,-11692.0,-13187.0,-11877.0,14005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648853610,4,-11806.0,-13551.0,-12190.0,14080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648856085,4,-11729.0,-13510.0,-12279.0,14106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648861114,4,-11675.0,-13495.0,-12323.0,14126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648863377,4,-11648.0,-13604.0,-12570.0,14222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648865799,4,-11411.0,-13685.0,-12802.0,14131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648871334,4,-10957.0,-13849.0,-13199.0,13972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648874152,4,-10394.0,-14251.0,-13541.0,13376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648877699,4,-10108.0,-14588.0,-13816.0,12956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648882483,4,-9752.0,-14888.0,-14157.0,12531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648886225,4,-10209.0,-14473.0,-13875.0,12939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648888325,4,-9832.0,-13265.0,-12566.0,12722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648889583,4,-10197.0,-13039.0,-12295.0,12922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648896339,4,-11894.0,-11225.0,-10764.0,14463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648898689,4,-10658.0,-8620.0,-7456.0,13273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648902290,4,-10974.0,-8074.0,-7060.0,13607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648909143,4,-9824.0,-7530.0,-6361.0,12438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648910276,4,-9702.0,-8012.0,-6387.0,12197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648917902,4,-8590.0,-9780.0,-7776.0,10769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648922981,4,-8241.0,-10510.0,-8072.0,10114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648928740,4,-7756.0,-10780.0,-8271.0,9725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648929905,4,-7657.0,-10611.0,-8375.0,9898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648934916,4,-8104.0,-10568.0,-8334.0,10166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648936471,4,-8109.0,-10296.0,-8378.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648941121,4,-8462.0,-9981.0,-8052.0,10682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648945122,4,-8538.0,-9693.0,-8070.0,10872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648946573,4,-8919.0,-9988.0,-8558.0,11325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648948996,4,-8836.0,-9805.0,-8710.0,11435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648953225,4,-8760.0,-9911.0,-8844.0,11295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648958268,4,-8487.0,-10021.0,-9170.0,11143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648962551,4,-8971.0,-10932.0,-9777.0,11202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648965106,4,-8869.0,-10831.0,-9937.0,11242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648970201,4,-8962.0,-11134.0,-9814.0,10975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648972605,4,-9492.0,-11478.0,-10367.0,11485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648975308,4,-9646.0,-11672.0,-10158.0,11349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648980334,4,-9807.0,-11591.0,-9982.0,11448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648982810,4,-10135.0,-11667.0,-10231.0,11918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648987491,4,-10098.0,-11523.0,-10239.0,12083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648993103,4,-10132.0,-11516.0,-10191.0,12103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648996704,4,-10277.0,-11829.0,-10585.0,12326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649000569,4,-9915.0,-11699.0,-10969.0,12413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649004155,4,-9475.0,-11690.0,-11439.0,12347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649006962,4,-9411.0,-12065.0,-11449.0,12022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649010791,4,-9000.0,-12361.0,-12308.0,12145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649013812,4,-8883.0,-12705.0,-12369.0,11816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649017660,4,-9005.0,-12889.0,-12310.0,11581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649021825,4,-8923.0,-12378.0,-11553.0,11220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649024444,4,-9233.0,-12273.0,-11236.0,11396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649027777,4,-9617.0,-11936.0,-10930.0,11720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649032090,4,-9889.0,-10869.0,-9474.0,11784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649034411,4,-10198.0,-10333.0,-9137.0,12268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649040116,4,-10597.0,-9714.0,-8600.0,12837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649042747,4,-10592.0,-9784.0,-8618.0,12773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649045941,4,-10392.0,-9776.0,-8739.0,12860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649054053,4,-8466.0,-10028.0,-9212.0,11544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649054965,4,-8316.0,-10227.0,-9299.0,11407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649058748,4,-7839.0,-10496.0,-9761.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649063651,4,-7910.0,-10961.0,-9706.0,10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649066255,4,-7521.0,-10919.0,-10027.0,10664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649071820,4,-7795.0,-11154.0,-9847.0,10381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649074142,4,-7821.0,-11197.0,-9714.0,10441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649079638,4,-8163.0,-11242.0,-9723.0,10573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649082535,4,-8612.0,-11258.0,-9743.0,10874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649084892,4,-8516.0,-11097.0,-9816.0,11050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649089127,4,-8642.0,-11141.0,-9704.0,11004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649091241,4,-8473.0,-11026.0,-9801.0,11167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649094336,4,-8438.0,-11053.0,-9837.0,11136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649098019,4,-8708.0,-11348.0,-9976.0,11239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649102940,4,-8569.0,-11520.0,-10054.0,11104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649109182,4,-8639.0,-11667.0,-10260.0,11203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649112811,4,-8883.0,-11620.0,-10034.0,11305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649120629,4,-9319.0,-11450.0,-9629.0,11474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
